command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	399480	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/235/119/CWE127_Buffer_Underread__malloc_wchar_t_ncpy_32.c								
ANR	399481	Function	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_32_bad	23:0:636:1871							
ANR	399482	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_32_bad ()		399481	0					
ANR	399483	CompoundStatement		24:0:696:1871	399481	0					
ANR	399484	IdentifierDeclStatement	wchar_t * data ;	25:4:703:717	399481	0	True				
ANR	399485	IdentifierDecl	* data		399481	0					
ANR	399486	IdentifierDeclType	wchar_t *		399481	0					
ANR	399487	Identifier	data		399481	1					
ANR	399488	IdentifierDeclStatement	wchar_t * * dataPtr1 = & data ;	26:4:724:751	399481	1	True				
ANR	399489	IdentifierDecl	* * dataPtr1 = & data		399481	0					
ANR	399490	IdentifierDeclType	wchar_t * *		399481	0					
ANR	399491	Identifier	dataPtr1		399481	1					
ANR	399492	AssignmentExpression	* * dataPtr1 = & data		399481	2		=			
ANR	399493	Identifier	dataPtr1		399481	0					
ANR	399494	UnaryOperationExpression	& data		399481	1					
ANR	399495	UnaryOperator	&		399481	0					
ANR	399496	Identifier	data		399481	1					
ANR	399497	IdentifierDeclStatement	wchar_t * * dataPtr2 = & data ;	27:4:758:785	399481	2	True				
ANR	399498	IdentifierDecl	* * dataPtr2 = & data		399481	0					
ANR	399499	IdentifierDeclType	wchar_t * *		399481	0					
ANR	399500	Identifier	dataPtr2		399481	1					
ANR	399501	AssignmentExpression	* * dataPtr2 = & data		399481	2		=			
ANR	399502	Identifier	dataPtr2		399481	0					
ANR	399503	UnaryOperationExpression	& data		399481	1					
ANR	399504	UnaryOperator	&		399481	0					
ANR	399505	Identifier	data		399481	1					
ANR	399506	ExpressionStatement	data = NULL	28:4:792:803	399481	3	True				
ANR	399507	AssignmentExpression	data = NULL		399481	0		=			
ANR	399508	Identifier	data		399481	0					
ANR	399509	Identifier	NULL		399481	1					
ANR	399510	CompoundStatement		7:8:124:150	399481	4					
ANR	399511	IdentifierDeclStatement	wchar_t * data = * dataPtr1 ;	30:8:821:847	399481	0	True				
ANR	399512	IdentifierDecl	* data = * dataPtr1		399481	0					
ANR	399513	IdentifierDeclType	wchar_t *		399481	0					
ANR	399514	Identifier	data		399481	1					
ANR	399515	AssignmentExpression	* data = * dataPtr1		399481	2		=			
ANR	399516	Identifier	data		399481	0					
ANR	399517	UnaryOperationExpression	* dataPtr1		399481	1					
ANR	399518	UnaryOperator	*		399481	0					
ANR	399519	Identifier	dataPtr1		399481	1					
ANR	399520	CompoundStatement		9:12:176:237	399481	1					
ANR	399521	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	32:12:873:934	399481	0	True				
ANR	399522	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		399481	0					
ANR	399523	IdentifierDeclType	wchar_t *		399481	0					
ANR	399524	Identifier	dataBuffer		399481	1					
ANR	399525	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		399481	2		=			
ANR	399526	Identifier	dataBuffer		399481	0					
ANR	399527	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		399481	1					
ANR	399528	CastTarget	wchar_t *		399481	0					
ANR	399529	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		399481	1					
ANR	399530	Callee	malloc		399481	0					
ANR	399531	Identifier	malloc		399481	0					
ANR	399532	ArgumentList	100 * sizeof ( wchar_t )		399481	1					
ANR	399533	Argument	100 * sizeof ( wchar_t )		399481	0					
ANR	399534	MultiplicativeExpression	100 * sizeof ( wchar_t )		399481	0		*			
ANR	399535	PrimaryExpression	100		399481	0					
ANR	399536	SizeofExpression	sizeof ( wchar_t )		399481	1					
ANR	399537	Sizeof	sizeof		399481	0					
ANR	399538	SizeofOperand	wchar_t		399481	1					
ANR	399539	IfStatement	if ( dataBuffer == NULL )		399481	1					
ANR	399540	Condition	dataBuffer == NULL	33:16:953:970	399481	0	True				
ANR	399541	EqualityExpression	dataBuffer == NULL		399481	0		==			
ANR	399542	Identifier	dataBuffer		399481	0					
ANR	399543	Identifier	NULL		399481	1					
ANR	399544	CompoundStatement		10:36:276:276	399481	1					
ANR	399545	ExpressionStatement	exit ( - 1 )	33:37:974:982	399481	0	True				
ANR	399546	CallExpression	exit ( - 1 )		399481	0					
ANR	399547	Callee	exit		399481	0					
ANR	399548	Identifier	exit		399481	0					
ANR	399549	ArgumentList	- 1		399481	1					
ANR	399550	Argument	- 1		399481	0					
ANR	399551	UnaryOperationExpression	- 1		399481	0					
ANR	399552	UnaryOperator	-		399481	0					
ANR	399553	PrimaryExpression	1		399481	1					
ANR	399554	Statement	wmemset	34:12:997:1003	399481	2	True				
ANR	399555	Statement	(	34:19:1004:1004	399481	3	True				
ANR	399556	Statement	dataBuffer	34:20:1005:1014	399481	4	True				
ANR	399557	Statement	","	34:30:1015:1015	399481	5	True				
ANR	399558	Statement	L	34:32:1017:1017	399481	6	True				
ANR	399559	Statement	'A'	34:33:1018:1020	399481	7	True				
ANR	399560	Statement	","	34:36:1021:1021	399481	8	True				
ANR	399561	Statement	100	34:38:1023:1025	399481	9	True				
ANR	399562	Statement	-	34:41:1026:1026	399481	10	True				
ANR	399563	Statement	1	34:42:1027:1027	399481	11	True				
ANR	399564	Statement	)	34:43:1028:1028	399481	12	True				
ANR	399565	ExpressionStatement		34:44:1029:1029	399481	13	True				
ANR	399566	Statement	dataBuffer	35:12:1044:1053	399481	14	True				
ANR	399567	Statement	[	35:22:1054:1054	399481	15	True				
ANR	399568	Statement	100	35:23:1055:1057	399481	16	True				
ANR	399569	Statement	-	35:26:1058:1058	399481	17	True				
ANR	399570	Statement	1	35:27:1059:1059	399481	18	True				
ANR	399571	Statement	]	35:28:1060:1060	399481	19	True				
ANR	399572	Statement	=	35:30:1062:1062	399481	20	True				
ANR	399573	Statement	L	35:32:1064:1064	399481	21	True				
ANR	399574	ExpressionStatement	'\\0'	35:33:1065:1069	399481	22	True				
ANR	399575	PrimaryExpression	'\\0'		399481	0					
ANR	399576	ExpressionStatement	data = dataBuffer - 8	37:12:1164:1185	399481	23	True				
ANR	399577	AssignmentExpression	data = dataBuffer - 8		399481	0		=			
ANR	399578	Identifier	data		399481	0					
ANR	399579	AdditiveExpression	dataBuffer - 8		399481	1		-			
ANR	399580	Identifier	dataBuffer		399481	0					
ANR	399581	PrimaryExpression	8		399481	1					
ANR	399582	ExpressionStatement	* dataPtr1 = data	39:8:1207:1223	399481	2	True				
ANR	399583	AssignmentExpression	* dataPtr1 = data		399481	0		=			
ANR	399584	UnaryOperationExpression	* dataPtr1		399481	0					
ANR	399585	UnaryOperator	*		399481	0					
ANR	399586	Identifier	dataPtr1		399481	1					
ANR	399587	Identifier	data		399481	1					
ANR	399588	CompoundStatement		19:8:551:577	399481	5					
ANR	399589	IdentifierDeclStatement	wchar_t * data = * dataPtr2 ;	42:8:1248:1274	399481	0	True				
ANR	399590	IdentifierDecl	* data = * dataPtr2		399481	0					
ANR	399591	IdentifierDeclType	wchar_t *		399481	0					
ANR	399592	Identifier	data		399481	1					
ANR	399593	AssignmentExpression	* data = * dataPtr2		399481	2		=			
ANR	399594	Identifier	data		399481	0					
ANR	399595	UnaryOperationExpression	* dataPtr2		399481	1					
ANR	399596	UnaryOperator	*		399481	0					
ANR	399597	Identifier	dataPtr2		399481	1					
ANR	399598	CompoundStatement		21:12:603:620	399481	1					
ANR	399599	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	44:12:1300:1317	399481	0	True				
ANR	399600	IdentifierDecl	dest [ 100 ]		399481	0					
ANR	399601	IdentifierDeclType	wchar_t [ 100 ]		399481	0					
ANR	399602	Identifier	dest		399481	1					
ANR	399603	PrimaryExpression	100		399481	2					
ANR	399604	Statement	wmemset	45:12:1332:1338	399481	1	True				
ANR	399605	Statement	(	45:19:1339:1339	399481	2	True				
