command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	114469	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/224/CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_31.c								
ANR	114470	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_31_bad	21:0:625:1284							
ANR	114471	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_31_bad ()		114470	0					
ANR	114472	CompoundStatement		22:0:689:1284	114470	0					
ANR	114473	IdentifierDeclStatement	twoIntsStruct * data ;	23:4:696:716	114470	0	True				
ANR	114474	IdentifierDecl	* data		114470	0					
ANR	114475	IdentifierDeclType	twoIntsStruct *		114470	0					
ANR	114476	Identifier	data		114470	1					
ANR	114477	ExpressionStatement	data = NULL	25:4:750:761	114470	1	True				
ANR	114478	AssignmentExpression	data = NULL		114470	0		=			
ANR	114479	Identifier	data		114470	0					
ANR	114480	Identifier	NULL		114470	1					
ANR	114481	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )	28:4:911:955	114470	2	True				
ANR	114482	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )		114470	0		=			
ANR	114483	Identifier	data		114470	0					
ANR	114484	CastExpression	( twoIntsStruct * ) malloc ( sizeof ( data ) )		114470	1					
ANR	114485	CastTarget	twoIntsStruct *		114470	0					
ANR	114486	CallExpression	malloc ( sizeof ( data ) )		114470	1					
ANR	114487	Callee	malloc		114470	0					
ANR	114488	Identifier	malloc		114470	0					
ANR	114489	ArgumentList	sizeof ( data )		114470	1					
ANR	114490	Argument	sizeof ( data )		114470	0					
ANR	114491	SizeofExpression	sizeof ( data )		114470	0					
ANR	114492	Sizeof	sizeof		114470	0					
ANR	114493	SizeofOperand	data		114470	1					
ANR	114494	IfStatement	if ( data == NULL )		114470	3					
ANR	114495	Condition	data == NULL	29:8:966:977	114470	0	True				
ANR	114496	EqualityExpression	data == NULL		114470	0		==			
ANR	114497	Identifier	data		114470	0					
ANR	114498	Identifier	NULL		114470	1					
ANR	114499	CompoundStatement		8:22:290:290	114470	1					
ANR	114500	ExpressionStatement	exit ( - 1 )	29:23:981:989	114470	0	True				
