start	end	type	var
304246	304247	IS_AST_PARENT	
304246	304248	IS_AST_PARENT	
304245	304246	IS_AST_PARENT	
304244	304245	IS_AST_PARENT	
304250	304251	IS_AST_PARENT	
304252	304253	IS_AST_PARENT	
304255	304256	IS_AST_PARENT	
304254	304255	IS_AST_PARENT	
304259	304260	IS_AST_PARENT	
304261	304262	IS_AST_PARENT	
304261	304263	IS_AST_PARENT	
304259	304261	IS_AST_PARENT	
304258	304259	IS_AST_PARENT	
304257	304258	IS_AST_PARENT	
304254	304257	IS_AST_PARENT	
304252	304254	IS_AST_PARENT	
304250	304252	IS_AST_PARENT	
304249	304250	IS_AST_PARENT	
304244	304249	IS_AST_PARENT	
304266	304267	IS_AST_PARENT	
304266	304268	IS_AST_PARENT	
304265	304266	IS_AST_PARENT	
304264	304265	IS_AST_PARENT	
304272	304273	IS_AST_PARENT	
304271	304272	IS_AST_PARENT	
304276	304277	IS_AST_PARENT	
304276	304278	IS_AST_PARENT	
304275	304276	IS_AST_PARENT	
304274	304275	IS_AST_PARENT	
304271	304274	IS_AST_PARENT	
304270	304271	IS_AST_PARENT	
304269	304270	IS_AST_PARENT	
304264	304269	IS_AST_PARENT	
304244	304264	IS_AST_PARENT	
304280	304281	IS_AST_PARENT	
304279	304280	IS_AST_PARENT	
304282	304283	IS_AST_PARENT	
304282	304284	IS_AST_PARENT	
304282	304285	IS_AST_PARENT	
304282	304286	IS_AST_PARENT	
304282	304287	IS_AST_PARENT	
304282	304288	IS_AST_PARENT	
304282	304289	IS_AST_PARENT	
304282	304290	IS_AST_PARENT	
304282	304291	IS_AST_PARENT	
304282	304292	IS_AST_PARENT	
304282	304293	IS_AST_PARENT	
304282	304294	IS_AST_PARENT	
304282	304295	IS_AST_PARENT	
304282	304296	IS_AST_PARENT	
304282	304297	IS_AST_PARENT	
304282	304298	IS_AST_PARENT	
304282	304299	IS_AST_PARENT	
304282	304300	IS_AST_PARENT	
304282	304301	IS_AST_PARENT	
304282	304302	IS_AST_PARENT	
304303	304304	IS_AST_PARENT	
304282	304303	IS_AST_PARENT	
304279	304282	IS_AST_PARENT	
304244	304279	IS_AST_PARENT	
304305	304306	IS_AST_PARENT	
304305	304307	IS_AST_PARENT	
304305	304308	IS_AST_PARENT	
304305	304309	IS_AST_PARENT	
304305	304310	IS_AST_PARENT	
304305	304311	IS_AST_PARENT	
304305	304312	IS_AST_PARENT	
304313	304314	IS_AST_PARENT	
304305	304313	IS_AST_PARENT	
304317	304318	IS_AST_PARENT	
304316	304317	IS_AST_PARENT	
304320	304321	IS_AST_PARENT	
304319	304320	IS_AST_PARENT	
304322	304323	IS_AST_PARENT	
304319	304322	IS_AST_PARENT	
304326	304327	IS_AST_PARENT	
304325	304326	IS_AST_PARENT	
304329	304330	IS_AST_PARENT	
304328	304329	IS_AST_PARENT	
304325	304328	IS_AST_PARENT	
304324	304325	IS_AST_PARENT	
304319	304324	IS_AST_PARENT	
304316	304319	IS_AST_PARENT	
304315	304316	IS_AST_PARENT	
304305	304315	IS_AST_PARENT	
304305	304331	IS_AST_PARENT	
304305	304332	IS_AST_PARENT	
304305	304333	IS_AST_PARENT	
304305	304334	IS_AST_PARENT	
304305	304335	IS_AST_PARENT	
304305	304336	IS_AST_PARENT	
304305	304337	IS_AST_PARENT	
304305	304338	IS_AST_PARENT	
304339	304340	IS_AST_PARENT	
304305	304339	IS_AST_PARENT	
304343	304344	IS_AST_PARENT	
304342	304343	IS_AST_PARENT	
304346	304347	IS_AST_PARENT	
304345	304346	IS_AST_PARENT	
304342	304345	IS_AST_PARENT	
304341	304342	IS_AST_PARENT	
304305	304341	IS_AST_PARENT	
304350	304351	IS_AST_PARENT	
304349	304350	IS_AST_PARENT	
304353	304354	IS_AST_PARENT	
304352	304353	IS_AST_PARENT	
304349	304352	IS_AST_PARENT	
304348	304349	IS_AST_PARENT	
304305	304348	IS_AST_PARENT	
304244	304305	IS_AST_PARENT	
304243	304244	IS_AST_PARENT	
304243	304355	IS_AST_PARENT	
304243	304356	IS_AST_PARENT	
304243	304357	IS_AST_PARENT	
304358	304245	FLOWS_TO	
304245	304249	FLOWS_TO	
304249	304265	FLOWS_TO	
