command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	102010	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/181/CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_11.c								
ANR	102011	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_11_bad	21:0:636:1221							
ANR	102012	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_11_bad ()		102011	0					
ANR	102013	CompoundStatement		22:0:701:1221	102011	0					
ANR	102014	IdentifierDeclStatement	int64_t * data ;	23:4:708:722	102011	0	True				
ANR	102015	IdentifierDecl	* data		102011	0					
ANR	102016	IdentifierDeclType	int64_t *		102011	0					
ANR	102017	Identifier	data		102011	1					
ANR	102018	ExpressionStatement	data = NULL	25:4:756:767	102011	1	True				
ANR	102019	AssignmentExpression	data = NULL		102011	0		=			
ANR	102020	Identifier	data		102011	0					
ANR	102021	Identifier	NULL		102011	1					
ANR	102022	IfStatement	if ( globalReturnsTrue ( ) )		102011	2					
ANR	102023	Condition	globalReturnsTrue ( )	26:7:777:795	102011	0	True				
ANR	102024	CallExpression	globalReturnsTrue ( )		102011	0					
ANR	102025	Callee	globalReturnsTrue		102011	0					
ANR	102026	Identifier	globalReturnsTrue		102011	0					
ANR	102027	ArgumentList			102011	1					
ANR	102028	CompoundStatement		6:4:101:101	102011	1					
ANR	102029	ExpressionStatement	data = ( int64_t * ) malloc ( sizeof ( data ) )	30:8:965:1003	102011	0	True				
ANR	102030	AssignmentExpression	data = ( int64_t * ) malloc ( sizeof ( data ) )		102011	0		=			
ANR	102031	Identifier	data		102011	0					
ANR	102032	CastExpression	( int64_t * ) malloc ( sizeof ( data ) )		102011	1					
ANR	102033	CastTarget	int64_t *		102011	0					
ANR	102034	CallExpression	malloc ( sizeof ( data ) )		102011	1					
ANR	102035	Callee	malloc		102011	0					
ANR	102036	Identifier	malloc		102011	0					
ANR	102037	ArgumentList	sizeof ( data )		102011	1					
ANR	102038	Argument	sizeof ( data )		102011	0					
ANR	102039	SizeofExpression	sizeof ( data )		102011	0					
ANR	102040	Sizeof	sizeof		102011	0					
ANR	102041	SizeofOperand	data		102011	1					
ANR	102042	IfStatement	if ( data == NULL )		102011	1					
ANR	102043	Condition	data == NULL	31:12:1018:1029	102011	0	True				
ANR	102044	EqualityExpression	data == NULL		102011	0		==			
ANR	102045	Identifier	data		102011	0					
ANR	102046	Identifier	NULL		102011	1					
ANR	102047	CompoundStatement		10:26:330:330	102011	1					
