command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	337657	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/628/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_16.c								
ANR	337658	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_16_bad	29:0:678:1336							
ANR	337659	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_16_bad ()		337658	0					
ANR	337660	CompoundStatement		30:0:751:1336	337658	0					
ANR	337661	IdentifierDeclStatement	char * data ;	31:4:758:769	337658	0	True				
ANR	337662	IdentifierDecl	* data		337658	0					
ANR	337663	IdentifierDeclType	char *		337658	0					
ANR	337664	Identifier	data		337658	1					
ANR	337665	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	32:4:776:815	337658	1	True				
ANR	337666	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		337658	0		=			
ANR	337667	Identifier	data		337658	0					
ANR	337668	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		337658	1					
ANR	337669	CastTarget	char *		337658	0					
ANR	337670	CallExpression	malloc ( 100 * sizeof ( char ) )		337658	1					
ANR	337671	Callee	malloc		337658	0					
ANR	337672	Identifier	malloc		337658	0					
ANR	337673	ArgumentList	100 * sizeof ( char )		337658	1					
ANR	337674	Argument	100 * sizeof ( char )		337658	0					
ANR	337675	MultiplicativeExpression	100 * sizeof ( char )		337658	0		*			
ANR	337676	PrimaryExpression	100		337658	0					
ANR	337677	SizeofExpression	sizeof ( char )		337658	1					
ANR	337678	Sizeof	sizeof		337658	0					
ANR	337679	SizeofOperand	char		337658	1					
ANR	337680	IfStatement	if ( data == NULL )		337658	2					
ANR	337681	Condition	data == NULL	33:8:826:837	337658	0	True				
ANR	337682	EqualityExpression	data == NULL		337658	0		==			
ANR	337683	Identifier	data		337658	0					
ANR	337684	Identifier	NULL		337658	1					
ANR	337685	CompoundStatement		4:22:88:88	337658	1					
ANR	337686	ExpressionStatement	exit ( - 1 )	33:23:841:849	337658	0	True				
ANR	337687	CallExpression	exit ( - 1 )		337658	0					
ANR	337688	Callee	exit		337658	0					
ANR	337689	Identifier	exit		337658	0					
ANR	337690	ArgumentList	- 1		337658	1					
ANR	337691	Argument	- 1		337658	0					
ANR	337692	UnaryOperationExpression	- 1		337658	0					
ANR	337693	UnaryOperator	-		337658	0					
ANR	337694	PrimaryExpression	1		337658	1					
ANR	337695	WhileStatement	while ( 1 )		337658	3					
ANR	337696	Condition	1	34:10:862:862	337658	0	True				
ANR	337697	PrimaryExpression	1		337658	0					
ANR	337698	CompoundStatement		6:4:118:118	337658	1					
ANR	337699	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	37:8:990:1014	337658	0	True				
ANR	337700	CallExpression	"memset ( data , 'A' , 100 - 1 )"		337658	0					
ANR	337701	Callee	memset		337658	0					
ANR	337702	Identifier	memset		337658	0					
ANR	337703	ArgumentList	data		337658	1					
ANR	337704	Argument	data		337658	0					
ANR	337705	Identifier	data		337658	0					
ANR	337706	Argument	'A'		337658	1					
ANR	337707	PrimaryExpression	'A'		337658	0					
ANR	337708	Argument	100 - 1		337658	2					
ANR	337709	AdditiveExpression	100 - 1		337658	0		-			
ANR	337710	PrimaryExpression	100		337658	0					
ANR	337711	PrimaryExpression	1		337658	1					
ANR	337712	ExpressionStatement	data [ 100 - 1 ] = '\\0'	38:8:1046:1064	337658	1	True				
ANR	337713	AssignmentExpression	data [ 100 - 1 ] = '\\0'		337658	0		=			
ANR	337714	ArrayIndexing	data [ 100 - 1 ]		337658	0					
ANR	337715	Identifier	data		337658	0					
ANR	337716	AdditiveExpression	100 - 1		337658	1		-			
ANR	337717	PrimaryExpression	100		337658	0					
ANR	337718	PrimaryExpression	1		337658	1					
ANR	337719	PrimaryExpression	'\\0'		337658	1					
ANR	337720	BreakStatement	break ;	39:8:1096:1101	337658	2	True				
ANR	337721	CompoundStatement		13:8:374:392	337658	4					
ANR	337722	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	42:8:1126:1144	337658	0	True				
ANR	337723	IdentifierDecl	"dest [ 50 ] = """""		337658	0					
ANR	337724	IdentifierDeclType	char [ 50 ]		337658	0					
ANR	337725	Identifier	dest		337658	1					
ANR	337726	PrimaryExpression	50		337658	2					
ANR	337727	AssignmentExpression	"dest [ 50 ] = """""		337658	3		=			
ANR	337728	Identifier	dest		337658	0					
ANR	337729	PrimaryExpression	""""""		337658	1					
ANR	337730	ExpressionStatement	"SNPRINTF ( dest , strlen ( data ) , ""%s"" , data )"	44:8:1239:1279	337658	1	True				
ANR	337731	CallExpression	"SNPRINTF ( dest , strlen ( data ) , ""%s"" , data )"		337658	0					
ANR	337732	Callee	SNPRINTF		337658	0					
ANR	337733	Identifier	SNPRINTF		337658	0					
ANR	337734	ArgumentList	dest		337658	1					
ANR	337735	Argument	dest		337658	0					
ANR	337736	Identifier	dest		337658	0					
ANR	337737	Argument	strlen ( data )		337658	1					
ANR	337738	CallExpression	strlen ( data )		337658	0					
ANR	337739	Callee	strlen		337658	0					
ANR	337740	Identifier	strlen		337658	0					
ANR	337741	ArgumentList	data		337658	1					
ANR	337742	Argument	data		337658	0					
ANR	337743	Identifier	data		337658	0					
ANR	337744	Argument	"""%s"""		337658	2					
ANR	337745	PrimaryExpression	"""%s"""		337658	0					
ANR	337746	Argument	data		337658	3					
ANR	337747	Identifier	data		337658	0					
ANR	337748	ExpressionStatement	printLine ( data )	45:8:1290:1305	337658	2	True				
ANR	337749	CallExpression	printLine ( data )		337658	0					
ANR	337750	Callee	printLine		337658	0					
ANR	337751	Identifier	printLine		337658	0					
ANR	337752	ArgumentList	data		337658	1					
ANR	337753	Argument	data		337658	0					
ANR	337754	Identifier	data		337658	0					
ANR	337755	ExpressionStatement	free ( data )	46:8:1316:1326	337658	3	True				
ANR	337756	CallExpression	free ( data )		337658	0					
ANR	337757	Callee	free		337658	0					
ANR	337758	Identifier	free		337658	0					
ANR	337759	ArgumentList	data		337658	1					
ANR	337760	Argument	data		337658	0					
ANR	337761	Identifier	data		337658	0					
ANR	337762	ReturnType	void		337658	1					
ANR	337763	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_16_bad		337658	2					
ANR	337764	ParameterList			337658	3					
ANR	337765	CFGEntryNode	ENTRY		337658		True				
ANR	337766	CFGExitNode	EXIT		337658		True				
ANR	337767	Symbol	malloc		337658						
ANR	337768	Symbol	strlen		337658						
ANR	337769	Symbol	NULL		337658						
ANR	337770	Symbol	data		337658						
ANR	337771	Symbol	dest		337658						
ANR	337772	Symbol	* data		337658						
