start	end	type	var
337662	337663	IS_AST_PARENT	
337662	337664	IS_AST_PARENT	
337661	337662	IS_AST_PARENT	
337660	337661	IS_AST_PARENT	
337666	337667	IS_AST_PARENT	
337668	337669	IS_AST_PARENT	
337671	337672	IS_AST_PARENT	
337670	337671	IS_AST_PARENT	
337675	337676	IS_AST_PARENT	
337677	337678	IS_AST_PARENT	
337677	337679	IS_AST_PARENT	
337675	337677	IS_AST_PARENT	
337674	337675	IS_AST_PARENT	
337673	337674	IS_AST_PARENT	
337670	337673	IS_AST_PARENT	
337668	337670	IS_AST_PARENT	
337666	337668	IS_AST_PARENT	
337665	337666	IS_AST_PARENT	
337660	337665	IS_AST_PARENT	
337682	337683	IS_AST_PARENT	
337682	337684	IS_AST_PARENT	
337681	337682	IS_AST_PARENT	
337680	337681	IS_AST_PARENT	
337688	337689	IS_AST_PARENT	
337687	337688	IS_AST_PARENT	
337692	337693	IS_AST_PARENT	
337692	337694	IS_AST_PARENT	
337691	337692	IS_AST_PARENT	
337690	337691	IS_AST_PARENT	
337687	337690	IS_AST_PARENT	
337686	337687	IS_AST_PARENT	
337685	337686	IS_AST_PARENT	
337680	337685	IS_AST_PARENT	
337660	337680	IS_AST_PARENT	
337696	337697	IS_AST_PARENT	
337695	337696	IS_AST_PARENT	
337701	337702	IS_AST_PARENT	
337700	337701	IS_AST_PARENT	
337704	337705	IS_AST_PARENT	
337703	337704	IS_AST_PARENT	
337706	337707	IS_AST_PARENT	
337703	337706	IS_AST_PARENT	
337709	337710	IS_AST_PARENT	
337709	337711	IS_AST_PARENT	
337708	337709	IS_AST_PARENT	
337703	337708	IS_AST_PARENT	
337700	337703	IS_AST_PARENT	
337699	337700	IS_AST_PARENT	
337698	337699	IS_AST_PARENT	
337714	337715	IS_AST_PARENT	
337716	337717	IS_AST_PARENT	
337716	337718	IS_AST_PARENT	
337714	337716	IS_AST_PARENT	
337713	337714	IS_AST_PARENT	
337713	337719	IS_AST_PARENT	
337712	337713	IS_AST_PARENT	
337698	337712	IS_AST_PARENT	
337698	337720	IS_AST_PARENT	
337695	337698	IS_AST_PARENT	
337660	337695	IS_AST_PARENT	
337723	337724	IS_AST_PARENT	
337723	337725	IS_AST_PARENT	
337723	337726	IS_AST_PARENT	
337727	337728	IS_AST_PARENT	
337727	337729	IS_AST_PARENT	
337723	337727	IS_AST_PARENT	
337722	337723	IS_AST_PARENT	
337721	337722	IS_AST_PARENT	
337732	337733	IS_AST_PARENT	
337731	337732	IS_AST_PARENT	
337735	337736	IS_AST_PARENT	
337734	337735	IS_AST_PARENT	
337739	337740	IS_AST_PARENT	
337738	337739	IS_AST_PARENT	
337742	337743	IS_AST_PARENT	
337741	337742	IS_AST_PARENT	
337738	337741	IS_AST_PARENT	
