command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	581780	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/018/CWE127_Buffer_Underread__malloc_wchar_t_cpy_68b.c								
ANR	581781	DeclStmt									
ANR	581782	Decl							extern wchar_t	extern wchar_t *	CWE127_Buffer_Underread__malloc_wchar_t_cpy_68_badData
ANR	581783	DeclStmt									
ANR	581784	Decl							extern wchar_t	extern wchar_t *	CWE127_Buffer_Underread__malloc_wchar_t_cpy_68_goodG2BData
ANR	581785	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_68b_badSink	28:0:919:1525							
ANR	581786	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_68b_badSink ()		581785	0					
ANR	581787	CompoundStatement		29:0:983:1525	581785	0					
ANR	581788	IdentifierDeclStatement	wchar_t * data = CWE127_Buffer_Underread__malloc_wchar_t_cpy_68_badData ;	30:4:990:1061	581785	0	True				
ANR	581789	IdentifierDecl	* data = CWE127_Buffer_Underread__malloc_wchar_t_cpy_68_badData		581785	0					
ANR	581790	IdentifierDeclType	wchar_t *		581785	0					
ANR	581791	Identifier	data		581785	1					
ANR	581792	AssignmentExpression	* data = CWE127_Buffer_Underread__malloc_wchar_t_cpy_68_badData		581785	2		=			
ANR	581793	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_68_badData		581785	0					
ANR	581794	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_68_badData		581785	1					
ANR	581795	CompoundStatement		4:8:95:114	581785	1					
ANR	581796	IdentifierDeclStatement	wchar_t dest [ 100 * 2 ] ;	32:8:1079:1098	581785	0	True				
ANR	581797	IdentifierDecl	dest [ 100 * 2 ]		581785	0					
ANR	581798	IdentifierDeclType	wchar_t [ 100 * 2 ]		581785	0					
ANR	581799	Identifier	dest		581785	1					
ANR	581800	MultiplicativeExpression	100 * 2		581785	2		*			
ANR	581801	PrimaryExpression	100		581785	0					
ANR	581802	PrimaryExpression	2		581785	1					
ANR	581803	Statement	wmemset	33:8:1109:1115	581785	1	True				
ANR	581804	Statement	(	33:15:1116:1116	581785	2	True				
ANR	581805	Statement	dest	33:16:1117:1120	581785	3	True				
ANR	581806	Statement	","	33:20:1121:1121	581785	4	True				
ANR	581807	Statement	L	33:22:1123:1123	581785	5	True				
ANR	581808	Statement	'C'	33:23:1124:1126	581785	6	True				
ANR	581809	Statement	","	33:26:1127:1127	581785	7	True				
