start	end	type	var
418599	418600	IS_AST_PARENT	
418599	418601	IS_AST_PARENT	
418598	418599	IS_AST_PARENT	
418597	418598	IS_AST_PARENT	
418603	418604	IS_AST_PARENT	
418603	418605	IS_AST_PARENT	
418602	418603	IS_AST_PARENT	
418597	418602	IS_AST_PARENT	
418609	418610	IS_AST_PARENT	
418608	418609	IS_AST_PARENT	
418608	418611	IS_AST_PARENT	
418607	418608	IS_AST_PARENT	
418606	418607	IS_AST_PARENT	
418614	418615	IS_AST_PARENT	
418616	418617	IS_AST_PARENT	
418619	418620	IS_AST_PARENT	
418618	418619	IS_AST_PARENT	
418623	418624	IS_AST_PARENT	
418625	418626	IS_AST_PARENT	
418625	418627	IS_AST_PARENT	
418623	418625	IS_AST_PARENT	
418622	418623	IS_AST_PARENT	
418621	418622	IS_AST_PARENT	
418618	418621	IS_AST_PARENT	
418616	418618	IS_AST_PARENT	
418614	418616	IS_AST_PARENT	
418613	418614	IS_AST_PARENT	
418612	418613	IS_AST_PARENT	
418630	418631	IS_AST_PARENT	
418630	418632	IS_AST_PARENT	
418629	418630	IS_AST_PARENT	
418628	418629	IS_AST_PARENT	
418636	418637	IS_AST_PARENT	
418635	418636	IS_AST_PARENT	
418640	418641	IS_AST_PARENT	
418640	418642	IS_AST_PARENT	
418639	418640	IS_AST_PARENT	
418638	418639	IS_AST_PARENT	
418635	418638	IS_AST_PARENT	
418634	418635	IS_AST_PARENT	
418633	418634	IS_AST_PARENT	
418628	418633	IS_AST_PARENT	
418612	418628	IS_AST_PARENT	
418645	418646	IS_AST_PARENT	
418644	418645	IS_AST_PARENT	
418648	418649	IS_AST_PARENT	
418647	418648	IS_AST_PARENT	
418644	418647	IS_AST_PARENT	
418643	418644	IS_AST_PARENT	
418612	418643	IS_AST_PARENT	
418606	418612	IS_AST_PARENT	
418653	418654	IS_AST_PARENT	
418655	418656	IS_AST_PARENT	
418658	418659	IS_AST_PARENT	
418657	418658	IS_AST_PARENT	
418662	418663	IS_AST_PARENT	
418664	418665	IS_AST_PARENT	
418664	418666	IS_AST_PARENT	
418662	418664	IS_AST_PARENT	
418661	418662	IS_AST_PARENT	
418660	418661	IS_AST_PARENT	
418657	418660	IS_AST_PARENT	
418655	418657	IS_AST_PARENT	
418653	418655	IS_AST_PARENT	
418652	418653	IS_AST_PARENT	
418651	418652	IS_AST_PARENT	
418669	418670	IS_AST_PARENT	
418669	418671	IS_AST_PARENT	
418668	418669	IS_AST_PARENT	
418667	418668	IS_AST_PARENT	
418675	418676	IS_AST_PARENT	
418674	418675	IS_AST_PARENT	
418679	418680	IS_AST_PARENT	
418679	418681	IS_AST_PARENT	
418678	418679	IS_AST_PARENT	
418677	418678	IS_AST_PARENT	
418674	418677	IS_AST_PARENT	
418673	418674	IS_AST_PARENT	
418672	418673	IS_AST_PARENT	
418667	418672	IS_AST_PARENT	
418651	418667	IS_AST_PARENT	
418650	418651	IS_AST_PARENT	
418606	418650	IS_AST_PARENT	
418597	418606	IS_AST_PARENT	
418685	418686	IS_AST_PARENT	
418684	418685	IS_AST_PARENT	
418684	418687	IS_AST_PARENT	
418683	418684	IS_AST_PARENT	
418682	418683	IS_AST_PARENT	
418691	418692	IS_AST_PARENT	
418690	418691	IS_AST_PARENT	
418694	418695	IS_AST_PARENT	
418693	418694	IS_AST_PARENT	
418690	418693	IS_AST_PARENT	
418689	418690	IS_AST_PARENT	
