start	end	type	var
308930	308931	IS_AST_PARENT	
308930	308932	IS_AST_PARENT	
308929	308930	IS_AST_PARENT	
308928	308929	IS_AST_PARENT	
308934	308935	IS_AST_PARENT	
308936	308937	IS_AST_PARENT	
308939	308940	IS_AST_PARENT	
308938	308939	IS_AST_PARENT	
308943	308944	IS_AST_PARENT	
308945	308946	IS_AST_PARENT	
308945	308947	IS_AST_PARENT	
308943	308945	IS_AST_PARENT	
308942	308943	IS_AST_PARENT	
308941	308942	IS_AST_PARENT	
308938	308941	IS_AST_PARENT	
308936	308938	IS_AST_PARENT	
308934	308936	IS_AST_PARENT	
308933	308934	IS_AST_PARENT	
308928	308933	IS_AST_PARENT	
308950	308951	IS_AST_PARENT	
308950	308952	IS_AST_PARENT	
308949	308950	IS_AST_PARENT	
308948	308949	IS_AST_PARENT	
308956	308957	IS_AST_PARENT	
308955	308956	IS_AST_PARENT	
308960	308961	IS_AST_PARENT	
308960	308962	IS_AST_PARENT	
308959	308960	IS_AST_PARENT	
308958	308959	IS_AST_PARENT	
308955	308958	IS_AST_PARENT	
308954	308955	IS_AST_PARENT	
308953	308954	IS_AST_PARENT	
308948	308953	IS_AST_PARENT	
308928	308948	IS_AST_PARENT	
308965	308966	IS_AST_PARENT	
308964	308965	IS_AST_PARENT	
308968	308969	IS_AST_PARENT	
308967	308968	IS_AST_PARENT	
308970	308971	IS_AST_PARENT	
308967	308970	IS_AST_PARENT	
308973	308974	IS_AST_PARENT	
308973	308975	IS_AST_PARENT	
308972	308973	IS_AST_PARENT	
308967	308972	IS_AST_PARENT	
308964	308967	IS_AST_PARENT	
308963	308964	IS_AST_PARENT	
308928	308963	IS_AST_PARENT	
308978	308979	IS_AST_PARENT	
308980	308981	IS_AST_PARENT	
308980	308982	IS_AST_PARENT	
308978	308980	IS_AST_PARENT	
308977	308978	IS_AST_PARENT	
308977	308983	IS_AST_PARENT	
308976	308977	IS_AST_PARENT	
308928	308976	IS_AST_PARENT	
308986	308987	IS_AST_PARENT	
308986	308988	IS_AST_PARENT	
308986	308989	IS_AST_PARENT	
308990	308991	IS_AST_PARENT	
308990	308992	IS_AST_PARENT	
308986	308990	IS_AST_PARENT	
308985	308986	IS_AST_PARENT	
308984	308985	IS_AST_PARENT	
308995	308996	IS_AST_PARENT	
308994	308995	IS_AST_PARENT	
308998	308999	IS_AST_PARENT	
308997	308998	IS_AST_PARENT	
309000	309001	IS_AST_PARENT	
308997	309000	IS_AST_PARENT	
309004	309005	IS_AST_PARENT	
