start	end	type	var
613524	613525	IS_AST_PARENT	
613524	613526	IS_AST_PARENT	
613523	613524	IS_AST_PARENT	
613522	613523	IS_AST_PARENT	
613528	613529	IS_AST_PARENT	
613528	613530	IS_AST_PARENT	
613527	613528	IS_AST_PARENT	
613522	613527	IS_AST_PARENT	
613533	613534	IS_AST_PARENT	
613533	613535	IS_AST_PARENT	
613532	613533	IS_AST_PARENT	
613531	613532	IS_AST_PARENT	
613539	613540	IS_AST_PARENT	
613539	613541	IS_AST_PARENT	
613542	613543	IS_AST_PARENT	
613544	613545	IS_AST_PARENT	
613547	613548	IS_AST_PARENT	
613546	613547	IS_AST_PARENT	
613551	613552	IS_AST_PARENT	
613553	613554	IS_AST_PARENT	
613553	613555	IS_AST_PARENT	
613551	613553	IS_AST_PARENT	
613550	613551	IS_AST_PARENT	
613549	613550	IS_AST_PARENT	
613546	613549	IS_AST_PARENT	
613544	613546	IS_AST_PARENT	
613542	613544	IS_AST_PARENT	
613539	613542	IS_AST_PARENT	
613538	613539	IS_AST_PARENT	
613537	613538	IS_AST_PARENT	
613558	613559	IS_AST_PARENT	
613558	613560	IS_AST_PARENT	
613557	613558	IS_AST_PARENT	
613556	613557	IS_AST_PARENT	
613564	613565	IS_AST_PARENT	
613563	613564	IS_AST_PARENT	
613568	613569	IS_AST_PARENT	
613568	613570	IS_AST_PARENT	
613567	613568	IS_AST_PARENT	
613566	613567	IS_AST_PARENT	
613563	613566	IS_AST_PARENT	
613562	613563	IS_AST_PARENT	
613561	613562	IS_AST_PARENT	
613556	613561	IS_AST_PARENT	
613537	613556	IS_AST_PARENT	
613573	613574	IS_AST_PARENT	
613572	613573	IS_AST_PARENT	
613576	613577	IS_AST_PARENT	
613575	613576	IS_AST_PARENT	
613578	613579	IS_AST_PARENT	
613575	613578	IS_AST_PARENT	
613581	613582	IS_AST_PARENT	
613581	613583	IS_AST_PARENT	
613580	613581	IS_AST_PARENT	
613575	613580	IS_AST_PARENT	
613572	613575	IS_AST_PARENT	
613571	613572	IS_AST_PARENT	
613537	613571	IS_AST_PARENT	
613586	613587	IS_AST_PARENT	
613588	613589	IS_AST_PARENT	
613588	613590	IS_AST_PARENT	
613586	613588	IS_AST_PARENT	
613585	613586	IS_AST_PARENT	
613585	613591	IS_AST_PARENT	
613584	613585	IS_AST_PARENT	
613537	613584	IS_AST_PARENT	
613593	613594	IS_AST_PARENT	
613595	613596	IS_AST_PARENT	
613595	613597	IS_AST_PARENT	
613593	613595	IS_AST_PARENT	
613592	613593	IS_AST_PARENT	
613537	613592	IS_AST_PARENT	
613536	613537	IS_AST_PARENT	
613531	613536	IS_AST_PARENT	
613522	613531	IS_AST_PARENT	
613600	613601	IS_AST_PARENT	
613600	613602	IS_AST_PARENT	
613599	613600	IS_AST_PARENT	
613598	613599	IS_AST_PARENT	
613604	613605	IS_AST_PARENT	
613604	613606	IS_AST_PARENT	
613604	613607	IS_AST_PARENT	
613603	613604	IS_AST_PARENT	
613598	613603	IS_AST_PARENT	
613610	613611	IS_AST_PARENT	
613609	613610	IS_AST_PARENT	
613613	613614	IS_AST_PARENT	
613612	613613	IS_AST_PARENT	
613615	613616	IS_AST_PARENT	
613612	613615	IS_AST_PARENT	
613618	613619	IS_AST_PARENT	
613618	613620	IS_AST_PARENT	
613617	613618	IS_AST_PARENT	
613612	613617	IS_AST_PARENT	
613609	613612	IS_AST_PARENT	
