start	end	type	var
537971	537972	IS_AST_PARENT	
537971	537973	IS_AST_PARENT	
537974	537975	IS_AST_PARENT	
537974	537976	IS_AST_PARENT	
537971	537974	IS_AST_PARENT	
537970	537971	IS_AST_PARENT	
537969	537970	IS_AST_PARENT	
537969	537977	IS_AST_PARENT	
537969	537978	IS_AST_PARENT	
537969	537979	IS_AST_PARENT	
537969	537980	IS_AST_PARENT	
537969	537981	IS_AST_PARENT	
537969	537982	IS_AST_PARENT	
537969	537983	IS_AST_PARENT	
537969	537984	IS_AST_PARENT	
537969	537985	IS_AST_PARENT	
537969	537986	IS_AST_PARENT	
537969	537987	IS_AST_PARENT	
537969	537988	IS_AST_PARENT	
537969	537989	IS_AST_PARENT	
537969	537990	IS_AST_PARENT	
537969	537991	IS_AST_PARENT	
537969	537992	IS_AST_PARENT	
537969	537993	IS_AST_PARENT	
537969	537994	IS_AST_PARENT	
537969	537995	IS_AST_PARENT	
537969	537996	IS_AST_PARENT	
537969	537997	IS_AST_PARENT	
537969	537998	IS_AST_PARENT	
537969	537999	IS_AST_PARENT	
537969	538000	IS_AST_PARENT	
538001	538002	IS_AST_PARENT	
537969	538001	IS_AST_PARENT	
538005	538006	IS_AST_PARENT	
538004	538005	IS_AST_PARENT	
538008	538009	IS_AST_PARENT	
538007	538008	IS_AST_PARENT	
538010	538011	IS_AST_PARENT	
538007	538010	IS_AST_PARENT	
538004	538007	IS_AST_PARENT	
538003	538004	IS_AST_PARENT	
537969	538003	IS_AST_PARENT	
538014	538015	IS_AST_PARENT	
538013	538014	IS_AST_PARENT	
538017	538018	IS_AST_PARENT	
538016	538017	IS_AST_PARENT	
538013	538016	IS_AST_PARENT	
538012	538013	IS_AST_PARENT	
537969	538012	IS_AST_PARENT	
537968	537969	IS_AST_PARENT	
537967	537968	IS_AST_PARENT	
537967	538019	IS_AST_PARENT	
537967	538020	IS_AST_PARENT	
538022	538023	IS_AST_PARENT	
538022	538024	IS_AST_PARENT	
538021	538022	IS_AST_PARENT	
537967	538021	IS_AST_PARENT	
538025	538022	FLOWS_TO	
538022	537970	FLOWS_TO	
