command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	323648	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/589/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_09.c								
ANR	323649	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_09_bad	23:0:622:1349							
ANR	323650	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_09_bad ()		323649	0					
ANR	323651	CompoundStatement		24:0:691:1349	323649	0					
ANR	323652	IdentifierDeclStatement	char * data ;	25:4:698:709	323649	0	True				
ANR	323653	IdentifierDecl	* data		323649	0					
ANR	323654	IdentifierDeclType	char *		323649	0					
ANR	323655	Identifier	data		323649	1					
ANR	323656	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:716:755	323649	1	True				
ANR	323657	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		323649	0		=			
ANR	323658	Identifier	data		323649	0					
ANR	323659	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		323649	1					
ANR	323660	CastTarget	char *		323649	0					
ANR	323661	CallExpression	malloc ( 100 * sizeof ( char ) )		323649	1					
ANR	323662	Callee	malloc		323649	0					
ANR	323663	Identifier	malloc		323649	0					
ANR	323664	ArgumentList	100 * sizeof ( char )		323649	1					
ANR	323665	Argument	100 * sizeof ( char )		323649	0					
ANR	323666	MultiplicativeExpression	100 * sizeof ( char )		323649	0		*			
ANR	323667	PrimaryExpression	100		323649	0					
ANR	323668	SizeofExpression	sizeof ( char )		323649	1					
ANR	323669	Sizeof	sizeof		323649	0					
ANR	323670	SizeofOperand	char		323649	1					
ANR	323671	IfStatement	if ( data == NULL )		323649	2					
ANR	323672	Condition	data == NULL	27:8:766:777	323649	0	True				
ANR	323673	EqualityExpression	data == NULL		323649	0		==			
ANR	323674	Identifier	data		323649	0					
ANR	323675	Identifier	NULL		323649	1					
ANR	323676	CompoundStatement		4:22:88:88	323649	1					
ANR	323677	ExpressionStatement	exit ( - 1 )	27:23:781:789	323649	0	True				
ANR	323678	CallExpression	exit ( - 1 )		323649	0					
ANR	323679	Callee	exit		323649	0					
ANR	323680	Identifier	exit		323649	0					
ANR	323681	ArgumentList	- 1		323649	1					
ANR	323682	Argument	- 1		323649	0					
ANR	323683	UnaryOperationExpression	- 1		323649	0					
ANR	323684	UnaryOperator	-		323649	0					
ANR	323685	PrimaryExpression	1		323649	1					
ANR	323686	IfStatement	if ( GLOBAL_CONST_TRUE )		323649	3					
ANR	323687	Condition	GLOBAL_CONST_TRUE	28:7:799:815	323649	0	True				
ANR	323688	Identifier	GLOBAL_CONST_TRUE		323649	0					
ANR	323689	CompoundStatement		6:4:131:131	323649	1					
ANR	323690	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:943:967	323649	0	True				
ANR	323691	CallExpression	"memset ( data , 'A' , 100 - 1 )"		323649	0					
ANR	323692	Callee	memset		323649	0					
ANR	323693	Identifier	memset		323649	0					
ANR	323694	ArgumentList	data		323649	1					
ANR	323695	Argument	data		323649	0					
ANR	323696	Identifier	data		323649	0					
ANR	323697	Argument	'A'		323649	1					
ANR	323698	PrimaryExpression	'A'		323649	0					
ANR	323699	Argument	100 - 1		323649	2					
ANR	323700	AdditiveExpression	100 - 1		323649	0		-			
ANR	323701	PrimaryExpression	100		323649	0					
ANR	323702	PrimaryExpression	1		323649	1					
ANR	323703	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:999:1017	323649	1	True				
ANR	323704	AssignmentExpression	data [ 100 - 1 ] = '\\0'		323649	0		=			
ANR	323705	ArrayIndexing	data [ 100 - 1 ]		323649	0					
ANR	323706	Identifier	data		323649	0					
ANR	323707	AdditiveExpression	100 - 1		323649	1		-			
ANR	323708	PrimaryExpression	100		323649	0					
ANR	323709	PrimaryExpression	1		323649	1					
ANR	323710	PrimaryExpression	'\\0'		323649	1					
ANR	323711	CompoundStatement		12:8:371:389	323649	4					
ANR	323712	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:8:1063:1081	323649	0	True				
ANR	323713	IdentifierDecl	"dest [ 50 ] = """""		323649	0					
ANR	323714	IdentifierDeclType	char [ 50 ]		323649	0					
ANR	323715	Identifier	dest		323649	1					
ANR	323716	PrimaryExpression	50		323649	2					
ANR	323717	AssignmentExpression	"dest [ 50 ] = """""		323649	3		=			
ANR	323718	Identifier	dest		323649	0					
ANR	323719	PrimaryExpression	""""""		323649	1					
ANR	323720	ExpressionStatement	"strncpy ( dest , data , strlen ( data ) )"	37:8:1176:1209	323649	1	True				
ANR	323721	CallExpression	"strncpy ( dest , data , strlen ( data ) )"		323649	0					
ANR	323722	Callee	strncpy		323649	0					
ANR	323723	Identifier	strncpy		323649	0					
ANR	323724	ArgumentList	dest		323649	1					
ANR	323725	Argument	dest		323649	0					
ANR	323726	Identifier	dest		323649	0					
ANR	323727	Argument	data		323649	1					
ANR	323728	Identifier	data		323649	0					
ANR	323729	Argument	strlen ( data )		323649	2					
ANR	323730	CallExpression	strlen ( data )		323649	0					
ANR	323731	Callee	strlen		323649	0					
ANR	323732	Identifier	strlen		323649	0					
ANR	323733	ArgumentList	data		323649	1					
ANR	323734	Argument	data		323649	0					
ANR	323735	Identifier	data		323649	0					
ANR	323736	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	38:8:1220:1237	323649	2	True				
ANR	323737	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		323649	0		=			
ANR	323738	ArrayIndexing	dest [ 50 - 1 ]		323649	0					
ANR	323739	Identifier	dest		323649	0					
ANR	323740	AdditiveExpression	50 - 1		323649	1		-			
ANR	323741	PrimaryExpression	50		323649	0					
ANR	323742	PrimaryExpression	1		323649	1					
ANR	323743	PrimaryExpression	'\\0'		323649	1					
ANR	323744	ExpressionStatement	printLine ( data )	39:8:1303:1318	323649	3	True				
ANR	323745	CallExpression	printLine ( data )		323649	0					
ANR	323746	Callee	printLine		323649	0					
ANR	323747	Identifier	printLine		323649	0					
ANR	323748	ArgumentList	data		323649	1					
ANR	323749	Argument	data		323649	0					
ANR	323750	Identifier	data		323649	0					
ANR	323751	ExpressionStatement	free ( data )	40:8:1329:1339	323649	4	True				
ANR	323752	CallExpression	free ( data )		323649	0					
ANR	323753	Callee	free		323649	0					
ANR	323754	Identifier	free		323649	0					
ANR	323755	ArgumentList	data		323649	1					
ANR	323756	Argument	data		323649	0					
