command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	437514	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/171/CWE415_Double_Free__malloc_free_long_05.c								
ANR	437515	DeclStmt									
ANR	437516	Decl							int	int	staticTrue
ANR	437517	DeclStmt									
ANR	437518	Decl							int	int	staticFalse
ANR	437519	Function	CWE415_Double_Free__malloc_free_long_05_bad	30:0:898:1364							
ANR	437520	FunctionDef	CWE415_Double_Free__malloc_free_long_05_bad ()		437519	0					
ANR	437521	CompoundStatement		31:0:950:1364	437519	0					
ANR	437522	IdentifierDeclStatement	long * data ;	32:4:957:968	437519	0	True				
ANR	437523	IdentifierDecl	* data		437519	0					
ANR	437524	IdentifierDeclType	long *		437519	0					
ANR	437525	Identifier	data		437519	1					
ANR	437526	ExpressionStatement	data = NULL	34:4:1002:1013	437519	1	True				
ANR	437527	AssignmentExpression	data = NULL		437519	0		=			
ANR	437528	Identifier	data		437519	0					
ANR	437529	Identifier	NULL		437519	1					
ANR	437530	IfStatement	if ( staticTrue )		437519	2					
ANR	437531	Condition	staticTrue	35:7:1023:1032	437519	0	True				
ANR	437532	Identifier	staticTrue		437519	0					
ANR	437533	CompoundStatement		6:4:89:89	437519	1					
ANR	437534	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	37:8:1051:1090	437519	0	True				
ANR	437535	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		437519	0		=			
ANR	437536	Identifier	data		437519	0					
ANR	437537	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		437519	1					
ANR	437538	CastTarget	long *		437519	0					
ANR	437539	CallExpression	malloc ( 100 * sizeof ( long ) )		437519	1					
ANR	437540	Callee	malloc		437519	0					
ANR	437541	Identifier	malloc		437519	0					
ANR	437542	ArgumentList	100 * sizeof ( long )		437519	1					
ANR	437543	Argument	100 * sizeof ( long )		437519	0					
ANR	437544	MultiplicativeExpression	100 * sizeof ( long )		437519	0		*			
ANR	437545	PrimaryExpression	100		437519	0					
ANR	437546	SizeofExpression	sizeof ( long )		437519	1					
ANR	437547	Sizeof	sizeof		437519	0					
ANR	437548	SizeofOperand	long		437519	1					
ANR	437549	IfStatement	if ( data == NULL )		437519	1					
ANR	437550	Condition	data == NULL	38:12:1105:1116	437519	0	True				
ANR	437551	EqualityExpression	data == NULL		437519	0		==			
ANR	437552	Identifier	data		437519	0					
ANR	437553	Identifier	NULL		437519	1					
ANR	437554	CompoundStatement		8:26:168:168	437519	1					
ANR	437555	ExpressionStatement	exit ( - 1 )	38:27:1120:1128	437519	0	True				
ANR	437556	CallExpression	exit ( - 1 )		437519	0					
ANR	437557	Callee	exit		437519	0					
ANR	437558	Identifier	exit		437519	0					
ANR	437559	ArgumentList	- 1		437519	1					
ANR	437560	Argument	- 1		437519	0					
ANR	437561	UnaryOperationExpression	- 1		437519	0					
