command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	283029	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/721/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_13.c								
ANR	283030	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_13_bad	23:0:636:1407							
ANR	283031	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_13_bad ()		283030	0					
ANR	283032	CompoundStatement		24:0:711:1407	283030	0					
ANR	283033	IdentifierDeclStatement	wchar_t * data ;	25:4:718:732	283030	0	True				
ANR	283034	IdentifierDecl	* data		283030	0					
ANR	283035	IdentifierDeclType	wchar_t *		283030	0					
ANR	283036	Identifier	data		283030	1					
ANR	283037	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:739:784	283030	1	True				
ANR	283038	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		283030	0		=			
ANR	283039	Identifier	data		283030	0					
ANR	283040	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		283030	1					
ANR	283041	CastTarget	wchar_t *		283030	0					
ANR	283042	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		283030	1					
ANR	283043	Callee	malloc		283030	0					
ANR	283044	Identifier	malloc		283030	0					
ANR	283045	ArgumentList	100 * sizeof ( wchar_t )		283030	1					
ANR	283046	Argument	100 * sizeof ( wchar_t )		283030	0					
ANR	283047	MultiplicativeExpression	100 * sizeof ( wchar_t )		283030	0		*			
ANR	283048	PrimaryExpression	100		283030	0					
ANR	283049	SizeofExpression	sizeof ( wchar_t )		283030	1					
ANR	283050	Sizeof	sizeof		283030	0					
ANR	283051	SizeofOperand	wchar_t		283030	1					
ANR	283052	IfStatement	if ( data == NULL )		283030	2					
ANR	283053	Condition	data == NULL	27:8:795:806	283030	0	True				
ANR	283054	EqualityExpression	data == NULL		283030	0		==			
ANR	283055	Identifier	data		283030	0					
ANR	283056	Identifier	NULL		283030	1					
ANR	283057	CompoundStatement		4:22:97:97	283030	1					
ANR	283058	ExpressionStatement	exit ( - 1 )	27:23:810:818	283030	0	True				
ANR	283059	CallExpression	exit ( - 1 )		283030	0					
ANR	283060	Callee	exit		283030	0					
ANR	283061	Identifier	exit		283030	0					
ANR	283062	ArgumentList	- 1		283030	1					
ANR	283063	Argument	- 1		283030	0					
ANR	283064	UnaryOperationExpression	- 1		283030	0					
ANR	283065	UnaryOperator	-		283030	0					
ANR	283066	PrimaryExpression	1		283030	1					
ANR	283067	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		283030	3					
ANR	283068	Condition	GLOBAL_CONST_FIVE == 5	28:7:828:847	283030	0	True				
ANR	283069	EqualityExpression	GLOBAL_CONST_FIVE == 5		283030	0		==			
ANR	283070	Identifier	GLOBAL_CONST_FIVE		283030	0					
ANR	283071	PrimaryExpression	5		283030	1					
ANR	283072	CompoundStatement		6:4:143:143	283030	1					
ANR	283073	Statement	wmemset	31:8:975:981	283030	0	True				
ANR	283074	Statement	(	31:15:982:982	283030	1	True				
ANR	283075	Statement	data	31:16:983:986	283030	2	True				
ANR	283076	Statement	","	31:20:987:987	283030	3	True				
ANR	283077	Statement	L	31:22:989:989	283030	4	True				
ANR	283078	Statement	'A'	31:23:990:992	283030	5	True				
ANR	283079	Statement	","	31:26:993:993	283030	6	True				
ANR	283080	Statement	100	31:28:995:997	283030	7	True				
ANR	283081	Statement	-	31:31:998:998	283030	8	True				
ANR	283082	Statement	1	31:32:999:999	283030	9	True				
ANR	283083	Statement	)	31:33:1000:1000	283030	10	True				
ANR	283084	ExpressionStatement		31:34:1001:1001	283030	11	True				
ANR	283085	Statement	data	32:8:1034:1037	283030	12	True				
ANR	283086	Statement	[	32:12:1038:1038	283030	13	True				
