command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	799116	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/315/CWE124_Buffer_Underwrite__malloc_char_loop_10.c								
ANR	799117	Function	CWE124_Buffer_Underwrite__malloc_char_loop_10_bad	23:0:611:1699							
ANR	799118	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_10_bad ()		799117	0					
ANR	799119	CompoundStatement		24:0:669:1699	799117	0					
ANR	799120	IdentifierDeclStatement	char * data ;	25:4:676:687	799117	0	True				
ANR	799121	IdentifierDecl	* data		799117	0					
ANR	799122	IdentifierDeclType	char *		799117	0					
ANR	799123	Identifier	data		799117	1					
ANR	799124	ExpressionStatement	data = NULL	26:4:694:705	799117	1	True				
ANR	799125	AssignmentExpression	data = NULL		799117	0		=			
ANR	799126	Identifier	data		799117	0					
ANR	799127	Identifier	NULL		799117	1					
ANR	799128	IfStatement	if ( globalTrue )		799117	2					
ANR	799129	Condition	globalTrue	27:7:715:724	799117	0	True				
ANR	799130	Identifier	globalTrue		799117	0					
ANR	799131	CompoundStatement		5:4:62:62	799117	1					
ANR	799132	CompoundStatement		7:12:88:140	799117	0					
ANR	799133	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:758:810	799117	0	True				
ANR	799134	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		799117	0					
ANR	799135	IdentifierDeclType	char *		799117	0					
ANR	799136	Identifier	dataBuffer		799117	1					
ANR	799137	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		799117	2		=			
ANR	799138	Identifier	dataBuffer		799117	0					
ANR	799139	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		799117	1					
ANR	799140	CastTarget	char *		799117	0					
ANR	799141	CallExpression	malloc ( 100 * sizeof ( char ) )		799117	1					
ANR	799142	Callee	malloc		799117	0					
ANR	799143	Identifier	malloc		799117	0					
ANR	799144	ArgumentList	100 * sizeof ( char )		799117	1					
ANR	799145	Argument	100 * sizeof ( char )		799117	0					
ANR	799146	MultiplicativeExpression	100 * sizeof ( char )		799117	0		*			
ANR	799147	PrimaryExpression	100		799117	0					
ANR	799148	SizeofExpression	sizeof ( char )		799117	1					
ANR	799149	Sizeof	sizeof		799117	0					
ANR	799150	SizeofOperand	char		799117	1					
ANR	799151	IfStatement	if ( dataBuffer == NULL )		799117	1					
ANR	799152	Condition	dataBuffer == NULL	31:16:829:846	799117	0	True				
ANR	799153	EqualityExpression	dataBuffer == NULL		799117	0		==			
ANR	799154	Identifier	dataBuffer		799117	0					
ANR	799155	Identifier	NULL		799117	1					
ANR	799156	CompoundStatement		8:36:179:179	799117	1					
ANR	799157	ExpressionStatement	exit ( - 1 )	31:37:850:858	799117	0	True				
ANR	799158	CallExpression	exit ( - 1 )		799117	0					
ANR	799159	Callee	exit		799117	0					
ANR	799160	Identifier	exit		799117	0					
ANR	799161	ArgumentList	- 1		799117	1					
ANR	799162	Argument	- 1		799117	0					
ANR	799163	UnaryOperationExpression	- 1		799117	0					
ANR	799164	UnaryOperator	-		799117	0					
ANR	799165	PrimaryExpression	1		799117	1					
ANR	799166	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:873:903	799117	2	True				
ANR	799167	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		799117	0					
ANR	799168	Callee	memset		799117	0					
ANR	799169	Identifier	memset		799117	0					
ANR	799170	ArgumentList	dataBuffer		799117	1					
ANR	799171	Argument	dataBuffer		799117	0					
ANR	799172	Identifier	dataBuffer		799117	0					
ANR	799173	Argument	'A'		799117	1					
ANR	799174	PrimaryExpression	'A'		799117	0					
ANR	799175	Argument	100 - 1		799117	2					
ANR	799176	AdditiveExpression	100 - 1		799117	0		-			
ANR	799177	PrimaryExpression	100		799117	0					
ANR	799178	PrimaryExpression	1		799117	1					
ANR	799179	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:918:942	799117	3	True				
ANR	799180	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		799117	0		=			
ANR	799181	ArrayIndexing	dataBuffer [ 100 - 1 ]		799117	0					
ANR	799182	Identifier	dataBuffer		799117	0					
ANR	799183	AdditiveExpression	100 - 1		799117	1		-			
ANR	799184	PrimaryExpression	100		799117	0					
ANR	799185	PrimaryExpression	1		799117	1					
ANR	799186	PrimaryExpression	'\\0'		799117	1					
ANR	799187	ExpressionStatement	data = dataBuffer - 8	35:12:1037:1058	799117	4	True				
ANR	799188	AssignmentExpression	data = dataBuffer - 8		799117	0		=			
ANR	799189	Identifier	data		799117	0					
