start	end	type	var
799121	799122	IS_AST_PARENT	
799121	799123	IS_AST_PARENT	
799120	799121	IS_AST_PARENT	
799119	799120	IS_AST_PARENT	
799125	799126	IS_AST_PARENT	
799125	799127	IS_AST_PARENT	
799124	799125	IS_AST_PARENT	
799119	799124	IS_AST_PARENT	
799129	799130	IS_AST_PARENT	
799128	799129	IS_AST_PARENT	
799134	799135	IS_AST_PARENT	
799134	799136	IS_AST_PARENT	
799137	799138	IS_AST_PARENT	
799139	799140	IS_AST_PARENT	
799142	799143	IS_AST_PARENT	
799141	799142	IS_AST_PARENT	
799146	799147	IS_AST_PARENT	
799148	799149	IS_AST_PARENT	
799148	799150	IS_AST_PARENT	
799146	799148	IS_AST_PARENT	
799145	799146	IS_AST_PARENT	
799144	799145	IS_AST_PARENT	
799141	799144	IS_AST_PARENT	
799139	799141	IS_AST_PARENT	
799137	799139	IS_AST_PARENT	
799134	799137	IS_AST_PARENT	
799133	799134	IS_AST_PARENT	
799132	799133	IS_AST_PARENT	
799153	799154	IS_AST_PARENT	
799153	799155	IS_AST_PARENT	
799152	799153	IS_AST_PARENT	
799151	799152	IS_AST_PARENT	
799159	799160	IS_AST_PARENT	
799158	799159	IS_AST_PARENT	
799163	799164	IS_AST_PARENT	
799163	799165	IS_AST_PARENT	
799162	799163	IS_AST_PARENT	
799161	799162	IS_AST_PARENT	
799158	799161	IS_AST_PARENT	
799157	799158	IS_AST_PARENT	
799156	799157	IS_AST_PARENT	
799151	799156	IS_AST_PARENT	
799132	799151	IS_AST_PARENT	
799168	799169	IS_AST_PARENT	
799167	799168	IS_AST_PARENT	
799171	799172	IS_AST_PARENT	
799170	799171	IS_AST_PARENT	
799173	799174	IS_AST_PARENT	
799170	799173	IS_AST_PARENT	
799176	799177	IS_AST_PARENT	
799176	799178	IS_AST_PARENT	
799175	799176	IS_AST_PARENT	
799170	799175	IS_AST_PARENT	
799167	799170	IS_AST_PARENT	
799166	799167	IS_AST_PARENT	
799132	799166	IS_AST_PARENT	
799181	799182	IS_AST_PARENT	
799183	799184	IS_AST_PARENT	
799183	799185	IS_AST_PARENT	
799181	799183	IS_AST_PARENT	
799180	799181	IS_AST_PARENT	
799180	799186	IS_AST_PARENT	
799179	799180	IS_AST_PARENT	
799132	799179	IS_AST_PARENT	
799188	799189	IS_AST_PARENT	
799190	799191	IS_AST_PARENT	
799190	799192	IS_AST_PARENT	
799188	799190	IS_AST_PARENT	
799187	799188	IS_AST_PARENT	
799132	799187	IS_AST_PARENT	
799131	799132	IS_AST_PARENT	
799128	799131	IS_AST_PARENT	
799119	799128	IS_AST_PARENT	
799195	799196	IS_AST_PARENT	
799195	799197	IS_AST_PARENT	
799194	799195	IS_AST_PARENT	
799193	799194	IS_AST_PARENT	
799199	799200	IS_AST_PARENT	
799199	799201	IS_AST_PARENT	
799199	799202	IS_AST_PARENT	
799198	799199	IS_AST_PARENT	
799193	799198	IS_AST_PARENT	
799205	799206	IS_AST_PARENT	
799204	799205	IS_AST_PARENT	
799208	799209	IS_AST_PARENT	
799207	799208	IS_AST_PARENT	
799210	799211	IS_AST_PARENT	
799207	799210	IS_AST_PARENT	
799213	799214	IS_AST_PARENT	
799213	799215	IS_AST_PARENT	
799212	799213	IS_AST_PARENT	
799207	799212	IS_AST_PARENT	
799204	799207	IS_AST_PARENT	
799203	799204	IS_AST_PARENT	
799193	799203	IS_AST_PARENT	
799218	799219	IS_AST_PARENT	
799220	799221	IS_AST_PARENT	
799220	799222	IS_AST_PARENT	
799218	799220	IS_AST_PARENT	
799217	799218	IS_AST_PARENT	
799217	799223	IS_AST_PARENT	
799216	799217	IS_AST_PARENT	
799193	799216	IS_AST_PARENT	
799226	799227	IS_AST_PARENT	
799226	799228	IS_AST_PARENT	
799225	799226	IS_AST_PARENT	
799224	799225	IS_AST_PARENT	
799230	799231	IS_AST_PARENT	
799230	799232	IS_AST_PARENT	
799229	799230	IS_AST_PARENT	
799224	799229	IS_AST_PARENT	
799233	799234	IS_AST_PARENT	
799233	799235	IS_AST_PARENT	
799224	799233	IS_AST_PARENT	
799239	799240	IS_AST_PARENT	
799239	799241	IS_AST_PARENT	
799238	799239	IS_AST_PARENT	
799242	799243	IS_AST_PARENT	
799242	799244	IS_AST_PARENT	
799238	799242	IS_AST_PARENT	
799237	799238	IS_AST_PARENT	
799236	799237	IS_AST_PARENT	
799224	799236	IS_AST_PARENT	
799193	799224	IS_AST_PARENT	
799247	799248	IS_AST_PARENT	
799249	799250	IS_AST_PARENT	
799249	799251	IS_AST_PARENT	
799247	799249	IS_AST_PARENT	
799246	799247	IS_AST_PARENT	
799246	799252	IS_AST_PARENT	
799245	799246	IS_AST_PARENT	
799193	799245	IS_AST_PARENT	
799255	799256	IS_AST_PARENT	
799254	799255	IS_AST_PARENT	
799258	799259	IS_AST_PARENT	
799257	799258	IS_AST_PARENT	
799254	799257	IS_AST_PARENT	
799253	799254	IS_AST_PARENT	
799193	799253	IS_AST_PARENT	
799119	799193	IS_AST_PARENT	
799118	799119	IS_AST_PARENT	
799118	799260	IS_AST_PARENT	
799118	799261	IS_AST_PARENT	
