start	end	type	var
631913	631914	IS_AST_PARENT	
631913	631915	IS_AST_PARENT	
631912	631913	IS_AST_PARENT	
631911	631912	IS_AST_PARENT	
631917	631918	IS_AST_PARENT	
631917	631919	IS_AST_PARENT	
631916	631917	IS_AST_PARENT	
631911	631916	IS_AST_PARENT	
631921	631922	IS_AST_PARENT	
631920	631921	IS_AST_PARENT	
631926	631927	IS_AST_PARENT	
631926	631928	IS_AST_PARENT	
631929	631930	IS_AST_PARENT	
631931	631932	IS_AST_PARENT	
631934	631935	IS_AST_PARENT	
631933	631934	IS_AST_PARENT	
631938	631939	IS_AST_PARENT	
631940	631941	IS_AST_PARENT	
631940	631942	IS_AST_PARENT	
631938	631940	IS_AST_PARENT	
631937	631938	IS_AST_PARENT	
631936	631937	IS_AST_PARENT	
631933	631936	IS_AST_PARENT	
631931	631933	IS_AST_PARENT	
631929	631931	IS_AST_PARENT	
631926	631929	IS_AST_PARENT	
631925	631926	IS_AST_PARENT	
631924	631925	IS_AST_PARENT	
631945	631946	IS_AST_PARENT	
631945	631947	IS_AST_PARENT	
631944	631945	IS_AST_PARENT	
631943	631944	IS_AST_PARENT	
631951	631952	IS_AST_PARENT	
631950	631951	IS_AST_PARENT	
631955	631956	IS_AST_PARENT	
631955	631957	IS_AST_PARENT	
631954	631955	IS_AST_PARENT	
631953	631954	IS_AST_PARENT	
631950	631953	IS_AST_PARENT	
631949	631950	IS_AST_PARENT	
631948	631949	IS_AST_PARENT	
631943	631948	IS_AST_PARENT	
631924	631943	IS_AST_PARENT	
631960	631961	IS_AST_PARENT	
631959	631960	IS_AST_PARENT	
631963	631964	IS_AST_PARENT	
631962	631963	IS_AST_PARENT	
631965	631966	IS_AST_PARENT	
631962	631965	IS_AST_PARENT	
631968	631969	IS_AST_PARENT	
631968	631970	IS_AST_PARENT	
631967	631968	IS_AST_PARENT	
631962	631967	IS_AST_PARENT	
631959	631962	IS_AST_PARENT	
631958	631959	IS_AST_PARENT	
631924	631958	IS_AST_PARENT	
631973	631974	IS_AST_PARENT	
631975	631976	IS_AST_PARENT	
631975	631977	IS_AST_PARENT	
631973	631975	IS_AST_PARENT	
631972	631973	IS_AST_PARENT	
631972	631978	IS_AST_PARENT	
631971	631972	IS_AST_PARENT	
631924	631971	IS_AST_PARENT	
631980	631981	IS_AST_PARENT	
631982	631983	IS_AST_PARENT	
631982	631984	IS_AST_PARENT	
631980	631982	IS_AST_PARENT	
631979	631980	IS_AST_PARENT	
631924	631979	IS_AST_PARENT	
631923	631924	IS_AST_PARENT	
631920	631923	IS_AST_PARENT	
631911	631920	IS_AST_PARENT	
631987	631988	IS_AST_PARENT	
631987	631989	IS_AST_PARENT	
631987	631990	IS_AST_PARENT	
631986	631987	IS_AST_PARENT	
631985	631986	IS_AST_PARENT	
631993	631994	IS_AST_PARENT	
631992	631993	IS_AST_PARENT	
631996	631997	IS_AST_PARENT	
631995	631996	IS_AST_PARENT	
631998	631999	IS_AST_PARENT	
631995	631998	IS_AST_PARENT	
632001	632002	IS_AST_PARENT	
632001	632003	IS_AST_PARENT	
632000	632001	IS_AST_PARENT	
631995	632000	IS_AST_PARENT	
631992	631995	IS_AST_PARENT	
631991	631992	IS_AST_PARENT	
631985	631991	IS_AST_PARENT	
632006	632007	IS_AST_PARENT	
632008	632009	IS_AST_PARENT	
632008	632010	IS_AST_PARENT	
632006	632008	IS_AST_PARENT	
632005	632006	IS_AST_PARENT	
632005	632011	IS_AST_PARENT	
632004	632005	IS_AST_PARENT	
631985	632004	IS_AST_PARENT	
632014	632015	IS_AST_PARENT	
632013	632014	IS_AST_PARENT	
632017	632018	IS_AST_PARENT	
632016	632017	IS_AST_PARENT	
632019	632020	IS_AST_PARENT	
632016	632019	IS_AST_PARENT	
632022	632023	IS_AST_PARENT	
632024	632025	IS_AST_PARENT	
632024	632026	IS_AST_PARENT	
632022	632024	IS_AST_PARENT	
632021	632022	IS_AST_PARENT	
632016	632021	IS_AST_PARENT	
632013	632016	IS_AST_PARENT	
632012	632013	IS_AST_PARENT	
631985	632012	IS_AST_PARENT	
632029	632030	IS_AST_PARENT	
632031	632032	IS_AST_PARENT	
632031	632033	IS_AST_PARENT	
632029	632031	IS_AST_PARENT	
632028	632029	IS_AST_PARENT	
632028	632034	IS_AST_PARENT	
632027	632028	IS_AST_PARENT	
631985	632027	IS_AST_PARENT	
632037	632038	IS_AST_PARENT	
632036	632037	IS_AST_PARENT	
632040	632041	IS_AST_PARENT	
632039	632040	IS_AST_PARENT	
632036	632039	IS_AST_PARENT	
632035	632036	IS_AST_PARENT	
631985	632035	IS_AST_PARENT	
631911	631985	IS_AST_PARENT	
631910	631911	IS_AST_PARENT	
631910	632042	IS_AST_PARENT	
631910	632043	IS_AST_PARENT	
631910	632044	IS_AST_PARENT	
632045	631912	FLOWS_TO	
631912	631916	FLOWS_TO	
631916	631921	FLOWS_TO	
631921	631925	FLOWS_TO	
631921	631986	FLOWS_TO	
