command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	679600	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/746/CWE126_Buffer_Overread__malloc_wchar_t_memcpy_12.c								
ANR	679601	Function	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_12_bad	23:0:544:1616							
ANR	679602	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_12_bad ()		679601	0					
ANR	679603	CompoundStatement		24:0:605:1616	679601	0					
ANR	679604	IdentifierDeclStatement	wchar_t * data ;	25:4:612:626	679601	0	True				
ANR	679605	IdentifierDecl	* data		679601	0					
ANR	679606	IdentifierDeclType	wchar_t *		679601	0					
ANR	679607	Identifier	data		679601	1					
ANR	679608	ExpressionStatement	data = NULL	26:4:633:644	679601	1	True				
ANR	679609	AssignmentExpression	data = NULL		679601	0		=			
ANR	679610	Identifier	data		679601	0					
ANR	679611	Identifier	NULL		679601	1					
ANR	679612	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		679601	2					
ANR	679613	Condition	globalReturnsTrueOrFalse ( )	27:7:654:679	679601	0	True				
ANR	679614	CallExpression	globalReturnsTrueOrFalse ( )		679601	0					
ANR	679615	Callee	globalReturnsTrueOrFalse		679601	0					
ANR	679616	Identifier	globalReturnsTrueOrFalse		679601	0					
ANR	679617	ArgumentList			679601	1					
ANR	679618	CompoundStatement		5:4:81:81	679601	1					
ANR	679619	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:738:782	679601	0	True				
ANR	679620	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		679601	0		=			
ANR	679621	Identifier	data		679601	0					
ANR	679622	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		679601	1					
ANR	679623	CastTarget	wchar_t *		679601	0					
ANR	679624	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		679601	1					
ANR	679625	Callee	malloc		679601	0					
ANR	679626	Identifier	malloc		679601	0					
ANR	679627	ArgumentList	50 * sizeof ( wchar_t )		679601	1					
ANR	679628	Argument	50 * sizeof ( wchar_t )		679601	0					
ANR	679629	MultiplicativeExpression	50 * sizeof ( wchar_t )		679601	0		*			
ANR	679630	PrimaryExpression	50		679601	0					
ANR	679631	SizeofExpression	sizeof ( wchar_t )		679601	1					
ANR	679632	Sizeof	sizeof		679601	0					
ANR	679633	SizeofOperand	wchar_t		679601	1					
ANR	679634	IfStatement	if ( data == NULL )		679601	1					
ANR	679635	Condition	data == NULL	31:12:797:808	679601	0	True				
ANR	679636	EqualityExpression	data == NULL		679601	0		==			
ANR	679637	Identifier	data		679601	0					
ANR	679638	Identifier	NULL		679601	1					
ANR	679639	CompoundStatement		8:26:205:205	679601	1					
ANR	679640	ExpressionStatement	exit ( - 1 )	31:27:812:820	679601	0	True				
ANR	679641	CallExpression	exit ( - 1 )		679601	0					
ANR	679642	Callee	exit		679601	0					
ANR	679643	Identifier	exit		679601	0					
ANR	679644	ArgumentList	- 1		679601	1					
ANR	679645	Argument	- 1		679601	0					
ANR	679646	UnaryOperationExpression	- 1		679601	0					
ANR	679647	UnaryOperator	-		679601	0					
ANR	679648	PrimaryExpression	1		679601	1					
ANR	679649	Statement	wmemset	32:8:831:837	679601	2	True				
ANR	679650	Statement	(	32:15:838:838	679601	3	True				
ANR	679651	Statement	data	32:16:839:842	679601	4	True				
ANR	679652	Statement	","	32:20:843:843	679601	5	True				
ANR	679653	Statement	L	32:22:845:845	679601	6	True				
ANR	679654	Statement	'A'	32:23:846:848	679601	7	True				
ANR	679655	Statement	","	32:26:849:849	679601	8	True				
ANR	679656	Statement	50	32:28:851:852	679601	9	True				
ANR	679657	Statement	-	32:30:853:853	679601	10	True				
ANR	679658	Statement	1	32:31:854:854	679601	11	True				
ANR	679659	Statement	)	32:32:855:855	679601	12	True				
ANR	679660	ExpressionStatement		32:33:856:856	679601	13	True				
ANR	679661	Statement	data	33:8:888:891	679601	14	True				
ANR	679662	Statement	[	33:12:892:892	679601	15	True				
ANR	679663	Statement	50	33:13:893:894	679601	16	True				
ANR	679664	Statement	-	33:15:895:895	679601	17	True				
ANR	679665	Statement	1	33:16:896:896	679601	18	True				
ANR	679666	Statement	]	33:17:897:897	679601	19	True				
ANR	679667	Statement	=	33:19:899:899	679601	20	True				
ANR	679668	Statement	L	33:21:901:901	679601	21	True				
ANR	679669	ExpressionStatement	'\\0'	33:22:902:906	679601	22	True				
ANR	679670	PrimaryExpression	'\\0'		679601	0					
ANR	679671	ElseStatement	else		679601	0					
ANR	679672	CompoundStatement		13:4:345:345	679601	0					
ANR	679673	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	38:8:1001:1046	679601	0	True				
ANR	679674	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		679601	0		=			
ANR	679675	Identifier	data		679601	0					
ANR	679676	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		679601	1					
ANR	679677	CastTarget	wchar_t *		679601	0					
ANR	679678	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		679601	1					
ANR	679679	Callee	malloc		679601	0					
ANR	679680	Identifier	malloc		679601	0					
ANR	679681	ArgumentList	100 * sizeof ( wchar_t )		679601	1					
ANR	679682	Argument	100 * sizeof ( wchar_t )		679601	0					
ANR	679683	MultiplicativeExpression	100 * sizeof ( wchar_t )		679601	0		*			
