start	end	type	var
679605	679606	IS_AST_PARENT	
679605	679607	IS_AST_PARENT	
679604	679605	IS_AST_PARENT	
679603	679604	IS_AST_PARENT	
679609	679610	IS_AST_PARENT	
679609	679611	IS_AST_PARENT	
679608	679609	IS_AST_PARENT	
679603	679608	IS_AST_PARENT	
679615	679616	IS_AST_PARENT	
679614	679615	IS_AST_PARENT	
679614	679617	IS_AST_PARENT	
679613	679614	IS_AST_PARENT	
679612	679613	IS_AST_PARENT	
679620	679621	IS_AST_PARENT	
679622	679623	IS_AST_PARENT	
679625	679626	IS_AST_PARENT	
679624	679625	IS_AST_PARENT	
679629	679630	IS_AST_PARENT	
679631	679632	IS_AST_PARENT	
679631	679633	IS_AST_PARENT	
679629	679631	IS_AST_PARENT	
679628	679629	IS_AST_PARENT	
679627	679628	IS_AST_PARENT	
679624	679627	IS_AST_PARENT	
679622	679624	IS_AST_PARENT	
679620	679622	IS_AST_PARENT	
679619	679620	IS_AST_PARENT	
679618	679619	IS_AST_PARENT	
679636	679637	IS_AST_PARENT	
679636	679638	IS_AST_PARENT	
679635	679636	IS_AST_PARENT	
679634	679635	IS_AST_PARENT	
679642	679643	IS_AST_PARENT	
679641	679642	IS_AST_PARENT	
679646	679647	IS_AST_PARENT	
679646	679648	IS_AST_PARENT	
679645	679646	IS_AST_PARENT	
679644	679645	IS_AST_PARENT	
679641	679644	IS_AST_PARENT	
679640	679641	IS_AST_PARENT	
679639	679640	IS_AST_PARENT	
679634	679639	IS_AST_PARENT	
679618	679634	IS_AST_PARENT	
679618	679649	IS_AST_PARENT	
679618	679650	IS_AST_PARENT	
679618	679651	IS_AST_PARENT	
679618	679652	IS_AST_PARENT	
679618	679653	IS_AST_PARENT	
679618	679654	IS_AST_PARENT	
679618	679655	IS_AST_PARENT	
679618	679656	IS_AST_PARENT	
679618	679657	IS_AST_PARENT	
679618	679658	IS_AST_PARENT	
679618	679659	IS_AST_PARENT	
679618	679660	IS_AST_PARENT	
679618	679661	IS_AST_PARENT	
679618	679662	IS_AST_PARENT	
679618	679663	IS_AST_PARENT	
679618	679664	IS_AST_PARENT	
679618	679665	IS_AST_PARENT	
679618	679666	IS_AST_PARENT	
679618	679667	IS_AST_PARENT	
679618	679668	IS_AST_PARENT	
679669	679670	IS_AST_PARENT	
679618	679669	IS_AST_PARENT	
679612	679618	IS_AST_PARENT	
679674	679675	IS_AST_PARENT	
679676	679677	IS_AST_PARENT	
679679	679680	IS_AST_PARENT	
679678	679679	IS_AST_PARENT	
679683	679684	IS_AST_PARENT	
679685	679686	IS_AST_PARENT	
679685	679687	IS_AST_PARENT	
679683	679685	IS_AST_PARENT	
679682	679683	IS_AST_PARENT	
679681	679682	IS_AST_PARENT	
679678	679681	IS_AST_PARENT	
679676	679678	IS_AST_PARENT	
679674	679676	IS_AST_PARENT	
679673	679674	IS_AST_PARENT	
679672	679673	IS_AST_PARENT	
679690	679691	IS_AST_PARENT	
679690	679692	IS_AST_PARENT	
679689	679690	IS_AST_PARENT	
679688	679689	IS_AST_PARENT	
679696	679697	IS_AST_PARENT	
679695	679696	IS_AST_PARENT	
679700	679701	IS_AST_PARENT	
679700	679702	IS_AST_PARENT	
679699	679700	IS_AST_PARENT	
679698	679699	IS_AST_PARENT	
679695	679698	IS_AST_PARENT	
679694	679695	IS_AST_PARENT	
679693	679694	IS_AST_PARENT	
679688	679693	IS_AST_PARENT	
679672	679688	IS_AST_PARENT	
679672	679703	IS_AST_PARENT	
679672	679704	IS_AST_PARENT	
679672	679705	IS_AST_PARENT	
679672	679706	IS_AST_PARENT	
679672	679707	IS_AST_PARENT	
679672	679708	IS_AST_PARENT	
679672	679709	IS_AST_PARENT	
679672	679710	IS_AST_PARENT	
679672	679711	IS_AST_PARENT	
679672	679712	IS_AST_PARENT	
679672	679713	IS_AST_PARENT	
679672	679714	IS_AST_PARENT	
679672	679715	IS_AST_PARENT	
679672	679716	IS_AST_PARENT	
