start	end	type	var
27011	27012	IS_AST_PARENT	
27011	27013	IS_AST_PARENT	
27010	27011	IS_AST_PARENT	
27009	27010	IS_AST_PARENT	
27015	27016	IS_AST_PARENT	
27015	27017	IS_AST_PARENT	
27014	27015	IS_AST_PARENT	
27009	27014	IS_AST_PARENT	
27020	27021	IS_AST_PARENT	
27020	27022	IS_AST_PARENT	
27019	27020	IS_AST_PARENT	
27018	27019	IS_AST_PARENT	
27025	27026	IS_AST_PARENT	
27027	27028	IS_AST_PARENT	
27030	27031	IS_AST_PARENT	
27029	27030	IS_AST_PARENT	
27034	27035	IS_AST_PARENT	
27036	27037	IS_AST_PARENT	
27036	27038	IS_AST_PARENT	
27034	27036	IS_AST_PARENT	
27033	27034	IS_AST_PARENT	
27032	27033	IS_AST_PARENT	
27029	27032	IS_AST_PARENT	
27027	27029	IS_AST_PARENT	
27025	27027	IS_AST_PARENT	
27024	27025	IS_AST_PARENT	
27023	27024	IS_AST_PARENT	
27041	27042	IS_AST_PARENT	
27041	27043	IS_AST_PARENT	
27040	27041	IS_AST_PARENT	
27039	27040	IS_AST_PARENT	
27047	27048	IS_AST_PARENT	
27046	27047	IS_AST_PARENT	
27051	27052	IS_AST_PARENT	
27051	27053	IS_AST_PARENT	
27050	27051	IS_AST_PARENT	
27049	27050	IS_AST_PARENT	
27046	27049	IS_AST_PARENT	
27045	27046	IS_AST_PARENT	
27044	27045	IS_AST_PARENT	
27039	27044	IS_AST_PARENT	
27023	27039	IS_AST_PARENT	
27056	27057	IS_AST_PARENT	
27056	27058	IS_AST_PARENT	
27055	27056	IS_AST_PARENT	
27054	27055	IS_AST_PARENT	
27061	27062	IS_AST_PARENT	
27061	27063	IS_AST_PARENT	
27060	27061	IS_AST_PARENT	
27059	27060	IS_AST_PARENT	
27065	27066	IS_AST_PARENT	
27065	27067	IS_AST_PARENT	
27064	27065	IS_AST_PARENT	
27059	27064	IS_AST_PARENT	
27068	27069	IS_AST_PARENT	
27068	27070	IS_AST_PARENT	
27059	27068	IS_AST_PARENT	
27075	27076	IS_AST_PARENT	
27075	27077	IS_AST_PARENT	
27074	27075	IS_AST_PARENT	
27074	27078	IS_AST_PARENT	
27073	27074	IS_AST_PARENT	
27073	27079	IS_AST_PARENT	
27072	27073	IS_AST_PARENT	
27071	27072	IS_AST_PARENT	
27083	27084	IS_AST_PARENT	
27083	27085	IS_AST_PARENT	
27082	27083	IS_AST_PARENT	
27082	27086	IS_AST_PARENT	
27081	27082	IS_AST_PARENT	
27081	27087	IS_AST_PARENT	
27080	27081	IS_AST_PARENT	
27071	27080	IS_AST_PARENT	
27059	27071	IS_AST_PARENT	
27054	27059	IS_AST_PARENT	
27023	27054	IS_AST_PARENT	
27090	27091	IS_AST_PARENT	
27089	27090	IS_AST_PARENT	
27093	27094	IS_AST_PARENT	
27092	27093	IS_AST_PARENT	
27089	27092	IS_AST_PARENT	
27088	27089	IS_AST_PARENT	
27023	27088	IS_AST_PARENT	
27018	27023	IS_AST_PARENT	
27009	27018	IS_AST_PARENT	
27097	27098	IS_AST_PARENT	
27097	27099	IS_AST_PARENT	
27096	27097	IS_AST_PARENT	
27095	27096	IS_AST_PARENT	
27103	27104	IS_AST_PARENT	
27102	27103	IS_AST_PARENT	
27107	27108	IS_AST_PARENT	
27109	27110	IS_AST_PARENT	
27109	27111	IS_AST_PARENT	
27107	27109	IS_AST_PARENT	
27106	27107	IS_AST_PARENT	
27105	27106	IS_AST_PARENT	
27102	27105	IS_AST_PARENT	
27101	27102	IS_AST_PARENT	
27100	27101	IS_AST_PARENT	
27095	27100	IS_AST_PARENT	
27009	27095	IS_AST_PARENT	
27008	27009	IS_AST_PARENT	
27008	27112	IS_AST_PARENT	
27008	27113	IS_AST_PARENT	
27008	27114	IS_AST_PARENT	
27115	27010	FLOWS_TO	
27010	27014	FLOWS_TO	
27014	27019	FLOWS_TO	
27019	27024	FLOWS_TO	
27019	27096	FLOWS_TO	
27024	27040	FLOWS_TO	
27040	27045	FLOWS_TO	
27040	27055	FLOWS_TO	
27045	27055	FLOWS_TO	
27055	27060	FLOWS_TO	
27064	27072	FLOWS_TO	
27064	27088	FLOWS_TO	
27060	27064	FLOWS_TO	
27068	27064	FLOWS_TO	
27072	27080	FLOWS_TO	
27080	27068	FLOWS_TO	
27088	27096	FLOWS_TO	
27096	27101	FLOWS_TO	
27096	27116	FLOWS_TO	
27101	27116	FLOWS_TO	
27080	27117	DEF	
27081	27117	DEF	
27024	27118	USE	
27025	27118	USE	
27014	27119	USE	
27015	27119	USE	
27040	27119	USE	
