command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	460504	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/043/CWE127_Buffer_Underread__malloc_wchar_t_memcpy_12.c								
ANR	460505	Function	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_12_bad	23:0:612:2021							
ANR	460506	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_12_bad ()		460505	0					
ANR	460507	CompoundStatement		24:0:674:2021	460505	0					
ANR	460508	IdentifierDeclStatement	wchar_t * data ;	25:4:681:695	460505	0	True				
ANR	460509	IdentifierDecl	* data		460505	0					
ANR	460510	IdentifierDeclType	wchar_t *		460505	0					
ANR	460511	Identifier	data		460505	1					
ANR	460512	ExpressionStatement	data = NULL	26:4:702:713	460505	1	True				
ANR	460513	AssignmentExpression	data = NULL		460505	0		=			
ANR	460514	Identifier	data		460505	0					
ANR	460515	Identifier	NULL		460505	1					
ANR	460516	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		460505	2					
ANR	460517	Condition	globalReturnsTrueOrFalse ( )	27:7:723:748	460505	0	True				
ANR	460518	CallExpression	globalReturnsTrueOrFalse ( )		460505	0					
ANR	460519	Callee	globalReturnsTrueOrFalse		460505	0					
ANR	460520	Identifier	globalReturnsTrueOrFalse		460505	0					
ANR	460521	ArgumentList			460505	1					
ANR	460522	CompoundStatement		5:4:81:81	460505	1					
ANR	460523	CompoundStatement		7:12:107:168	460505	0					
ANR	460524	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:782:843	460505	0	True				
ANR	460525	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		460505	0					
ANR	460526	IdentifierDeclType	wchar_t *		460505	0					
ANR	460527	Identifier	dataBuffer		460505	1					
ANR	460528	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		460505	2		=			
ANR	460529	Identifier	dataBuffer		460505	0					
ANR	460530	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		460505	1					
ANR	460531	CastTarget	wchar_t *		460505	0					
ANR	460532	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		460505	1					
ANR	460533	Callee	malloc		460505	0					
ANR	460534	Identifier	malloc		460505	0					
ANR	460535	ArgumentList	100 * sizeof ( wchar_t )		460505	1					
ANR	460536	Argument	100 * sizeof ( wchar_t )		460505	0					
ANR	460537	MultiplicativeExpression	100 * sizeof ( wchar_t )		460505	0		*			
ANR	460538	PrimaryExpression	100		460505	0					
ANR	460539	SizeofExpression	sizeof ( wchar_t )		460505	1					
ANR	460540	Sizeof	sizeof		460505	0					
ANR	460541	SizeofOperand	wchar_t		460505	1					
ANR	460542	IfStatement	if ( dataBuffer == NULL )		460505	1					
ANR	460543	Condition	dataBuffer == NULL	31:16:862:879	460505	0	True				
ANR	460544	EqualityExpression	dataBuffer == NULL		460505	0		==			
ANR	460545	Identifier	dataBuffer		460505	0					
ANR	460546	Identifier	NULL		460505	1					
ANR	460547	CompoundStatement		8:36:207:207	460505	1					
ANR	460548	ExpressionStatement	exit ( - 1 )	31:37:883:891	460505	0	True				
ANR	460549	CallExpression	exit ( - 1 )		460505	0					
ANR	460550	Callee	exit		460505	0					
ANR	460551	Identifier	exit		460505	0					
ANR	460552	ArgumentList	- 1		460505	1					
ANR	460553	Argument	- 1		460505	0					
ANR	460554	UnaryOperationExpression	- 1		460505	0					
ANR	460555	UnaryOperator	-		460505	0					
ANR	460556	PrimaryExpression	1		460505	1					
ANR	460557	Statement	wmemset	32:12:906:912	460505	2	True				
ANR	460558	Statement	(	32:19:913:913	460505	3	True				
ANR	460559	Statement	dataBuffer	32:20:914:923	460505	4	True				
ANR	460560	Statement	","	32:30:924:924	460505	5	True				
ANR	460561	Statement	L	32:32:926:926	460505	6	True				
ANR	460562	Statement	'A'	32:33:927:929	460505	7	True				
ANR	460563	Statement	","	32:36:930:930	460505	8	True				
ANR	460564	Statement	100	32:38:932:934	460505	9	True				
ANR	460565	Statement	-	32:41:935:935	460505	10	True				
ANR	460566	Statement	1	32:42:936:936	460505	11	True				
ANR	460567	Statement	)	32:43:937:937	460505	12	True				
ANR	460568	ExpressionStatement		32:44:938:938	460505	13	True				
ANR	460569	Statement	dataBuffer	33:12:953:962	460505	14	True				
ANR	460570	Statement	[	33:22:963:963	460505	15	True				
ANR	460571	Statement	100	33:23:964:966	460505	16	True				
ANR	460572	Statement	-	33:26:967:967	460505	17	True				
ANR	460573	Statement	1	33:27:968:968	460505	18	True				
ANR	460574	Statement	]	33:28:969:969	460505	19	True				
ANR	460575	Statement	=	33:30:971:971	460505	20	True				
ANR	460576	Statement	L	33:32:973:973	460505	21	True				
ANR	460577	ExpressionStatement	'\\0'	33:33:974:978	460505	22	True				
ANR	460578	PrimaryExpression	'\\0'		460505	0					
ANR	460579	ExpressionStatement	data = dataBuffer - 8	35:12:1073:1094	460505	23	True				
ANR	460580	AssignmentExpression	data = dataBuffer - 8		460505	0		=			
ANR	460581	Identifier	data		460505	0					
ANR	460582	AdditiveExpression	dataBuffer - 8		460505	1		-			
ANR	460583	Identifier	dataBuffer		460505	0					
ANR	460584	PrimaryExpression	8		460505	1					
ANR	460585	ElseStatement	else		460505	0					
ANR	460586	CompoundStatement		16:4:454:454	460505	0					
ANR	460587	CompoundStatement		18:12:480:541	460505	0					
ANR	460588	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	41:12:1155:1216	460505	0	True				
ANR	460589	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		460505	0					
ANR	460590	IdentifierDeclType	wchar_t *		460505	0					
ANR	460591	Identifier	dataBuffer		460505	1					
ANR	460592	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		460505	2		=			
ANR	460593	Identifier	dataBuffer		460505	0					
ANR	460594	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		460505	1					
ANR	460595	CastTarget	wchar_t *		460505	0					
ANR	460596	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		460505	1					
ANR	460597	Callee	malloc		460505	0					
ANR	460598	Identifier	malloc		460505	0					
ANR	460599	ArgumentList	100 * sizeof ( wchar_t )		460505	1					
ANR	460600	Argument	100 * sizeof ( wchar_t )		460505	0					
ANR	460601	MultiplicativeExpression	100 * sizeof ( wchar_t )		460505	0		*			
