start	end	type	var
167004	167005	IS_AST_PARENT	
167004	167006	IS_AST_PARENT	
167004	167007	IS_AST_PARENT	
167004	167008	IS_AST_PARENT	
167004	167009	IS_AST_PARENT	
167004	167010	IS_AST_PARENT	
167004	167011	IS_AST_PARENT	
167012	167013	IS_AST_PARENT	
167004	167012	IS_AST_PARENT	
167016	167017	IS_AST_PARENT	
167015	167016	IS_AST_PARENT	
167019	167020	IS_AST_PARENT	
167018	167019	IS_AST_PARENT	
167021	167022	IS_AST_PARENT	
167018	167021	IS_AST_PARENT	
167015	167018	IS_AST_PARENT	
167014	167015	IS_AST_PARENT	
167004	167014	IS_AST_PARENT	
167025	167026	IS_AST_PARENT	
167024	167025	IS_AST_PARENT	
167028	167029	IS_AST_PARENT	
167027	167028	IS_AST_PARENT	
167024	167027	IS_AST_PARENT	
167023	167024	IS_AST_PARENT	
167004	167023	IS_AST_PARENT	
167032	167033	IS_AST_PARENT	
167031	167032	IS_AST_PARENT	
167035	167036	IS_AST_PARENT	
167034	167035	IS_AST_PARENT	
167031	167034	IS_AST_PARENT	
167030	167031	IS_AST_PARENT	
167004	167030	IS_AST_PARENT	
167003	167004	IS_AST_PARENT	
167002	167003	IS_AST_PARENT	
167002	167037	IS_AST_PARENT	
167002	167038	IS_AST_PARENT	
167040	167041	IS_AST_PARENT	
167040	167042	IS_AST_PARENT	
167039	167040	IS_AST_PARENT	
167002	167039	IS_AST_PARENT	
167043	167040	FLOWS_TO	
167040	167005	FLOWS_TO	
167005	167006	FLOWS_TO	
167006	167007	FLOWS_TO	
167007	167008	FLOWS_TO	
167008	167009	FLOWS_TO	
167009	167010	FLOWS_TO	
167010	167011	FLOWS_TO	
167011	167012	FLOWS_TO	
167012	167014	FLOWS_TO	
167014	167023	FLOWS_TO	
167023	167030	FLOWS_TO	
167030	167044	FLOWS_TO	
167040	167045	DEF	
167014	167045	USE	
167021	167045	USE	
167023	167045	USE	
167028	167045	USE	
167030	167045	USE	
167035	167045	USE	
167014	167046	USE	
167019	167046	USE	
167040	167014	REACHES	data
167040	167023	REACHES	data
167040	167030	REACHES	data
167043	167040	CONTROLS	
167043	167005	CONTROLS	
167043	167006	CONTROLS	
167043	167007	CONTROLS	
167043	167008	CONTROLS	
167043	167009	CONTROLS	
167043	167010	CONTROLS	
167043	167011	CONTROLS	
167043	167012	CONTROLS	
167043	167014	CONTROLS	
167043	167023	CONTROLS	
167043	167030	CONTROLS	
167006	167007	DOM	
167007	167008	DOM	
167043	167043	DOM	
167005	167006	DOM	
167011	167012	DOM	
167040	167005	DOM	
167012	167014	DOM	
167043	167040	DOM	
167008	167009	DOM	
167030	167044	DOM	
167010	167011	DOM	
167023	167030	DOM	
167009	167010	DOM	
167014	167023	DOM	
167008	167007	POST_DOM	
167009	167008	POST_DOM	
167040	167043	POST_DOM	
167007	167006	POST_DOM	
167014	167012	POST_DOM	
167006	167005	POST_DOM	
167023	167014	POST_DOM	
167005	167040	POST_DOM	
167010	167009	POST_DOM	
167044	167044	POST_DOM	
167012	167011	POST_DOM	
167044	167030	POST_DOM	
167011	167010	POST_DOM	
167030	167023	POST_DOM	
167001	167002	IS_FUNCTION_OF_AST	
