start	end	type	var
82885	82886	DECLARES	
82891	82892	IS_AST_PARENT	
82890	82891	IS_AST_PARENT	
82896	82897	IS_AST_PARENT	
82895	82896	IS_AST_PARENT	
82899	82900	IS_AST_PARENT	
82898	82899	IS_AST_PARENT	
82895	82898	IS_AST_PARENT	
82894	82895	IS_AST_PARENT	
82893	82894	IS_AST_PARENT	
82890	82893	IS_AST_PARENT	
82889	82890	IS_AST_PARENT	
82888	82889	IS_AST_PARENT	
82888	82901	IS_AST_PARENT	
82888	82902	IS_AST_PARENT	
82904	82905	IS_AST_PARENT	
82904	82906	IS_AST_PARENT	
82903	82904	IS_AST_PARENT	
82888	82903	IS_AST_PARENT	
82907	82904	FLOWS_TO	
82904	82891	FLOWS_TO	
82891	82894	FLOWS_TO	
82891	82908	FLOWS_TO	
82894	82908	FLOWS_TO	
82904	82909	DEF	
82894	82909	USE	
82899	82909	USE	
82891	82910	USE	
82904	82894	REACHES	data
82907	82904	CONTROLS	
82907	82891	CONTROLS	
82891	82894	CONTROLS	
82891	82894	DOM	
82904	82891	DOM	
82891	82908	DOM	
82907	82904	DOM	
82907	82907	DOM	
82908	82894	POST_DOM	
82908	82891	POST_DOM	
82908	82908	POST_DOM	
82891	82904	POST_DOM	
82904	82907	POST_DOM	
82887	82888	IS_FUNCTION_OF_AST	
82887	82907	IS_FUNCTION_OF_CFG	
82884	82887	IS_FILE_OF	
82915	82916	IS_AST_PARENT	
82915	82917	IS_AST_PARENT	
82914	82915	IS_AST_PARENT	
82913	82914	IS_AST_PARENT	
82919	82920	IS_AST_PARENT	
82919	82921	IS_AST_PARENT	
82918	82919	IS_AST_PARENT	
82913	82918	IS_AST_PARENT	
82923	82924	IS_AST_PARENT	
82925	82926	IS_AST_PARENT	
82928	82929	IS_AST_PARENT	
82927	82928	IS_AST_PARENT	
82932	82933	IS_AST_PARENT	
82934	82935	IS_AST_PARENT	
82934	82936	IS_AST_PARENT	
82932	82934	IS_AST_PARENT	
82931	82932	IS_AST_PARENT	
82930	82931	IS_AST_PARENT	
82927	82930	IS_AST_PARENT	
82925	82927	IS_AST_PARENT	
82923	82925	IS_AST_PARENT	
82922	82923	IS_AST_PARENT	
82913	82922	IS_AST_PARENT	
82939	82940	IS_AST_PARENT	
82939	82941	IS_AST_PARENT	
82938	82939	IS_AST_PARENT	
82937	82938	IS_AST_PARENT	
82945	82946	IS_AST_PARENT	
82944	82945	IS_AST_PARENT	
82949	82950	IS_AST_PARENT	
82949	82951	IS_AST_PARENT	
82948	82949	IS_AST_PARENT	
82947	82948	IS_AST_PARENT	
82944	82947	IS_AST_PARENT	
82943	82944	IS_AST_PARENT	
82942	82943	IS_AST_PARENT	
82937	82942	IS_AST_PARENT	
82913	82937	IS_AST_PARENT	
82954	82955	IS_AST_PARENT	
82953	82954	IS_AST_PARENT	
82957	82958	IS_AST_PARENT	
82956	82957	IS_AST_PARENT	
82953	82956	IS_AST_PARENT	
82952	82953	IS_AST_PARENT	
82913	82952	IS_AST_PARENT	
82960	82961	IS_AST_PARENT	
82960	82962	IS_AST_PARENT	
82959	82960	IS_AST_PARENT	
82913	82959	IS_AST_PARENT	
82965	82966	IS_AST_PARENT	
82964	82965	IS_AST_PARENT	
82968	82969	IS_AST_PARENT	
82967	82968	IS_AST_PARENT	
82964	82967	IS_AST_PARENT	
82963	82964	IS_AST_PARENT	
82913	82963	IS_AST_PARENT	
82912	82913	IS_AST_PARENT	
82912	82970	IS_AST_PARENT	
82912	82971	IS_AST_PARENT	
82912	82972	IS_AST_PARENT	
82973	82914	FLOWS_TO	
82914	82918	FLOWS_TO	
