command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	805572	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/327/CWE124_Buffer_Underwrite__malloc_char_loop_32.c								
ANR	805573	Function	CWE124_Buffer_Underwrite__malloc_char_loop_32_bad	23:0:634:1937							
ANR	805574	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_32_bad ()		805573	0					
ANR	805575	CompoundStatement		24:0:692:1937	805573	0					
ANR	805576	IdentifierDeclStatement	char * data ;	25:4:699:710	805573	0	True				
ANR	805577	IdentifierDecl	* data		805573	0					
ANR	805578	IdentifierDeclType	char *		805573	0					
ANR	805579	Identifier	data		805573	1					
ANR	805580	IdentifierDeclStatement	char * * dataPtr1 = & data ;	26:4:717:741	805573	1	True				
ANR	805581	IdentifierDecl	* * dataPtr1 = & data		805573	0					
ANR	805582	IdentifierDeclType	char * *		805573	0					
ANR	805583	Identifier	dataPtr1		805573	1					
ANR	805584	AssignmentExpression	* * dataPtr1 = & data		805573	2		=			
ANR	805585	Identifier	dataPtr1		805573	0					
ANR	805586	UnaryOperationExpression	& data		805573	1					
ANR	805587	UnaryOperator	&		805573	0					
ANR	805588	Identifier	data		805573	1					
ANR	805589	IdentifierDeclStatement	char * * dataPtr2 = & data ;	27:4:748:772	805573	2	True				
ANR	805590	IdentifierDecl	* * dataPtr2 = & data		805573	0					
ANR	805591	IdentifierDeclType	char * *		805573	0					
ANR	805592	Identifier	dataPtr2		805573	1					
ANR	805593	AssignmentExpression	* * dataPtr2 = & data		805573	2		=			
ANR	805594	Identifier	dataPtr2		805573	0					
ANR	805595	UnaryOperationExpression	& data		805573	1					
ANR	805596	UnaryOperator	&		805573	0					
ANR	805597	Identifier	data		805573	1					
ANR	805598	ExpressionStatement	data = NULL	28:4:779:790	805573	3	True				
ANR	805599	AssignmentExpression	data = NULL		805573	0		=			
ANR	805600	Identifier	data		805573	0					
ANR	805601	Identifier	NULL		805573	1					
ANR	805602	CompoundStatement		7:8:115:138	805573	4					
ANR	805603	IdentifierDeclStatement	char * data = * dataPtr1 ;	30:8:808:831	805573	0	True				
ANR	805604	IdentifierDecl	* data = * dataPtr1		805573	0					
ANR	805605	IdentifierDeclType	char *		805573	0					
ANR	805606	Identifier	data		805573	1					
ANR	805607	AssignmentExpression	* data = * dataPtr1		805573	2		=			
ANR	805608	Identifier	data		805573	0					
ANR	805609	UnaryOperationExpression	* dataPtr1		805573	1					
ANR	805610	UnaryOperator	*		805573	0					
