command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	660279	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/706/CWE126_Buffer_Overread__malloc_wchar_t_loop_05.c								
ANR	660280	DeclStmt									
ANR	660281	Decl							int	int	staticTrue
ANR	660282	DeclStmt									
ANR	660283	Decl							int	int	staticFalse
ANR	660284	Function	CWE126_Buffer_Overread__malloc_wchar_t_loop_05_bad	30:0:837:1704							
ANR	660285	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_loop_05_bad ()		660284	0					
ANR	660286	CompoundStatement		31:0:896:1704	660284	0					
ANR	660287	IdentifierDeclStatement	wchar_t * data ;	32:4:903:917	660284	0	True				
ANR	660288	IdentifierDecl	* data		660284	0					
ANR	660289	IdentifierDeclType	wchar_t *		660284	0					
ANR	660290	Identifier	data		660284	1					
ANR	660291	ExpressionStatement	data = NULL	33:4:924:935	660284	1	True				
ANR	660292	AssignmentExpression	data = NULL		660284	0		=			
ANR	660293	Identifier	data		660284	0					
ANR	660294	Identifier	NULL		660284	1					
ANR	660295	IfStatement	if ( staticTrue )		660284	2					
ANR	660296	Condition	staticTrue	34:7:945:954	660284	0	True				
ANR	660297	Identifier	staticTrue		660284	0					
ANR	660298	CompoundStatement		5:4:65:65	660284	1					
ANR	660299	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	37:8:1013:1057	660284	0	True				
ANR	660300	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		660284	0		=			
ANR	660301	Identifier	data		660284	0					
ANR	660302	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		660284	1					
ANR	660303	CastTarget	wchar_t *		660284	0					
ANR	660304	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		660284	1					
ANR	660305	Callee	malloc		660284	0					
ANR	660306	Identifier	malloc		660284	0					
ANR	660307	ArgumentList	50 * sizeof ( wchar_t )		660284	1					
ANR	660308	Argument	50 * sizeof ( wchar_t )		660284	0					
ANR	660309	MultiplicativeExpression	50 * sizeof ( wchar_t )		660284	0		*			
ANR	660310	PrimaryExpression	50		660284	0					
ANR	660311	SizeofExpression	sizeof ( wchar_t )		660284	1					
ANR	660312	Sizeof	sizeof		660284	0					
ANR	660313	SizeofOperand	wchar_t		660284	1					
ANR	660314	IfStatement	if ( data == NULL )		660284	1					
ANR	660315	Condition	data == NULL	38:12:1072:1083	660284	0	True				
ANR	660316	EqualityExpression	data == NULL		660284	0		==			
ANR	660317	Identifier	data		660284	0					
ANR	660318	Identifier	NULL		660284	1					
ANR	660319	CompoundStatement		8:26:189:189	660284	1					
ANR	660320	ExpressionStatement	exit ( - 1 )	38:27:1087:1095	660284	0	True				
ANR	660321	CallExpression	exit ( - 1 )		660284	0					
ANR	660322	Callee	exit		660284	0					
ANR	660323	Identifier	exit		660284	0					
ANR	660324	ArgumentList	- 1		660284	1					
ANR	660325	Argument	- 1		660284	0					
ANR	660326	UnaryOperationExpression	- 1		660284	0					
ANR	660327	UnaryOperator	-		660284	0					
ANR	660328	PrimaryExpression	1		660284	1					
ANR	660329	Statement	wmemset	39:8:1106:1112	660284	2	True				
ANR	660330	Statement	(	39:15:1113:1113	660284	3	True				
ANR	660331	Statement	data	39:16:1114:1117	660284	4	True				
ANR	660332	Statement	","	39:20:1118:1118	660284	5	True				
ANR	660333	Statement	L	39:22:1120:1120	660284	6	True				
ANR	660334	Statement	'A'	39:23:1121:1123	660284	7	True				
ANR	660335	Statement	","	39:26:1124:1124	660284	8	True				
ANR	660336	Statement	50	39:28:1126:1127	660284	9	True				
ANR	660337	Statement	-	39:30:1128:1128	660284	10	True				
ANR	660338	Statement	1	39:31:1129:1129	660284	11	True				
ANR	660339	Statement	)	39:32:1130:1130	660284	12	True				
ANR	660340	ExpressionStatement		39:33:1131:1131	660284	13	True				
ANR	660341	Statement	data	40:8:1163:1166	660284	14	True				
ANR	660342	Statement	[	40:12:1167:1167	660284	15	True				
ANR	660343	Statement	50	40:13:1168:1169	660284	16	True				
ANR	660344	Statement	-	40:15:1170:1170	660284	17	True				
ANR	660345	Statement	1	40:16:1171:1171	660284	18	True				
ANR	660346	Statement	]	40:17:1172:1172	660284	19	True				
ANR	660347	Statement	=	40:19:1174:1174	660284	20	True				
ANR	660348	Statement	L	40:21:1176:1176	660284	21	True				
ANR	660349	ExpressionStatement	'\\0'	40:22:1177:1181	660284	22	True				
ANR	660350	PrimaryExpression	'\\0'		660284	0					
ANR	660351	CompoundStatement		14:8:358:375	660284	3					
ANR	660352	IdentifierDeclStatement	"size_t i , destLen ;"	43:8:1227:1244	660284	0	True				
ANR	660353	IdentifierDecl	i		660284	0					
ANR	660354	IdentifierDeclType	size_t		660284	0					
ANR	660355	Identifier	i		660284	1					
ANR	660356	IdentifierDecl	destLen		660284	1					
ANR	660357	IdentifierDeclType	size_t		660284	0					
ANR	660358	Identifier	destLen		660284	1					
ANR	660359	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	44:8:1255:1272	660284	1	True				
ANR	660360	IdentifierDecl	dest [ 100 ]		660284	0					
ANR	660361	IdentifierDeclType	wchar_t [ 100 ]		660284	0					
ANR	660362	Identifier	dest		660284	1					
ANR	660363	PrimaryExpression	100		660284	2					
ANR	660364	Statement	wmemset	45:8:1283:1289	660284	2	True				
ANR	660365	Statement	(	45:15:1290:1290	660284	3	True				
ANR	660366	Statement	dest	45:16:1291:1294	660284	4	True				
ANR	660367	Statement	","	45:20:1295:1295	660284	5	True				
ANR	660368	Statement	L	45:22:1297:1297	660284	6	True				
ANR	660369	Statement	'C'	45:23:1298:1300	660284	7	True				
ANR	660370	Statement	","	45:26:1301:1301	660284	8	True				
ANR	660371	Statement	100	45:28:1303:1305	660284	9	True				
ANR	660372	Statement	-	45:31:1306:1306	660284	10	True				
ANR	660373	Statement	1	45:32:1307:1307	660284	11	True				
ANR	660374	Statement	)	45:33:1308:1308	660284	12	True				
ANR	660375	ExpressionStatement		45:34:1309:1309	660284	13	True				
ANR	660376	Statement	dest	46:8:1320:1323	660284	14	True				
