start	end	type	var
439714	439715	IS_FILE_OF	
439716	439717	DECLARES	
439715	439716	IS_CLASS_OF	
439718	439719	DECLARES	
439715	439718	IS_CLASS_OF	
439714	439720	IS_FILE_OF	
439721	439722	DECLARES	
439720	439721	IS_CLASS_OF	
439714	439723	IS_FILE_OF	
439724	439725	DECLARES	
439723	439724	IS_CLASS_OF	
439726	439727	DECLARES	
439723	439726	IS_CLASS_OF	
439728	439729	DECLARES	
439730	439731	DECLARES	
439732	439733	DECLARES	
439734	439735	DECLARES	
439736	439737	DECLARES	
439738	439739	DECLARES	
439740	439741	DECLARES	
