command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	439714	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/shared/108/std_testcase.h								
ANR	439715	ClassDef	TwoIntsClass	61:0:1804:1930							
ANR	439716	DeclStmt									
ANR	439717	Decl							int	int	intOne
ANR	439718	DeclStmt									
ANR	439719	Decl							int	int	intTwo
ANR	439720	ClassDef	OneIntClass	68:0:1936:2040							
ANR	439721	DeclStmt									
ANR	439722	Decl							int	int	intOne
ANR	439723	ClassDef	_twoIntsStruct	96:8:3191:3266							
ANR	439724	DeclStmt									
ANR	439725	Decl							int	int	intOne
ANR	439726	DeclStmt									
ANR	439727	Decl							int	int	intTwo
ANR	439728	DeclStmt									
ANR	439729	Decl							_twoIntsStruct	_twoIntsStruct	twoIntsStruct
ANR	439730	DeclStmt									
ANR	439731	Decl							const int	const int	GLOBAL_CONST_TRUE
ANR	439732	DeclStmt									
ANR	439733	Decl							const int	const int	GLOBAL_CONST_FALSE
ANR	439734	DeclStmt									
ANR	439735	Decl							const int	const int	GLOBAL_CONST_FIVE
ANR	439736	DeclStmt									
ANR	439737	Decl							extern int	extern int	globalTrue
ANR	439738	DeclStmt									
ANR	439739	Decl							extern int	extern int	globalFalse
ANR	439740	DeclStmt									
ANR	439741	Decl							extern int	extern int	globalFive
