command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	473288	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/074/CWE127_Buffer_Underread__malloc_wchar_t_memmove_10.c								
ANR	473289	Function	CWE127_Buffer_Underread__malloc_wchar_t_memmove_10_bad	23:0:619:1653							
ANR	473290	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memmove_10_bad ()		473289	0					
ANR	473291	CompoundStatement		24:0:682:1653	473289	0					
ANR	473292	IdentifierDeclStatement	wchar_t * data ;	25:4:689:703	473289	0	True				
ANR	473293	IdentifierDecl	* data		473289	0					
ANR	473294	IdentifierDeclType	wchar_t *		473289	0					
ANR	473295	Identifier	data		473289	1					
ANR	473296	ExpressionStatement	data = NULL	26:4:710:721	473289	1	True				
ANR	473297	AssignmentExpression	data = NULL		473289	0		=			
ANR	473298	Identifier	data		473289	0					
ANR	473299	Identifier	NULL		473289	1					
ANR	473300	IfStatement	if ( globalTrue )		473289	2					
ANR	473301	Condition	globalTrue	27:7:731:740	473289	0	True				
ANR	473302	Identifier	globalTrue		473289	0					
ANR	473303	CompoundStatement		5:4:65:65	473289	1					
ANR	473304	CompoundStatement		7:12:91:152	473289	0					
ANR	473305	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:774:835	473289	0	True				
ANR	473306	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		473289	0					
ANR	473307	IdentifierDeclType	wchar_t *		473289	0					
ANR	473308	Identifier	dataBuffer		473289	1					
ANR	473309	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		473289	2		=			
ANR	473310	Identifier	dataBuffer		473289	0					
ANR	473311	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		473289	1					
ANR	473312	CastTarget	wchar_t *		473289	0					
ANR	473313	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		473289	1					
ANR	473314	Callee	malloc		473289	0					
ANR	473315	Identifier	malloc		473289	0					
ANR	473316	ArgumentList	100 * sizeof ( wchar_t )		473289	1					
ANR	473317	Argument	100 * sizeof ( wchar_t )		473289	0					
ANR	473318	MultiplicativeExpression	100 * sizeof ( wchar_t )		473289	0		*			
ANR	473319	PrimaryExpression	100		473289	0					
ANR	473320	SizeofExpression	sizeof ( wchar_t )		473289	1					
ANR	473321	Sizeof	sizeof		473289	0					
ANR	473322	SizeofOperand	wchar_t		473289	1					
ANR	473323	IfStatement	if ( dataBuffer == NULL )		473289	1					
ANR	473324	Condition	dataBuffer == NULL	31:16:854:871	473289	0	True				
ANR	473325	EqualityExpression	dataBuffer == NULL		473289	0		==			
ANR	473326	Identifier	dataBuffer		473289	0					
ANR	473327	Identifier	NULL		473289	1					
ANR	473328	CompoundStatement		8:36:191:191	473289	1					
ANR	473329	ExpressionStatement	exit ( - 1 )	31:37:875:883	473289	0	True				
ANR	473330	CallExpression	exit ( - 1 )		473289	0					
ANR	473331	Callee	exit		473289	0					
ANR	473332	Identifier	exit		473289	0					
ANR	473333	ArgumentList	- 1		473289	1					
ANR	473334	Argument	- 1		473289	0					
ANR	473335	UnaryOperationExpression	- 1		473289	0					
ANR	473336	UnaryOperator	-		473289	0					
ANR	473337	PrimaryExpression	1		473289	1					
ANR	473338	Statement	wmemset	32:12:898:904	473289	2	True				
ANR	473339	Statement	(	32:19:905:905	473289	3	True				
ANR	473340	Statement	dataBuffer	32:20:906:915	473289	4	True				
ANR	473341	Statement	","	32:30:916:916	473289	5	True				
ANR	473342	Statement	L	32:32:918:918	473289	6	True				
ANR	473343	Statement	'A'	32:33:919:921	473289	7	True				
ANR	473344	Statement	","	32:36:922:922	473289	8	True				
ANR	473345	Statement	100	32:38:924:926	473289	9	True				
ANR	473346	Statement	-	32:41:927:927	473289	10	True				
ANR	473347	Statement	1	32:42:928:928	473289	11	True				
ANR	473348	Statement	)	32:43:929:929	473289	12	True				
ANR	473349	ExpressionStatement		32:44:930:930	473289	13	True				
ANR	473350	Statement	dataBuffer	33:12:945:954	473289	14	True				
ANR	473351	Statement	[	33:22:955:955	473289	15	True				
ANR	473352	Statement	100	33:23:956:958	473289	16	True				
ANR	473353	Statement	-	33:26:959:959	473289	17	True				
ANR	473354	Statement	1	33:27:960:960	473289	18	True				
ANR	473355	Statement	]	33:28:961:961	473289	19	True				
ANR	473356	Statement	=	33:30:963:963	473289	20	True				
ANR	473357	Statement	L	33:32:965:965	473289	21	True				
ANR	473358	ExpressionStatement	'\\0'	33:33:966:970	473289	22	True				
ANR	473359	PrimaryExpression	'\\0'		473289	0					
ANR	473360	ExpressionStatement	data = dataBuffer - 8	35:12:1065:1086	473289	23	True				
ANR	473361	AssignmentExpression	data = dataBuffer - 8		473289	0		=			
ANR	473362	Identifier	data		473289	0					
ANR	473363	AdditiveExpression	dataBuffer - 8		473289	1		-			
ANR	473364	Identifier	dataBuffer		473289	0					
ANR	473365	PrimaryExpression	8		473289	1					
ANR	473366	CompoundStatement		16:8:439:456	473289	3					
ANR	473367	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	39:8:1122:1139	473289	0	True				
ANR	473368	IdentifierDecl	dest [ 100 ]		473289	0					
ANR	473369	IdentifierDeclType	wchar_t [ 100 ]		473289	0					
ANR	473370	Identifier	dest		473289	1					
ANR	473371	PrimaryExpression	100		473289	2					
