command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	286947	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/731/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_34.c								
ANR	286948	ClassDef	<unnamed>	21:8:661:800							
ANR	286949	DeclStmt									
ANR	286950	Decl							wchar_t	wchar_t *	unionFirst
ANR	286951	DeclStmt									
ANR	286952	Decl							wchar_t	wchar_t *	unionSecond
ANR	286953	DeclStmt									
ANR	286954	Decl									CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_34_unionType
ANR	286955	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_34_bad	29:0:824:1751							
ANR	286956	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_34_bad ()		286955	0					
ANR	286957	CompoundStatement		30:0:899:1751	286955	0					
ANR	286958	IdentifierDeclStatement	wchar_t * data ;	31:4:906:920	286955	0	True				
ANR	286959	IdentifierDecl	* data		286955	0					
ANR	286960	IdentifierDeclType	wchar_t *		286955	0					
ANR	286961	Identifier	data		286955	1					
ANR	286962	IdentifierDeclStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_34_unionType myUnion ;	32:4:927:1007	286955	1	True				
ANR	286963	IdentifierDecl	myUnion		286955	0					
ANR	286964	IdentifierDeclType	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_34_unionType		286955	0					
ANR	286965	Identifier	myUnion		286955	1					
ANR	286966	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	33:4:1014:1059	286955	2	True				
ANR	286967	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		286955	0		=			
ANR	286968	Identifier	data		286955	0					
ANR	286969	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		286955	1					
ANR	286970	CastTarget	wchar_t *		286955	0					
ANR	286971	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		286955	1					
ANR	286972	Callee	malloc		286955	0					
ANR	286973	Identifier	malloc		286955	0					
ANR	286974	ArgumentList	100 * sizeof ( wchar_t )		286955	1					
ANR	286975	Argument	100 * sizeof ( wchar_t )		286955	0					
ANR	286976	MultiplicativeExpression	100 * sizeof ( wchar_t )		286955	0		*			
ANR	286977	PrimaryExpression	100		286955	0					
ANR	286978	SizeofExpression	sizeof ( wchar_t )		286955	1					
ANR	286979	Sizeof	sizeof		286955	0					
ANR	286980	SizeofOperand	wchar_t		286955	1					
ANR	286981	IfStatement	if ( data == NULL )		286955	3					
ANR	286982	Condition	data == NULL	34:8:1070:1081	286955	0	True				
ANR	286983	EqualityExpression	data == NULL		286955	0		==			
ANR	286984	Identifier	data		286955	0					
ANR	286985	Identifier	NULL		286955	1					
ANR	286986	CompoundStatement		5:22:184:184	286955	1					
ANR	286987	ExpressionStatement	exit ( - 1 )	34:23:1085:1093	286955	0	True				
ANR	286988	CallExpression	exit ( - 1 )		286955	0					
ANR	286989	Callee	exit		286955	0					
ANR	286990	Identifier	exit		286955	0					
ANR	286991	ArgumentList	- 1		286955	1					
ANR	286992	Argument	- 1		286955	0					
ANR	286993	UnaryOperationExpression	- 1		286955	0					
ANR	286994	UnaryOperator	-		286955	0					
ANR	286995	PrimaryExpression	1		286955	1					
ANR	286996	Statement	wmemset	36:4:1205:1211	286955	4	True				
ANR	286997	Statement	(	36:11:1212:1212	286955	5	True				
ANR	286998	Statement	data	36:12:1213:1216	286955	6	True				
ANR	286999	Statement	","	36:16:1217:1217	286955	7	True				
ANR	287000	Statement	L	36:18:1219:1219	286955	8	True				
ANR	287001	Statement	'A'	36:19:1220:1222	286955	9	True				
ANR	287002	Statement	","	36:22:1223:1223	286955	10	True				
ANR	287003	Statement	100	36:24:1225:1227	286955	11	True				
ANR	287004	Statement	-	36:27:1228:1228	286955	12	True				
ANR	287005	Statement	1	36:28:1229:1229	286955	13	True				
ANR	287006	Statement	)	36:29:1230:1230	286955	14	True				
ANR	287007	ExpressionStatement		36:30:1231:1231	286955	15	True				
ANR	287008	Statement	data	37:4:1260:1263	286955	16	True				
ANR	287009	Statement	[	37:8:1264:1264	286955	17	True				
ANR	287010	Statement	100	37:9:1265:1267	286955	18	True				
ANR	287011	Statement	-	37:12:1268:1268	286955	19	True				
ANR	287012	Statement	1	37:13:1269:1269	286955	20	True				
ANR	287013	Statement	]	37:14:1270:1270	286955	21	True				
ANR	287014	Statement	=	37:16:1272:1272	286955	22	True				
ANR	287015	Statement	L	37:18:1274:1274	286955	23	True				
ANR	287016	ExpressionStatement	'\\0'	37:19:1275:1279	286955	24	True				
ANR	287017	PrimaryExpression	'\\0'		286955	0					
ANR	287018	ExpressionStatement	myUnion . unionFirst = data	38:4:1307:1332	286955	25	True				
ANR	287019	AssignmentExpression	myUnion . unionFirst = data		286955	0		=			
ANR	287020	MemberAccess	myUnion . unionFirst		286955	0					
ANR	287021	Identifier	myUnion		286955	0					
ANR	287022	Identifier	unionFirst		286955	1					
ANR	287023	Identifier	data		286955	1					
ANR	287024	CompoundStatement		11:8:450:486	286955	26					
ANR	287025	IdentifierDeclStatement	wchar_t * data = myUnion . unionSecond ;	40:8:1350:1386	286955	0	True				
ANR	287026	IdentifierDecl	* data = myUnion . unionSecond		286955	0					
ANR	287027	IdentifierDeclType	wchar_t *		286955	0					
ANR	287028	Identifier	data		286955	1					
ANR	287029	AssignmentExpression	* data = myUnion . unionSecond		286955	2		=			
ANR	287030	Identifier	data		286955	0					
ANR	287031	MemberAccess	myUnion . unionSecond		286955	1					
ANR	287032	Identifier	myUnion		286955	0					
ANR	287033	Identifier	unionSecond		286955	1					
ANR	287034	CompoundStatement		12:8:497:497	286955	1					
ANR	287035	Statement	wchar_t	42:12:1412:1418	286955	0	True				
ANR	287036	Statement	dest	42:20:1420:1423	286955	1	True				
ANR	287037	Statement	[	42:24:1424:1424	286955	2	True				
ANR	287038	Statement	50	42:25:1425:1426	286955	3	True				
ANR	287039	Statement	]	42:27:1427:1427	286955	4	True				
ANR	287040	Statement	=	42:29:1429:1429	286955	5	True				
ANR	287041	Statement	L	42:31:1431:1431	286955	6	True				
ANR	287042	ExpressionStatement	""""""	42:32:1432:1434	286955	7	True				
ANR	287043	PrimaryExpression	""""""		286955	0					
ANR	287044	ExpressionStatement	"memmove ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"	44:12:1537:1586	286955	8	True				
ANR	287045	CallExpression	"memmove ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"		286955	0					
ANR	287046	Callee	memmove		286955	0					
ANR	287047	Identifier	memmove		286955	0					
ANR	287048	ArgumentList	dest		286955	1					
ANR	287049	Argument	dest		286955	0					
ANR	287050	Identifier	dest		286955	0					
ANR	287051	Argument	data		286955	1					
ANR	287052	Identifier	data		286955	0					
ANR	287053	Argument	wcslen ( data ) * sizeof ( wchar_t )		286955	2					
ANR	287054	MultiplicativeExpression	wcslen ( data ) * sizeof ( wchar_t )		286955	0		*			
ANR	287055	CallExpression	wcslen ( data )		286955	0					
ANR	287056	Callee	wcslen		286955	0					
ANR	287057	Identifier	wcslen		286955	0					
ANR	287058	ArgumentList	data		286955	1					
ANR	287059	Argument	data		286955	0					
ANR	287060	Identifier	data		286955	0					
ANR	287061	SizeofExpression	sizeof ( wchar_t )		286955	1					
ANR	287062	Sizeof	sizeof		286955	0					
ANR	287063	SizeofOperand	wchar_t		286955	1					
ANR	287064	Statement	dest	45:12:1601:1604	286955	9	True				
ANR	287065	Statement	[	45:16:1605:1605	286955	10	True				
ANR	287066	Statement	50	45:17:1606:1607	286955	11	True				
ANR	287067	Statement	-	45:19:1608:1608	286955	12	True				
ANR	287068	Statement	1	45:20:1609:1609	286955	13	True				
ANR	287069	Statement	]	45:21:1610:1610	286955	14	True				
ANR	287070	Statement	=	45:23:1612:1612	286955	15	True				
ANR	287071	Statement	L	45:25:1614:1614	286955	16	True				
ANR	287072	ExpressionStatement	'\\0'	45:26:1615:1619	286955	17	True				
ANR	287073	PrimaryExpression	'\\0'		286955	0					
ANR	287074	ExpressionStatement	printWLine ( data )	46:12:1689:1705	286955	18	True				
ANR	287075	CallExpression	printWLine ( data )		286955	0					
ANR	287076	Callee	printWLine		286955	0					
ANR	287077	Identifier	printWLine		286955	0					
ANR	287078	ArgumentList	data		286955	1					
ANR	287079	Argument	data		286955	0					
ANR	287080	Identifier	data		286955	0					
ANR	287081	ExpressionStatement	free ( data )	47:12:1720:1730	286955	19	True				
ANR	287082	CallExpression	free ( data )		286955	0					
ANR	287083	Callee	free		286955	0					
ANR	287084	Identifier	free		286955	0					
ANR	287085	ArgumentList	data		286955	1					
ANR	287086	Argument	data		286955	0					
ANR	287087	Identifier	data		286955	0					
ANR	287088	ReturnType	void		286955	1					
ANR	287089	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_34_bad		286955	2					
ANR	287090	ParameterList			286955	3					
ANR	287091	CFGEntryNode	ENTRY		286955		True				
ANR	287092	CFGExitNode	EXIT		286955		True				
ANR	287093	Symbol	myUnion		286955						
ANR	287094	Symbol	malloc		286955						
ANR	287095	Symbol	NULL		286955						
ANR	287096	Symbol	data		286955						
ANR	287097	Symbol	myUnion . unionSecond		286955						
ANR	287098	Symbol	wcslen		286955						
ANR	287099	Symbol	myUnion . unionFirst		286955						
ANR	287100	Symbol	dest		286955						
