start	end	type	var
741092	741093	IS_AST_PARENT	
741092	741094	IS_AST_PARENT	
741091	741092	IS_AST_PARENT	
741090	741091	IS_AST_PARENT	
741096	741097	IS_AST_PARENT	
741096	741098	IS_AST_PARENT	
741095	741096	IS_AST_PARENT	
741090	741095	IS_AST_PARENT	
741100	741101	IS_AST_PARENT	
741099	741100	IS_AST_PARENT	
741105	741106	IS_AST_PARENT	
741105	741107	IS_AST_PARENT	
741108	741109	IS_AST_PARENT	
741110	741111	IS_AST_PARENT	
741113	741114	IS_AST_PARENT	
741112	741113	IS_AST_PARENT	
741117	741118	IS_AST_PARENT	
741119	741120	IS_AST_PARENT	
741119	741121	IS_AST_PARENT	
741117	741119	IS_AST_PARENT	
741116	741117	IS_AST_PARENT	
741115	741116	IS_AST_PARENT	
741112	741115	IS_AST_PARENT	
741110	741112	IS_AST_PARENT	
741108	741110	IS_AST_PARENT	
741105	741108	IS_AST_PARENT	
741104	741105	IS_AST_PARENT	
741103	741104	IS_AST_PARENT	
741124	741125	IS_AST_PARENT	
741124	741126	IS_AST_PARENT	
741123	741124	IS_AST_PARENT	
741122	741123	IS_AST_PARENT	
741130	741131	IS_AST_PARENT	
741129	741130	IS_AST_PARENT	
741134	741135	IS_AST_PARENT	
741134	741136	IS_AST_PARENT	
741133	741134	IS_AST_PARENT	
741132	741133	IS_AST_PARENT	
741129	741132	IS_AST_PARENT	
741128	741129	IS_AST_PARENT	
741127	741128	IS_AST_PARENT	
741122	741127	IS_AST_PARENT	
741103	741122	IS_AST_PARENT	
741139	741140	IS_AST_PARENT	
741138	741139	IS_AST_PARENT	
741142	741143	IS_AST_PARENT	
741141	741142	IS_AST_PARENT	
741144	741145	IS_AST_PARENT	
741141	741144	IS_AST_PARENT	
741147	741148	IS_AST_PARENT	
741147	741149	IS_AST_PARENT	
741146	741147	IS_AST_PARENT	
741141	741146	IS_AST_PARENT	
741138	741141	IS_AST_PARENT	
741137	741138	IS_AST_PARENT	
741103	741137	IS_AST_PARENT	
741152	741153	IS_AST_PARENT	
741154	741155	IS_AST_PARENT	
741154	741156	IS_AST_PARENT	
741152	741154	IS_AST_PARENT	
741151	741152	IS_AST_PARENT	
741151	741157	IS_AST_PARENT	
741150	741151	IS_AST_PARENT	
741103	741150	IS_AST_PARENT	
741159	741160	IS_AST_PARENT	
741161	741162	IS_AST_PARENT	
741161	741163	IS_AST_PARENT	
741159	741161	IS_AST_PARENT	
741158	741159	IS_AST_PARENT	
741103	741158	IS_AST_PARENT	
741102	741103	IS_AST_PARENT	
741099	741102	IS_AST_PARENT	
741090	741099	IS_AST_PARENT	
741166	741167	IS_AST_PARENT	
741166	741168	IS_AST_PARENT	
741166	741169	IS_AST_PARENT	
741165	741166	IS_AST_PARENT	
741164	741165	IS_AST_PARENT	
741172	741173	IS_AST_PARENT	
741171	741172	IS_AST_PARENT	
741175	741176	IS_AST_PARENT	
741174	741175	IS_AST_PARENT	
741177	741178	IS_AST_PARENT	
741174	741177	IS_AST_PARENT	
741180	741181	IS_AST_PARENT	
741180	741182	IS_AST_PARENT	
741179	741180	IS_AST_PARENT	
741174	741179	IS_AST_PARENT	
741171	741174	IS_AST_PARENT	
741170	741171	IS_AST_PARENT	
741164	741170	IS_AST_PARENT	
741185	741186	IS_AST_PARENT	
741187	741188	IS_AST_PARENT	
741187	741189	IS_AST_PARENT	
741185	741187	IS_AST_PARENT	
741184	741185	IS_AST_PARENT	
741184	741190	IS_AST_PARENT	
741183	741184	IS_AST_PARENT	
741164	741183	IS_AST_PARENT	
741193	741194	IS_AST_PARENT	
741192	741193	IS_AST_PARENT	
741196	741197	IS_AST_PARENT	
741195	741196	IS_AST_PARENT	
741198	741199	IS_AST_PARENT	
741195	741198	IS_AST_PARENT	
741201	741202	IS_AST_PARENT	
741201	741203	IS_AST_PARENT	
741200	741201	IS_AST_PARENT	
741195	741200	IS_AST_PARENT	
741192	741195	IS_AST_PARENT	
741191	741192	IS_AST_PARENT	
741164	741191	IS_AST_PARENT	
741206	741207	IS_AST_PARENT	
741208	741209	IS_AST_PARENT	
741208	741210	IS_AST_PARENT	
741206	741208	IS_AST_PARENT	
741205	741206	IS_AST_PARENT	
741205	741211	IS_AST_PARENT	
741204	741205	IS_AST_PARENT	
741164	741204	IS_AST_PARENT	
741214	741215	IS_AST_PARENT	
741213	741214	IS_AST_PARENT	
741217	741218	IS_AST_PARENT	
741216	741217	IS_AST_PARENT	
741213	741216	IS_AST_PARENT	
741212	741213	IS_AST_PARENT	
741164	741212	IS_AST_PARENT	
741090	741164	IS_AST_PARENT	
741089	741090	IS_AST_PARENT	
741089	741219	IS_AST_PARENT	
741089	741220	IS_AST_PARENT	
741089	741221	IS_AST_PARENT	
741222	741091	FLOWS_TO	
741091	741095	FLOWS_TO	
741095	741100	FLOWS_TO	
741100	741104	FLOWS_TO	
741100	741165	FLOWS_TO	
741104	741123	FLOWS_TO	
741123	741128	FLOWS_TO	
741123	741137	FLOWS_TO	
741128	741137	FLOWS_TO	
741137	741150	FLOWS_TO	
741150	741158	FLOWS_TO	
741158	741165	FLOWS_TO	
741165	741170	FLOWS_TO	
741170	741183	FLOWS_TO	
741183	741191	FLOWS_TO	
741191	741204	FLOWS_TO	
741204	741212	FLOWS_TO	
741212	741223	FLOWS_TO	
741100	741224	USE	
741104	741225	USE	
741108	741225	USE	
741095	741226	USE	
741096	741226	USE	
741123	741226	USE	
741091	741227	DEF	
741092	741227	DEF	
741095	741227	DEF	
741096	741227	DEF	
741158	741227	DEF	
741159	741227	DEF	
741191	741227	USE	
741196	741227	USE	
741204	741227	USE	
741206	741227	USE	
741212	741227	USE	
741217	741227	USE	
741183	741228	DEF	
741184	741228	DEF	
741104	741229	DEF	
741108	741229	DEF	
741105	741229	DEF	
741123	741229	USE	
741137	741229	USE	
741142	741229	USE	
741150	741229	USE	
741152	741229	USE	
741158	741229	USE	
741159	741229	USE	
741165	741230	DEF	
741166	741230	DEF	
741170	741230	USE	
741175	741230	USE	
741183	741230	USE	
741185	741230	USE	
741191	741230	USE	
741198	741230	USE	
741204	741231	DEF	
741205	741231	DEF	
741150	741232	DEF	
741151	741232	DEF	
741095	741191	REACHES	data
741158	741191	REACHES	data
