start	end	type	var
563953	563954	DECLARES	
563960	563961	IS_AST_PARENT	
563959	563960	IS_AST_PARENT	
563963	563964	IS_AST_PARENT	
563962	563963	IS_AST_PARENT	
563959	563962	IS_AST_PARENT	
563958	563959	IS_AST_PARENT	
563957	563958	IS_AST_PARENT	
563956	563957	IS_AST_PARENT	
563956	563965	IS_AST_PARENT	
563956	563966	IS_AST_PARENT	
563968	563969	IS_AST_PARENT	
563968	563970	IS_AST_PARENT	
563967	563968	IS_AST_PARENT	
563956	563967	IS_AST_PARENT	
563971	563968	FLOWS_TO	
563968	563958	FLOWS_TO	
563958	563972	FLOWS_TO	
563968	563973	DEF	
563958	563973	USE	
563963	563973	USE	
563968	563958	REACHES	data
563971	563968	CONTROLS	
563971	563958	CONTROLS	
563971	563971	DOM	
563971	563968	DOM	
563968	563958	DOM	
563958	563972	DOM	
563968	563971	POST_DOM	
563958	563968	POST_DOM	
563972	563958	POST_DOM	
563972	563972	POST_DOM	
563955	563956	IS_FUNCTION_OF_AST	
563955	563971	IS_FUNCTION_OF_CFG	
563952	563955	IS_FILE_OF	
563974	563975	DECLARES	
563981	563982	IS_AST_PARENT	
563980	563981	IS_AST_PARENT	
563984	563985	IS_AST_PARENT	
563983	563984	IS_AST_PARENT	
563980	563983	IS_AST_PARENT	
563979	563980	IS_AST_PARENT	
563978	563979	IS_AST_PARENT	
563977	563978	IS_AST_PARENT	
563977	563986	IS_AST_PARENT	
563977	563987	IS_AST_PARENT	
563989	563990	IS_AST_PARENT	
563989	563991	IS_AST_PARENT	
563988	563989	IS_AST_PARENT	
563977	563988	IS_AST_PARENT	
563992	563989	FLOWS_TO	
563989	563979	FLOWS_TO	
563979	563993	FLOWS_TO	
563989	563994	DEF	
563979	563994	USE	
563984	563994	USE	
563989	563979	REACHES	data
563992	563989	CONTROLS	
563992	563979	CONTROLS	
563992	563989	DOM	
563989	563979	DOM	
563979	563993	DOM	
563992	563992	DOM	
563979	563989	POST_DOM	
563993	563979	POST_DOM	
563993	563993	POST_DOM	
563989	563992	POST_DOM	
563976	563977	IS_FUNCTION_OF_AST	
563976	563992	IS_FUNCTION_OF_CFG	
563952	563976	IS_FILE_OF	
