command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	586230	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/770/CWE126_Buffer_Overread__malloc_wchar_t_memmove_03.c								
ANR	586231	Function	CWE126_Buffer_Overread__malloc_wchar_t_memmove_03_bad	23:0:538:1325							
ANR	586232	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memmove_03_bad ()		586231	0					
ANR	586233	CompoundStatement		24:0:600:1325	586231	0					
ANR	586234	IdentifierDeclStatement	wchar_t * data ;	25:4:607:621	586231	0	True				
ANR	586235	IdentifierDecl	* data		586231	0					
ANR	586236	IdentifierDeclType	wchar_t *		586231	0					
ANR	586237	Identifier	data		586231	1					
ANR	586238	ExpressionStatement	data = NULL	26:4:628:639	586231	1	True				
ANR	586239	AssignmentExpression	data = NULL		586231	0		=			
ANR	586240	Identifier	data		586231	0					
ANR	586241	Identifier	NULL		586231	1					
ANR	586242	IfStatement	if ( 5 == 5 )		586231	2					
ANR	586243	Condition	5 == 5	27:7:649:652	586231	0	True				
ANR	586244	EqualityExpression	5 == 5		586231	0		==			
ANR	586245	PrimaryExpression	5		586231	0					
ANR	586246	PrimaryExpression	5		586231	1					
ANR	586247	CompoundStatement		5:4:59:59	586231	1					
ANR	586248	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:711:755	586231	0	True				
ANR	586249	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		586231	0		=			
ANR	586250	Identifier	data		586231	0					
ANR	586251	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		586231	1					
ANR	586252	CastTarget	wchar_t *		586231	0					
ANR	586253	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		586231	1					
ANR	586254	Callee	malloc		586231	0					
ANR	586255	Identifier	malloc		586231	0					
ANR	586256	ArgumentList	50 * sizeof ( wchar_t )		586231	1					
ANR	586257	Argument	50 * sizeof ( wchar_t )		586231	0					
ANR	586258	MultiplicativeExpression	50 * sizeof ( wchar_t )		586231	0		*			
ANR	586259	PrimaryExpression	50		586231	0					
ANR	586260	SizeofExpression	sizeof ( wchar_t )		586231	1					
ANR	586261	Sizeof	sizeof		586231	0					
ANR	586262	SizeofOperand	wchar_t		586231	1					
ANR	586263	IfStatement	if ( data == NULL )		586231	1					
ANR	586264	Condition	data == NULL	31:12:770:781	586231	0	True				
ANR	586265	EqualityExpression	data == NULL		586231	0		==			
ANR	586266	Identifier	data		586231	0					
ANR	586267	Identifier	NULL		586231	1					
ANR	586268	CompoundStatement		8:26:183:183	586231	1					
ANR	586269	ExpressionStatement	exit ( - 1 )	31:27:785:793	586231	0	True				
ANR	586270	CallExpression	exit ( - 1 )		586231	0					
ANR	586271	Callee	exit		586231	0					
ANR	586272	Identifier	exit		586231	0					
ANR	586273	ArgumentList	- 1		586231	1					
ANR	586274	Argument	- 1		586231	0					
ANR	586275	UnaryOperationExpression	- 1		586231	0					
ANR	586276	UnaryOperator	-		586231	0					
ANR	586277	PrimaryExpression	1		586231	1					
ANR	586278	Statement	wmemset	32:8:804:810	586231	2	True				
ANR	586279	Statement	(	32:15:811:811	586231	3	True				
ANR	586280	Statement	data	32:16:812:815	586231	4	True				
ANR	586281	Statement	","	32:20:816:816	586231	5	True				
ANR	586282	Statement	L	32:22:818:818	586231	6	True				
ANR	586283	Statement	'A'	32:23:819:821	586231	7	True				
ANR	586284	Statement	","	32:26:822:822	586231	8	True				
ANR	586285	Statement	50	32:28:824:825	586231	9	True				
ANR	586286	Statement	-	32:30:826:826	586231	10	True				
ANR	586287	Statement	1	32:31:827:827	586231	11	True				
ANR	586288	Statement	)	32:32:828:828	586231	12	True				
ANR	586289	ExpressionStatement		32:33:829:829	586231	13	True				
ANR	586290	Statement	data	33:8:861:864	586231	14	True				
ANR	586291	Statement	[	33:12:865:865	586231	15	True				
ANR	586292	Statement	50	33:13:866:867	586231	16	True				
ANR	586293	Statement	-	33:15:868:868	586231	17	True				
ANR	586294	Statement	1	33:16:869:869	586231	18	True				
ANR	586295	Statement	]	33:17:870:870	586231	19	True				
ANR	586296	Statement	=	33:19:872:872	586231	20	True				
ANR	586297	Statement	L	33:21:874:874	586231	21	True				
ANR	586298	ExpressionStatement	'\\0'	33:22:875:879	586231	22	True				
ANR	586299	PrimaryExpression	'\\0'		586231	0					
ANR	586300	CompoundStatement		13:8:324:341	586231	3					
ANR	586301	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	36:8:925:942	586231	0	True				
ANR	586302	IdentifierDecl	dest [ 100 ]		586231	0					
ANR	586303	IdentifierDeclType	wchar_t [ 100 ]		586231	0					
ANR	586304	Identifier	dest		586231	1					
ANR	586305	PrimaryExpression	100		586231	2					
ANR	586306	Statement	wmemset	37:8:953:959	586231	1	True				
ANR	586307	Statement	(	37:15:960:960	586231	2	True				
ANR	586308	Statement	dest	37:16:961:964	586231	3	True				
ANR	586309	Statement	","	37:20:965:965	586231	4	True				
ANR	586310	Statement	L	37:22:967:967	586231	5	True				
ANR	586311	Statement	'C'	37:23:968:970	586231	6	True				
ANR	586312	Statement	","	37:26:971:971	586231	7	True				
ANR	586313	Statement	100	37:28:973:975	586231	8	True				
ANR	586314	Statement	-	37:31:976:976	586231	9	True				
ANR	586315	Statement	1	37:32:977:977	586231	10	True				
ANR	586316	Statement	)	37:33:978:978	586231	11	True				
ANR	586317	ExpressionStatement		37:34:979:979	586231	12	True				
ANR	586318	Statement	dest	38:8:990:993	586231	13	True				
ANR	586319	Statement	[	38:12:994:994	586231	14	True				
ANR	586320	Statement	100	38:13:995:997	586231	15	True				
ANR	586321	Statement	-	38:16:998:998	586231	16	True				
ANR	586322	Statement	1	38:17:999:999	586231	17	True				
ANR	586323	Statement	]	38:18:1000:1000	586231	18	True				
ANR	586324	Statement	=	38:20:1002:1002	586231	19	True				
ANR	586325	Statement	L	38:22:1004:1004	586231	20	True				
ANR	586326	ExpressionStatement	'\\0'	38:23:1005:1009	586231	21	True				
ANR	586327	PrimaryExpression	'\\0'		586231	0					
ANR	586328	ExpressionStatement	"memmove ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"	41:8:1188:1237	586231	22	True				
ANR	586329	CallExpression	"memmove ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"		586231	0					
ANR	586330	Callee	memmove		586231	0					
ANR	586331	Identifier	memmove		586231	0					
ANR	586332	ArgumentList	dest		586231	1					
ANR	586333	Argument	dest		586231	0					
ANR	586334	Identifier	dest		586231	0					
ANR	586335	Argument	data		586231	1					
ANR	586336	Identifier	data		586231	0					
