command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	496696	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/890/CWE127_Buffer_Underread__malloc_char_memcpy_34.c								
ANR	496697	ClassDef	<unnamed>	21:8:657:774							
ANR	496698	DeclStmt									
ANR	496699	Decl							char	char *	unionFirst
ANR	496700	DeclStmt									
ANR	496701	Decl							char	char *	unionSecond
ANR	496702	DeclStmt									
ANR	496703	Decl									CWE127_Buffer_Underread__malloc_char_memcpy_34_unionType
ANR	496704	Function	CWE127_Buffer_Underread__malloc_char_memcpy_34_bad	29:0:798:1944							
ANR	496705	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_34_bad ()		496704	0					
ANR	496706	CompoundStatement		30:0:857:1944	496704	0					
ANR	496707	IdentifierDeclStatement	char * data ;	31:4:864:875	496704	0	True				
ANR	496708	IdentifierDecl	* data		496704	0					
ANR	496709	IdentifierDeclType	char *		496704	0					
ANR	496710	Identifier	data		496704	1					
ANR	496711	IdentifierDeclStatement	CWE127_Buffer_Underread__malloc_char_memcpy_34_unionType myUnion ;	32:4:882:946	496704	1	True				
ANR	496712	IdentifierDecl	myUnion		496704	0					
ANR	496713	IdentifierDeclType	CWE127_Buffer_Underread__malloc_char_memcpy_34_unionType		496704	0					
ANR	496714	Identifier	myUnion		496704	1					
ANR	496715	ExpressionStatement	data = NULL	33:4:953:964	496704	2	True				
ANR	496716	AssignmentExpression	data = NULL		496704	0		=			
ANR	496717	Identifier	data		496704	0					
ANR	496718	Identifier	NULL		496704	1					
ANR	496719	CompoundStatement		6:8:124:176	496704	3					
ANR	496720	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	35:8:982:1034	496704	0	True				
ANR	496721	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		496704	0					
ANR	496722	IdentifierDeclType	char *		496704	0					
ANR	496723	Identifier	dataBuffer		496704	1					
ANR	496724	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		496704	2		=			
ANR	496725	Identifier	dataBuffer		496704	0					
ANR	496726	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		496704	1					
ANR	496727	CastTarget	char *		496704	0					
ANR	496728	CallExpression	malloc ( 100 * sizeof ( char ) )		496704	1					
ANR	496729	Callee	malloc		496704	0					
ANR	496730	Identifier	malloc		496704	0					
ANR	496731	ArgumentList	100 * sizeof ( char )		496704	1					
ANR	496732	Argument	100 * sizeof ( char )		496704	0					
ANR	496733	MultiplicativeExpression	100 * sizeof ( char )		496704	0		*			
ANR	496734	PrimaryExpression	100		496704	0					
ANR	496735	SizeofExpression	sizeof ( char )		496704	1					
ANR	496736	Sizeof	sizeof		496704	0					
ANR	496737	SizeofOperand	char		496704	1					
ANR	496738	IfStatement	if ( dataBuffer == NULL )		496704	1					
ANR	496739	Condition	dataBuffer == NULL	36:12:1049:1066	496704	0	True				
ANR	496740	EqualityExpression	dataBuffer == NULL		496704	0		==			
ANR	496741	Identifier	dataBuffer		496704	0					
ANR	496742	Identifier	NULL		496704	1					
ANR	496743	CompoundStatement		7:32:211:211	496704	1					
ANR	496744	ExpressionStatement	exit ( - 1 )	36:33:1070:1078	496704	0	True				
ANR	496745	CallExpression	exit ( - 1 )		496704	0					
ANR	496746	Callee	exit		496704	0					
ANR	496747	Identifier	exit		496704	0					
ANR	496748	ArgumentList	- 1		496704	1					
ANR	496749	Argument	- 1		496704	0					
ANR	496750	UnaryOperationExpression	- 1		496704	0					
ANR	496751	UnaryOperator	-		496704	0					
ANR	496752	PrimaryExpression	1		496704	1					
ANR	496753	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	37:8:1089:1119	496704	2	True				
ANR	496754	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		496704	0					
ANR	496755	Callee	memset		496704	0					
ANR	496756	Identifier	memset		496704	0					
ANR	496757	ArgumentList	dataBuffer		496704	1					
ANR	496758	Argument	dataBuffer		496704	0					
ANR	496759	Identifier	dataBuffer		496704	0					
ANR	496760	Argument	'A'		496704	1					
ANR	496761	PrimaryExpression	'A'		496704	0					
ANR	496762	Argument	100 - 1		496704	2					
ANR	496763	AdditiveExpression	100 - 1		496704	0		-			
ANR	496764	PrimaryExpression	100		496704	0					
ANR	496765	PrimaryExpression	1		496704	1					
ANR	496766	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	38:8:1130:1154	496704	3	True				
ANR	496767	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		496704	0		=			
ANR	496768	ArrayIndexing	dataBuffer [ 100 - 1 ]		496704	0					
ANR	496769	Identifier	dataBuffer		496704	0					
ANR	496770	AdditiveExpression	100 - 1		496704	1		-			
ANR	496771	PrimaryExpression	100		496704	0					
ANR	496772	PrimaryExpression	1		496704	1					
ANR	496773	PrimaryExpression	'\\0'		496704	1					
ANR	496774	ExpressionStatement	data = dataBuffer - 8	40:8:1241:1262	496704	4	True				
ANR	496775	AssignmentExpression	data = dataBuffer - 8		496704	0		=			
ANR	496776	Identifier	data		496704	0					
ANR	496777	AdditiveExpression	dataBuffer - 8		496704	1		-			
ANR	496778	Identifier	dataBuffer		496704	0					
ANR	496779	PrimaryExpression	8		496704	1					
ANR	496780	ExpressionStatement	myUnion . unionFirst = data	42:4:1276:1301	496704	4	True				
ANR	496781	AssignmentExpression	myUnion . unionFirst = data		496704	0		=			
ANR	496782	MemberAccess	myUnion . unionFirst		496704	0					
ANR	496783	Identifier	myUnion		496704	0					
ANR	496784	Identifier	unionFirst		496704	1					
ANR	496785	Identifier	data		496704	1					
ANR	496786	CompoundStatement		15:8:461:494	496704	5					
ANR	496787	IdentifierDeclStatement	char * data = myUnion . unionSecond ;	44:8:1319:1352	496704	0	True				
ANR	496788	IdentifierDecl	* data = myUnion . unionSecond		496704	0					
ANR	496789	IdentifierDeclType	char *		496704	0					
ANR	496790	Identifier	data		496704	1					
ANR	496791	AssignmentExpression	* data = myUnion . unionSecond		496704	2		=			
ANR	496792	Identifier	data		496704	0					
ANR	496793	MemberAccess	myUnion . unionSecond		496704	1					
ANR	496794	Identifier	myUnion		496704	0					
ANR	496795	Identifier	unionSecond		496704	1					
ANR	496796	CompoundStatement		17:12:520:534	496704	1					
ANR	496797	IdentifierDeclStatement	char dest [ 100 ] ;	46:12:1378:1392	496704	0	True				
ANR	496798	IdentifierDecl	dest [ 100 ]		496704	0					
ANR	496799	IdentifierDeclType	char [ 100 ]		496704	0					
ANR	496800	Identifier	dest		496704	1					
