start	end	type	var
79510	79511	IS_AST_PARENT	
79510	79512	IS_AST_PARENT	
79509	79510	IS_AST_PARENT	
79508	79509	IS_AST_PARENT	
79514	79515	IS_AST_PARENT	
79514	79516	IS_AST_PARENT	
79513	79514	IS_AST_PARENT	
79508	79513	IS_AST_PARENT	
79520	79521	IS_AST_PARENT	
79519	79520	IS_AST_PARENT	
79519	79522	IS_AST_PARENT	
79518	79519	IS_AST_PARENT	
79517	79518	IS_AST_PARENT	
79525	79526	IS_AST_PARENT	
79527	79528	IS_AST_PARENT	
79530	79531	IS_AST_PARENT	
79529	79530	IS_AST_PARENT	
79534	79535	IS_AST_PARENT	
79536	79537	IS_AST_PARENT	
79536	79538	IS_AST_PARENT	
79534	79536	IS_AST_PARENT	
79533	79534	IS_AST_PARENT	
79532	79533	IS_AST_PARENT	
79529	79532	IS_AST_PARENT	
79527	79529	IS_AST_PARENT	
79525	79527	IS_AST_PARENT	
79524	79525	IS_AST_PARENT	
79523	79524	IS_AST_PARENT	
79541	79542	IS_AST_PARENT	
79541	79543	IS_AST_PARENT	
79540	79541	IS_AST_PARENT	
79539	79540	IS_AST_PARENT	
79547	79548	IS_AST_PARENT	
79546	79547	IS_AST_PARENT	
79551	79552	IS_AST_PARENT	
79551	79553	IS_AST_PARENT	
79550	79551	IS_AST_PARENT	
79549	79550	IS_AST_PARENT	
79546	79549	IS_AST_PARENT	
79545	79546	IS_AST_PARENT	
79544	79545	IS_AST_PARENT	
79539	79544	IS_AST_PARENT	
79523	79539	IS_AST_PARENT	
79556	79557	IS_AST_PARENT	
79555	79556	IS_AST_PARENT	
79559	79560	IS_AST_PARENT	
79558	79559	IS_AST_PARENT	
79555	79558	IS_AST_PARENT	
79554	79555	IS_AST_PARENT	
79523	79554	IS_AST_PARENT	
79517	79523	IS_AST_PARENT	
79508	79517	IS_AST_PARENT	
79564	79565	IS_AST_PARENT	
79563	79564	IS_AST_PARENT	
79563	79566	IS_AST_PARENT	
79562	79563	IS_AST_PARENT	
79561	79562	IS_AST_PARENT	
79570	79571	IS_AST_PARENT	
79569	79570	IS_AST_PARENT	
79573	79574	IS_AST_PARENT	
79572	79573	IS_AST_PARENT	
79569	79572	IS_AST_PARENT	
79568	79569	IS_AST_PARENT	
79567	79568	IS_AST_PARENT	
79561	79567	IS_AST_PARENT	
79508	79561	IS_AST_PARENT	
79507	79508	IS_AST_PARENT	
79507	79575	IS_AST_PARENT	
79507	79576	IS_AST_PARENT	
79507	79577	IS_AST_PARENT	
79578	79509	FLOWS_TO	
79509	79513	FLOWS_TO	
79513	79518	FLOWS_TO	
79518	79524	FLOWS_TO	
79518	79562	FLOWS_TO	
79524	79540	FLOWS_TO	
79540	79545	FLOWS_TO	
79540	79554	FLOWS_TO	
79545	79554	FLOWS_TO	
79554	79562	FLOWS_TO	
79562	79568	FLOWS_TO	
79562	79579	FLOWS_TO	
79568	79579	FLOWS_TO	
79524	79580	USE	
79525	79580	USE	
79513	79581	USE	
79514	79581	USE	
79540	79581	USE	
79509	79582	DEF	
79510	79582	DEF	
79513	79582	DEF	
79514	79582	DEF	
79524	79582	DEF	
79525	79582	DEF	
79540	79582	USE	
79554	79582	USE	
79559	79582	USE	
79568	79582	USE	
79573	79582	USE	
79518	79583	USE	
79562	79583	USE	
79524	79540	REACHES	data
79524	79554	REACHES	data
79513	79568	REACHES	data
79524	79568	REACHES	data
79578	79509	CONTROLS	
79578	79513	CONTROLS	
79578	79518	CONTROLS	
79578	79562	CONTROLS	
79518	79524	CONTROLS	
79518	79540	CONTROLS	
79518	79554	CONTROLS	
79540	79545	CONTROLS	
79562	79568	CONTROLS	
79509	79513	DOM	
79578	79578	DOM	
79562	79568	DOM	
79578	79509	DOM	
79518	79524	DOM	
79540	79554	DOM	
79524	79540	DOM	
79540	79545	DOM	
79518	79562	DOM	
79513	79518	DOM	
79562	79579	DOM	
79518	79513	POST_DOM	
79509	79578	POST_DOM	
79579	79568	POST_DOM	
79513	79509	POST_DOM	
79540	79524	POST_DOM	
79562	79554	POST_DOM	
79579	79562	POST_DOM	
79554	79540	POST_DOM	
79554	79545	POST_DOM	
79579	79579	POST_DOM	
79562	79518	POST_DOM	
79506	79507	IS_FUNCTION_OF_AST	
79506	79578	IS_FUNCTION_OF_CFG	
79505	79506	IS_FILE_OF	
79588	79589	IS_AST_PARENT	
79588	79590	IS_AST_PARENT	
79587	79588	IS_AST_PARENT	
79586	79587	IS_AST_PARENT	
79592	79593	IS_AST_PARENT	
79592	79594	IS_AST_PARENT	
79591	79592	IS_AST_PARENT	
79586	79591	IS_AST_PARENT	
79598	79599	IS_AST_PARENT	
79597	79598	IS_AST_PARENT	
79597	79600	IS_AST_PARENT	
79596	79597	IS_AST_PARENT	
79595	79596	IS_AST_PARENT	
79603	79604	IS_AST_PARENT	
79605	79606	IS_AST_PARENT	
79608	79609	IS_AST_PARENT	
79607	79608	IS_AST_PARENT	
79612	79613	IS_AST_PARENT	
79614	79615	IS_AST_PARENT	
79614	79616	IS_AST_PARENT	
79612	79614	IS_AST_PARENT	
79611	79612	IS_AST_PARENT	
79610	79611	IS_AST_PARENT	
79607	79610	IS_AST_PARENT	
79605	79607	IS_AST_PARENT	
79603	79605	IS_AST_PARENT	
79602	79603	IS_AST_PARENT	
79601	79602	IS_AST_PARENT	
79619	79620	IS_AST_PARENT	
79619	79621	IS_AST_PARENT	
79618	79619	IS_AST_PARENT	
79617	79618	IS_AST_PARENT	
79625	79626	IS_AST_PARENT	
79624	79625	IS_AST_PARENT	
79629	79630	IS_AST_PARENT	
79629	79631	IS_AST_PARENT	
79628	79629	IS_AST_PARENT	
79627	79628	IS_AST_PARENT	
79624	79627	IS_AST_PARENT	
79623	79624	IS_AST_PARENT	
79622	79623	IS_AST_PARENT	
79617	79622	IS_AST_PARENT	
79601	79617	IS_AST_PARENT	
79634	79635	IS_AST_PARENT	
79633	79634	IS_AST_PARENT	
79637	79638	IS_AST_PARENT	
79636	79637	IS_AST_PARENT	
79633	79636	IS_AST_PARENT	
79632	79633	IS_AST_PARENT	
79601	79632	IS_AST_PARENT	
79595	79601	IS_AST_PARENT	
79586	79595	IS_AST_PARENT	
79642	79643	IS_AST_PARENT	
79641	79642	IS_AST_PARENT	
79641	79644	IS_AST_PARENT	
79640	79641	IS_AST_PARENT	
79639	79640	IS_AST_PARENT	
79648	79649	IS_AST_PARENT	
79647	79648	IS_AST_PARENT	
79651	79652	IS_AST_PARENT	
79650	79651	IS_AST_PARENT	
79647	79650	IS_AST_PARENT	
79646	79647	IS_AST_PARENT	
79645	79646	IS_AST_PARENT	
79639	79645	IS_AST_PARENT	
79654	79655	IS_AST_PARENT	
79653	79654	IS_AST_PARENT	
79639	79653	IS_AST_PARENT	
79586	79639	IS_AST_PARENT	
