start	end	type	var
563064	563065	DECLARES	
563071	563072	IS_AST_PARENT	
563070	563071	IS_AST_PARENT	
563074	563075	IS_AST_PARENT	
563073	563074	IS_AST_PARENT	
563070	563073	IS_AST_PARENT	
563069	563070	IS_AST_PARENT	
563068	563069	IS_AST_PARENT	
563067	563068	IS_AST_PARENT	
563067	563076	IS_AST_PARENT	
563067	563077	IS_AST_PARENT	
563079	563080	IS_AST_PARENT	
563079	563081	IS_AST_PARENT	
563078	563079	IS_AST_PARENT	
563067	563078	IS_AST_PARENT	
563082	563079	FLOWS_TO	
563079	563069	FLOWS_TO	
563069	563083	FLOWS_TO	
563079	563084	DEF	
563069	563084	USE	
563074	563084	USE	
563079	563069	REACHES	data
563082	563079	CONTROLS	
563082	563069	CONTROLS	
563082	563079	DOM	
563082	563082	DOM	
563079	563069	DOM	
563069	563083	DOM	
563069	563079	POST_DOM	
563079	563082	POST_DOM	
563083	563069	POST_DOM	
563083	563083	POST_DOM	
563066	563067	IS_FUNCTION_OF_AST	
563066	563082	IS_FUNCTION_OF_CFG	
563063	563066	IS_FILE_OF	
563085	563086	DECLARES	
563092	563093	IS_AST_PARENT	
563091	563092	IS_AST_PARENT	
563095	563096	IS_AST_PARENT	
563094	563095	IS_AST_PARENT	
563091	563094	IS_AST_PARENT	
563090	563091	IS_AST_PARENT	
563089	563090	IS_AST_PARENT	
563088	563089	IS_AST_PARENT	
563088	563097	IS_AST_PARENT	
563088	563098	IS_AST_PARENT	
563100	563101	IS_AST_PARENT	
563100	563102	IS_AST_PARENT	
563099	563100	IS_AST_PARENT	
563088	563099	IS_AST_PARENT	
563103	563100	FLOWS_TO	
563100	563090	FLOWS_TO	
563090	563104	FLOWS_TO	
563100	563105	DEF	
563090	563105	USE	
563095	563105	USE	
563100	563090	REACHES	data
563103	563100	CONTROLS	
563103	563090	CONTROLS	
563090	563104	DOM	
563100	563090	DOM	
563103	563100	DOM	
563103	563103	DOM	
563104	563104	POST_DOM	
563104	563090	POST_DOM	
563090	563100	POST_DOM	
563100	563103	POST_DOM	
563087	563088	IS_FUNCTION_OF_AST	
563087	563103	IS_FUNCTION_OF_CFG	
563063	563087	IS_FILE_OF	
