command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	563063	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/864/CWE127_Buffer_Underread__malloc_char_memcpy_52b.c								
ANR	563064	DeclStmt									
ANR	563065	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memcpy_52c_badSink
ANR	563066	Function	CWE127_Buffer_Underread__malloc_char_memcpy_52b_badSink	28:0:889:1035							
ANR	563067	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_52b_badSink (char * data)		563066	0					
ANR	563068	CompoundStatement		29:0:964:1035	563066	0					
ANR	563069	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memcpy_52c_badSink ( data )	30:4:971:1032	563066	0	True				
ANR	563070	CallExpression	CWE127_Buffer_Underread__malloc_char_memcpy_52c_badSink ( data )		563066	0					
ANR	563071	Callee	CWE127_Buffer_Underread__malloc_char_memcpy_52c_badSink		563066	0					
ANR	563072	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_52c_badSink		563066	0					
ANR	563073	ArgumentList	data		563066	1					
ANR	563074	Argument	data		563066	0					
ANR	563075	Identifier	data		563066	0					
ANR	563076	ReturnType	void		563066	1					
ANR	563077	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_52b_badSink		563066	2					
ANR	563078	ParameterList	char * data		563066	3					
ANR	563079	Parameter	char * data	28:61:950:960	563066	0	True				
ANR	563080	ParameterType	char *		563066	0					
ANR	563081	Identifier	data		563066	1					
ANR	563082	CFGEntryNode	ENTRY		563066		True				
ANR	563083	CFGExitNode	EXIT		563066		True				
ANR	563084	Symbol	data		563066						
ANR	563085	DeclStmt									
ANR	563086	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memcpy_52c_goodG2BSink
ANR	563087	Function	CWE127_Buffer_Underread__malloc_char_memcpy_52b_goodG2BSink	41:0:1251:1405							
ANR	563088	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_52b_goodG2BSink (char * data)		563087	0					
ANR	563089	CompoundStatement		42:0:1330:1405	563087	0					
ANR	563090	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memcpy_52c_goodG2BSink ( data )	43:4:1337:1402	563087	0	True				
ANR	563091	CallExpression	CWE127_Buffer_Underread__malloc_char_memcpy_52c_goodG2BSink ( data )		563087	0					
ANR	563092	Callee	CWE127_Buffer_Underread__malloc_char_memcpy_52c_goodG2BSink		563087	0					
ANR	563093	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_52c_goodG2BSink		563087	0					
ANR	563094	ArgumentList	data		563087	1					
ANR	563095	Argument	data		563087	0					
ANR	563096	Identifier	data		563087	0					
ANR	563097	ReturnType	void		563087	1					
ANR	563098	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_52b_goodG2BSink		563087	2					
ANR	563099	ParameterList	char * data		563087	3					
ANR	563100	Parameter	char * data	41:65:1316:1326	563087	0	True				
ANR	563101	ParameterType	char *		563087	0					
ANR	563102	Identifier	data		563087	1					
ANR	563103	CFGEntryNode	ENTRY		563087		True				
ANR	563104	CFGExitNode	EXIT		563087		True				
ANR	563105	Symbol	data		563087						
