start	end	type	var
788935	788936	IS_FILE_OF	
788937	788938	DECLARES	
788936	788937	IS_CLASS_OF	
788939	788940	DECLARES	
788936	788939	IS_CLASS_OF	
788935	788941	IS_FILE_OF	
788942	788943	DECLARES	
788941	788942	IS_CLASS_OF	
788935	788944	IS_FILE_OF	
788945	788946	DECLARES	
788944	788945	IS_CLASS_OF	
788947	788948	DECLARES	
788944	788947	IS_CLASS_OF	
788949	788950	DECLARES	
788951	788952	DECLARES	
788953	788954	DECLARES	
788955	788956	DECLARES	
788957	788958	DECLARES	
788959	788960	DECLARES	
788961	788962	DECLARES	
