command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	557269	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/815/CWE127_Buffer_Underread__malloc_char_loop_51b.c								
ANR	557270	Function	CWE127_Buffer_Underread__malloc_char_loop_51b_badSink	25:0:758:1429							
ANR	557271	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_51b_badSink (char * data)		557270	0					
ANR	557272	CompoundStatement		26:0:831:1429	557270	0					
ANR	557273	CompoundStatement		4:8:36:50	557270	0					
ANR	557274	IdentifierDeclStatement	size_t i ;	28:8:849:857	557270	0	True				
ANR	557275	IdentifierDecl	i		557270	0					
ANR	557276	IdentifierDeclType	size_t		557270	0					
ANR	557277	Identifier	i		557270	1					
ANR	557278	IdentifierDeclStatement	char dest [ 100 ] ;	29:8:868:882	557270	1	True				
ANR	557279	IdentifierDecl	dest [ 100 ]		557270	0					
ANR	557280	IdentifierDeclType	char [ 100 ]		557270	0					
ANR	557281	Identifier	dest		557270	1					
ANR	557282	PrimaryExpression	100		557270	2					
ANR	557283	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	30:8:893:917	557270	2	True				
ANR	557284	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		557270	0					
ANR	557285	Callee	memset		557270	0					
ANR	557286	Identifier	memset		557270	0					
ANR	557287	ArgumentList	dest		557270	1					
ANR	557288	Argument	dest		557270	0					
ANR	557289	Identifier	dest		557270	0					
ANR	557290	Argument	'C'		557270	1					
ANR	557291	PrimaryExpression	'C'		557270	0					
ANR	557292	Argument	100 - 1		557270	2					
ANR	557293	AdditiveExpression	100 - 1		557270	0		-			
ANR	557294	PrimaryExpression	100		557270	0					
ANR	557295	PrimaryExpression	1		557270	1					
ANR	557296	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	31:8:949:967	557270	3	True				
ANR	557297	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		557270	0		=			
ANR	557298	ArrayIndexing	dest [ 100 - 1 ]		557270	0					
ANR	557299	Identifier	dest		557270	0					
ANR	557300	AdditiveExpression	100 - 1		557270	1		-			
ANR	557301	PrimaryExpression	100		557270	0					
ANR	557302	PrimaryExpression	1		557270	1					
ANR	557303	PrimaryExpression	'\\0'		557270	1					
ANR	557304	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		557270	4					
ANR	557305	ForInit	i = 0 ;	33:13:1105:1110	557270	0	True				
ANR	557306	AssignmentExpression	i = 0		557270	0		=			
ANR	557307	Identifier	i		557270	0					
ANR	557308	PrimaryExpression	0		557270	1					
ANR	557309	Condition	i < 100	33:20:1112:1118	557270	1	True				
ANR	557310	RelationalExpression	i < 100		557270	0		<			
ANR	557311	Identifier	i		557270	0					
ANR	557312	PrimaryExpression	100		557270	1					
ANR	557313	PostIncDecOperationExpression	i ++	33:29:1121:1123	557270	2	True				
ANR	557314	Identifier	i		557270	0					
ANR	557315	IncDec	++		557270	1					
ANR	557316	CompoundStatement		9:8:303:303	557270	3					
ANR	557317	ExpressionStatement	dest [ i ] = data [ i ]	35:12:1150:1167	557270	0	True				
ANR	557318	AssignmentExpression	dest [ i ] = data [ i ]		557270	0		=			
ANR	557319	ArrayIndexing	dest [ i ]		557270	0					
ANR	557320	Identifier	dest		557270	0					
ANR	557321	Identifier	i		557270	1					
ANR	557322	ArrayIndexing	data [ i ]		557270	1					
ANR	557323	Identifier	data		557270	0					
ANR	557324	Identifier	i		557270	1					
ANR	557325	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	38:8:1228:1246	557270	5	True				
ANR	557326	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		557270	0		=			
ANR	557327	ArrayIndexing	dest [ 100 - 1 ]		557270	0					
ANR	557328	Identifier	dest		557270	0					
ANR	557329	AdditiveExpression	100 - 1		557270	1		-			
ANR	557330	PrimaryExpression	100		557270	0					
ANR	557331	PrimaryExpression	1		557270	1					
ANR	557332	PrimaryExpression	'\\0'		557270	1					
ANR	557333	ExpressionStatement	printLine ( dest )	39:8:1257:1272	557270	6	True				
ANR	557334	CallExpression	printLine ( dest )		557270	0					
ANR	557335	Callee	printLine		557270	0					
ANR	557336	Identifier	printLine		557270	0					
ANR	557337	ArgumentList	dest		557270	1					
ANR	557338	Argument	dest		557270	0					
ANR	557339	Identifier	dest		557270	0					
ANR	557340	ReturnType	void		557270	1					
ANR	557341	Identifier	CWE127_Buffer_Underread__malloc_char_loop_51b_badSink		557270	2					
ANR	557342	ParameterList	char * data		557270	3					
ANR	557343	Parameter	char * data	25:59:817:827	557270	0	True				
ANR	557344	ParameterType	char *		557270	0					
ANR	557345	Identifier	data		557270	1					
ANR	557346	CFGEntryNode	ENTRY		557270		True				
ANR	557347	CFGExitNode	EXIT		557270		True				
ANR	557348	Symbol	* i		557270						
ANR	557349	Symbol	data		557270						
ANR	557350	Symbol	* dest		557270						
ANR	557351	Symbol	i		557270						
ANR	557352	Symbol	dest		557270						
ANR	557353	Symbol	* data		557270						
ANR	557354	Function	CWE127_Buffer_Underread__malloc_char_loop_51b_goodG2BSink	50:0:1530:2205							
ANR	557355	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_51b_goodG2BSink (char * data)		557354	0					
ANR	557356	CompoundStatement		51:0:1607:2205	557354	0					
ANR	557357	CompoundStatement		4:8:36:50	557354	0					
ANR	557358	IdentifierDeclStatement	size_t i ;	53:8:1625:1633	557354	0	True				
ANR	557359	IdentifierDecl	i		557354	0					
ANR	557360	IdentifierDeclType	size_t		557354	0					
ANR	557361	Identifier	i		557354	1					
ANR	557362	IdentifierDeclStatement	char dest [ 100 ] ;	54:8:1644:1658	557354	1	True				
ANR	557363	IdentifierDecl	dest [ 100 ]		557354	0					
ANR	557364	IdentifierDeclType	char [ 100 ]		557354	0					
ANR	557365	Identifier	dest		557354	1					
ANR	557366	PrimaryExpression	100		557354	2					
ANR	557367	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	55:8:1669:1693	557354	2	True				
ANR	557368	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		557354	0					
ANR	557369	Callee	memset		557354	0					
ANR	557370	Identifier	memset		557354	0					
ANR	557371	ArgumentList	dest		557354	1					
ANR	557372	Argument	dest		557354	0					
ANR	557373	Identifier	dest		557354	0					
ANR	557374	Argument	'C'		557354	1					
ANR	557375	PrimaryExpression	'C'		557354	0					
ANR	557376	Argument	100 - 1		557354	2					
ANR	557377	AdditiveExpression	100 - 1		557354	0		-			
ANR	557378	PrimaryExpression	100		557354	0					
ANR	557379	PrimaryExpression	1		557354	1					
ANR	557380	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	56:8:1725:1743	557354	3	True				
ANR	557381	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		557354	0		=			
ANR	557382	ArrayIndexing	dest [ 100 - 1 ]		557354	0					
ANR	557383	Identifier	dest		557354	0					
ANR	557384	AdditiveExpression	100 - 1		557354	1		-			
ANR	557385	PrimaryExpression	100		557354	0					
ANR	557386	PrimaryExpression	1		557354	1					
ANR	557387	PrimaryExpression	'\\0'		557354	1					
ANR	557388	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		557354	4					
ANR	557389	ForInit	i = 0 ;	58:13:1881:1886	557354	0	True				
ANR	557390	AssignmentExpression	i = 0		557354	0		=			
ANR	557391	Identifier	i		557354	0					
ANR	557392	PrimaryExpression	0		557354	1					
ANR	557393	Condition	i < 100	58:20:1888:1894	557354	1	True				
ANR	557394	RelationalExpression	i < 100		557354	0		<			
ANR	557395	Identifier	i		557354	0					
ANR	557396	PrimaryExpression	100		557354	1					
ANR	557397	PostIncDecOperationExpression	i ++	58:29:1897:1899	557354	2	True				
ANR	557398	Identifier	i		557354	0					
ANR	557399	IncDec	++		557354	1					
ANR	557400	CompoundStatement		9:8:303:303	557354	3					
ANR	557401	ExpressionStatement	dest [ i ] = data [ i ]	60:12:1926:1943	557354	0	True				
ANR	557402	AssignmentExpression	dest [ i ] = data [ i ]		557354	0		=			
ANR	557403	ArrayIndexing	dest [ i ]		557354	0					
ANR	557404	Identifier	dest		557354	0					
ANR	557405	Identifier	i		557354	1					
ANR	557406	ArrayIndexing	data [ i ]		557354	1					
ANR	557407	Identifier	data		557354	0					
ANR	557408	Identifier	i		557354	1					
ANR	557409	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	63:8:2004:2022	557354	5	True				
ANR	557410	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		557354	0		=			
ANR	557411	ArrayIndexing	dest [ 100 - 1 ]		557354	0					
ANR	557412	Identifier	dest		557354	0					
ANR	557413	AdditiveExpression	100 - 1		557354	1		-			
ANR	557414	PrimaryExpression	100		557354	0					
ANR	557415	PrimaryExpression	1		557354	1					
ANR	557416	PrimaryExpression	'\\0'		557354	1					
ANR	557417	ExpressionStatement	printLine ( dest )	64:8:2033:2048	557354	6	True				
ANR	557418	CallExpression	printLine ( dest )		557354	0					
ANR	557419	Callee	printLine		557354	0					
ANR	557420	Identifier	printLine		557354	0					
ANR	557421	ArgumentList	dest		557354	1					
ANR	557422	Argument	dest		557354	0					
ANR	557423	Identifier	dest		557354	0					
ANR	557424	ReturnType	void		557354	1					
ANR	557425	Identifier	CWE127_Buffer_Underread__malloc_char_loop_51b_goodG2BSink		557354	2					
ANR	557426	ParameterList	char * data		557354	3					
ANR	557427	Parameter	char * data	50:63:1593:1603	557354	0	True				
ANR	557428	ParameterType	char *		557354	0					
ANR	557429	Identifier	data		557354	1					
ANR	557430	CFGEntryNode	ENTRY		557354		True				
ANR	557431	CFGExitNode	EXIT		557354		True				
ANR	557432	Symbol	* i		557354						
ANR	557433	Symbol	data		557354						
ANR	557434	Symbol	* dest		557354						
ANR	557435	Symbol	i		557354						
ANR	557436	Symbol	dest		557354						
ANR	557437	Symbol	* data		557354						
