start	end	type	var
258214	258215	IS_AST_PARENT	
258214	258216	IS_AST_PARENT	
258213	258214	IS_AST_PARENT	
258212	258213	IS_AST_PARENT	
258218	258219	IS_AST_PARENT	
258218	258220	IS_AST_PARENT	
258217	258218	IS_AST_PARENT	
258212	258217	IS_AST_PARENT	
258222	258223	IS_AST_PARENT	
258222	258224	IS_AST_PARENT	
258221	258222	IS_AST_PARENT	
258212	258221	IS_AST_PARENT	
258227	258228	IS_AST_PARENT	
258227	258229	IS_AST_PARENT	
258226	258227	IS_AST_PARENT	
258225	258226	IS_AST_PARENT	
258231	258232	IS_AST_PARENT	
258231	258233	IS_AST_PARENT	
258230	258231	IS_AST_PARENT	
258225	258230	IS_AST_PARENT	
258234	258235	IS_AST_PARENT	
258234	258236	IS_AST_PARENT	
258225	258234	IS_AST_PARENT	
258239	258240	IS_AST_PARENT	
258241	258242	IS_AST_PARENT	
258244	258245	IS_AST_PARENT	
258243	258244	IS_AST_PARENT	
258248	258249	IS_AST_PARENT	
258250	258251	IS_AST_PARENT	
258250	258252	IS_AST_PARENT	
258248	258250	IS_AST_PARENT	
258247	258248	IS_AST_PARENT	
258246	258247	IS_AST_PARENT	
258243	258246	IS_AST_PARENT	
258241	258243	IS_AST_PARENT	
258239	258241	IS_AST_PARENT	
258238	258239	IS_AST_PARENT	
258237	258238	IS_AST_PARENT	
258255	258256	IS_AST_PARENT	
258255	258257	IS_AST_PARENT	
258254	258255	IS_AST_PARENT	
258253	258254	IS_AST_PARENT	
258261	258262	IS_AST_PARENT	
258260	258261	IS_AST_PARENT	
258265	258266	IS_AST_PARENT	
258265	258267	IS_AST_PARENT	
258264	258265	IS_AST_PARENT	
258263	258264	IS_AST_PARENT	
258260	258263	IS_AST_PARENT	
258259	258260	IS_AST_PARENT	
258258	258259	IS_AST_PARENT	
258253	258258	IS_AST_PARENT	
258237	258253	IS_AST_PARENT	
258270	258271	IS_AST_PARENT	
258270	258272	IS_AST_PARENT	
258269	258270	IS_AST_PARENT	
258269	258273	IS_AST_PARENT	
258268	258269	IS_AST_PARENT	
258237	258268	IS_AST_PARENT	
258225	258237	IS_AST_PARENT	
258212	258225	IS_AST_PARENT	
258276	258277	IS_AST_PARENT	
258276	258278	IS_AST_PARENT	
