command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	107298	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/200/CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61a.c								
ANR	107299	DeclStmt									
ANR	107300	Decl							int64_t	int64_t * ( int64_t * data )	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_badSource
ANR	107301	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61_bad	24:0:778:1134							
ANR	107302	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61_bad ()		107301	0					
ANR	107303	CompoundStatement		25:0:843:1134	107301	0					
ANR	107304	IdentifierDeclStatement	int64_t * data ;	26:4:850:864	107301	0	True				
ANR	107305	IdentifierDecl	* data		107301	0					
ANR	107306	IdentifierDeclType	int64_t *		107301	0					
ANR	107307	Identifier	data		107301	1					
ANR	107308	ExpressionStatement	data = NULL	28:4:898:909	107301	1	True				
ANR	107309	AssignmentExpression	data = NULL		107301	0		=			
ANR	107310	Identifier	data		107301	0					
ANR	107311	Identifier	NULL		107301	1					
ANR	107312	ExpressionStatement	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_badSource ( data )	29:4:916:992	107301	2	True				
ANR	107313	AssignmentExpression	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_badSource ( data )		107301	0		=			
ANR	107314	Identifier	data		107301	0					
ANR	107315	CallExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_badSource ( data )		107301	1					
ANR	107316	Callee	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_badSource		107301	0					
ANR	107317	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_badSource		107301	0					
ANR	107318	ArgumentList	data		107301	1					
ANR	107319	Argument	data		107301	0					
ANR	107320	Identifier	data		107301	0					
ANR	107321	ExpressionStatement	printLongLongLine ( * data )	31:4:1090:1114	107301	3	True				
ANR	107322	CallExpression	printLongLongLine ( * data )		107301	0					
ANR	107323	Callee	printLongLongLine		107301	0					
ANR	107324	Identifier	printLongLongLine		107301	0					
ANR	107325	ArgumentList	* data		107301	1					
ANR	107326	Argument	* data		107301	0					
ANR	107327	UnaryOperationExpression	* data		107301	0					
ANR	107328	UnaryOperator	*		107301	0					
ANR	107329	Identifier	data		107301	1					
ANR	107330	ExpressionStatement	free ( data )	32:4:1121:1131	107301	4	True				
ANR	107331	CallExpression	free ( data )		107301	0					
ANR	107332	Callee	free		107301	0					
ANR	107333	Identifier	free		107301	0					
ANR	107334	ArgumentList	data		107301	1					
ANR	107335	Argument	data		107301	0					
ANR	107336	Identifier	data		107301	0					
ANR	107337	ReturnType	void		107301	1					
ANR	107338	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61_bad		107301	2					
ANR	107339	ParameterList			107301	3					
ANR	107340	CFGEntryNode	ENTRY		107301		True				
ANR	107341	CFGExitNode	EXIT		107301		True				
ANR	107342	Symbol	NULL		107301						
ANR	107343	Symbol	data		107301						
ANR	107344	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_badSource		107301						
ANR	107345	Symbol	* data		107301						
ANR	107346	DeclStmt									
ANR	107347	Decl							int64_t	int64_t * ( int64_t * data )	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_goodG2BSource
ANR	107348	Function	goodG2B	42:0:1333:1651							
ANR	107349	FunctionDef	goodG2B ()		107348	0					
ANR	107350	CompoundStatement		43:0:1356:1651	107348	0					
ANR	107351	IdentifierDeclStatement	int64_t * data ;	44:4:1363:1377	107348	0	True				
ANR	107352	IdentifierDecl	* data		107348	0					
ANR	107353	IdentifierDeclType	int64_t *		107348	0					
ANR	107354	Identifier	data		107348	1					
ANR	107355	ExpressionStatement	data = NULL	46:4:1411:1422	107348	1	True				
ANR	107356	AssignmentExpression	data = NULL		107348	0		=			
ANR	107357	Identifier	data		107348	0					
ANR	107358	Identifier	NULL		107348	1					
ANR	107359	ExpressionStatement	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_goodG2BSource ( data )	47:4:1429:1509	107348	2	True				
ANR	107360	AssignmentExpression	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_goodG2BSource ( data )		107348	0		=			
ANR	107361	Identifier	data		107348	0					
ANR	107362	CallExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_goodG2BSource ( data )		107348	1					
ANR	107363	Callee	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_goodG2BSource		107348	0					
ANR	107364	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_goodG2BSource		107348	0					
ANR	107365	ArgumentList	data		107348	1					
ANR	107366	Argument	data		107348	0					
ANR	107367	Identifier	data		107348	0					
ANR	107368	ExpressionStatement	printLongLongLine ( * data )	49:4:1607:1631	107348	3	True				
ANR	107369	CallExpression	printLongLongLine ( * data )		107348	0					
ANR	107370	Callee	printLongLongLine		107348	0					
ANR	107371	Identifier	printLongLongLine		107348	0					
ANR	107372	ArgumentList	* data		107348	1					
ANR	107373	Argument	* data		107348	0					
ANR	107374	UnaryOperationExpression	* data		107348	0					
ANR	107375	UnaryOperator	*		107348	0					
ANR	107376	Identifier	data		107348	1					
ANR	107377	ExpressionStatement	free ( data )	50:4:1638:1648	107348	4	True				
ANR	107378	CallExpression	free ( data )		107348	0					
ANR	107379	Callee	free		107348	0					
ANR	107380	Identifier	free		107348	0					
ANR	107381	ArgumentList	data		107348	1					
ANR	107382	Argument	data		107348	0					
ANR	107383	Identifier	data		107348	0					
ANR	107384	ReturnType	static void		107348	1					
ANR	107385	Identifier	goodG2B		107348	2					
ANR	107386	ParameterList			107348	3					
ANR	107387	CFGEntryNode	ENTRY		107348		True				
ANR	107388	CFGExitNode	EXIT		107348		True				
ANR	107389	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61b_goodG2BSource		107348						
ANR	107390	Symbol	NULL		107348						
ANR	107391	Symbol	data		107348						
ANR	107392	Symbol	* data		107348						
ANR	107393	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_61_good	53:0:1656:1741							
