start	end	type	var
698684	698685	IS_AST_PARENT	
698684	698686	IS_AST_PARENT	
698683	698684	IS_AST_PARENT	
698682	698683	IS_AST_PARENT	
698688	698689	IS_AST_PARENT	
698688	698690	IS_AST_PARENT	
698687	698688	IS_AST_PARENT	
698682	698687	IS_AST_PARENT	
698692	698693	IS_AST_PARENT	
698692	698694	IS_AST_PARENT	
698691	698692	IS_AST_PARENT	
698682	698691	IS_AST_PARENT	
698697	698698	IS_AST_PARENT	
698697	698699	IS_AST_PARENT	
698696	698697	IS_AST_PARENT	
698695	698696	IS_AST_PARENT	
698701	698702	IS_AST_PARENT	
698701	698703	IS_AST_PARENT	
698700	698701	IS_AST_PARENT	
698695	698700	IS_AST_PARENT	
698704	698705	IS_AST_PARENT	
698704	698706	IS_AST_PARENT	
698695	698704	IS_AST_PARENT	
698710	698711	IS_AST_PARENT	
698710	698712	IS_AST_PARENT	
698713	698714	IS_AST_PARENT	
698715	698716	IS_AST_PARENT	
698718	698719	IS_AST_PARENT	
698717	698718	IS_AST_PARENT	
698722	698723	IS_AST_PARENT	
698724	698725	IS_AST_PARENT	
698724	698726	IS_AST_PARENT	
698722	698724	IS_AST_PARENT	
698721	698722	IS_AST_PARENT	
698720	698721	IS_AST_PARENT	
698717	698720	IS_AST_PARENT	
698715	698717	IS_AST_PARENT	
698713	698715	IS_AST_PARENT	
698710	698713	IS_AST_PARENT	
698709	698710	IS_AST_PARENT	
698708	698709	IS_AST_PARENT	
698729	698730	IS_AST_PARENT	
698729	698731	IS_AST_PARENT	
698728	698729	IS_AST_PARENT	
698727	698728	IS_AST_PARENT	
698735	698736	IS_AST_PARENT	
698734	698735	IS_AST_PARENT	
698739	698740	IS_AST_PARENT	
698739	698741	IS_AST_PARENT	
698738	698739	IS_AST_PARENT	
698737	698738	IS_AST_PARENT	
698734	698737	IS_AST_PARENT	
698733	698734	IS_AST_PARENT	
698732	698733	IS_AST_PARENT	
698727	698732	IS_AST_PARENT	
698708	698727	IS_AST_PARENT	
698708	698742	IS_AST_PARENT	
698708	698743	IS_AST_PARENT	
698708	698744	IS_AST_PARENT	
698708	698745	IS_AST_PARENT	
698708	698746	IS_AST_PARENT	
698708	698747	IS_AST_PARENT	
698708	698748	IS_AST_PARENT	
698708	698749	IS_AST_PARENT	
698708	698750	IS_AST_PARENT	
698708	698751	IS_AST_PARENT	
698708	698752	IS_AST_PARENT	
698708	698753	IS_AST_PARENT	
698708	698754	IS_AST_PARENT	
698708	698755	IS_AST_PARENT	
698708	698756	IS_AST_PARENT	
698708	698757	IS_AST_PARENT	
698708	698758	IS_AST_PARENT	
698708	698759	IS_AST_PARENT	
698708	698760	IS_AST_PARENT	
698708	698761	IS_AST_PARENT	
698762	698763	IS_AST_PARENT	
698708	698762	IS_AST_PARENT	
698765	698766	IS_AST_PARENT	
698767	698768	IS_AST_PARENT	
698767	698769	IS_AST_PARENT	
698765	698767	IS_AST_PARENT	
698764	698765	IS_AST_PARENT	
698708	698764	IS_AST_PARENT	
698707	698708	IS_AST_PARENT	
698695	698707	IS_AST_PARENT	
698682	698695	IS_AST_PARENT	
698772	698773	IS_AST_PARENT	
698772	698774	IS_AST_PARENT	
698772	698775	IS_AST_PARENT	
698771	698772	IS_AST_PARENT	
698770	698771	IS_AST_PARENT	
698770	698776	IS_AST_PARENT	
698770	698777	IS_AST_PARENT	
698770	698778	IS_AST_PARENT	
698770	698779	IS_AST_PARENT	
698770	698780	IS_AST_PARENT	
698770	698781	IS_AST_PARENT	
698770	698782	IS_AST_PARENT	
698770	698783	IS_AST_PARENT	
698770	698784	IS_AST_PARENT	
698770	698785	IS_AST_PARENT	
698770	698786	IS_AST_PARENT	
698770	698787	IS_AST_PARENT	
698770	698788	IS_AST_PARENT	
698770	698789	IS_AST_PARENT	
698770	698790	IS_AST_PARENT	
698770	698791	IS_AST_PARENT	
698770	698792	IS_AST_PARENT	
698770	698793	IS_AST_PARENT	
698770	698794	IS_AST_PARENT	
698770	698795	IS_AST_PARENT	
698796	698797	IS_AST_PARENT	
698770	698796	IS_AST_PARENT	
698800	698801	IS_AST_PARENT	
698799	698800	IS_AST_PARENT	
698803	698804	IS_AST_PARENT	
698802	698803	IS_AST_PARENT	
698805	698806	IS_AST_PARENT	
698802	698805	IS_AST_PARENT	
698808	698809	IS_AST_PARENT	
698810	698811	IS_AST_PARENT	
698810	698812	IS_AST_PARENT	
698808	698810	IS_AST_PARENT	
698807	698808	IS_AST_PARENT	
698802	698807	IS_AST_PARENT	
698799	698802	IS_AST_PARENT	
698798	698799	IS_AST_PARENT	
698770	698798	IS_AST_PARENT	
698770	698813	IS_AST_PARENT	
698770	698814	IS_AST_PARENT	
698770	698815	IS_AST_PARENT	
698770	698816	IS_AST_PARENT	
698770	698817	IS_AST_PARENT	
698770	698818	IS_AST_PARENT	
698770	698819	IS_AST_PARENT	
698770	698820	IS_AST_PARENT	
698821	698822	IS_AST_PARENT	
698770	698821	IS_AST_PARENT	
698825	698826	IS_AST_PARENT	
698824	698825	IS_AST_PARENT	
698828	698829	IS_AST_PARENT	
698827	698828	IS_AST_PARENT	
698824	698827	IS_AST_PARENT	
698823	698824	IS_AST_PARENT	
698770	698823	IS_AST_PARENT	
698682	698770	IS_AST_PARENT	
698681	698682	IS_AST_PARENT	
698681	698830	IS_AST_PARENT	
698681	698831	IS_AST_PARENT	
698681	698832	IS_AST_PARENT	
698833	698683	FLOWS_TO	
698683	698687	FLOWS_TO	
