command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	739994	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/412/CWE124_Buffer_Underwrite__malloc_char_ncpy_08.c								
ANR	739995	Function	staticReturnsTrue	25:0:780:830							
ANR	739996	FunctionDef	staticReturnsTrue ()		739995	0					
ANR	739997	CompoundStatement		26:0:812:830	739995	0					
ANR	739998	ReturnStatement	return 1 ;	27:4:819:827	739995	0	True				
ANR	739999	PrimaryExpression	1		739995	0					
ANR	740000	ReturnType	static int		739995	1					
ANR	740001	Identifier	staticReturnsTrue		739995	2					
ANR	740002	ParameterList			739995	3					
ANR	740003	CFGEntryNode	ENTRY		739995		True				
ANR	740004	CFGExitNode	EXIT		739995		True				
ANR	740005	Function	staticReturnsFalse	30:0:835:886							
ANR	740006	FunctionDef	staticReturnsFalse ()		740005	0					
ANR	740007	CompoundStatement		31:0:868:886	740005	0					
ANR	740008	ReturnStatement	return 0 ;	32:4:875:883	740005	0	True				
ANR	740009	PrimaryExpression	0		740005	0					
ANR	740010	ReturnType	static int		740005	1					
ANR	740011	Identifier	staticReturnsFalse		740005	2					
ANR	740012	ParameterList			740005	3					
ANR	740013	CFGEntryNode	ENTRY		740005		True				
ANR	740014	CFGExitNode	EXIT		740005		True				
ANR	740015	Function	CWE124_Buffer_Underwrite__malloc_char_ncpy_08_bad	37:0:910:1936							
ANR	740016	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_ncpy_08_bad ()		740015	0					
ANR	740017	CompoundStatement		38:0:968:1936	740015	0					
ANR	740018	IdentifierDeclStatement	char * data ;	39:4:975:986	740015	0	True				
ANR	740019	IdentifierDecl	* data		740015	0					
ANR	740020	IdentifierDeclType	char *		740015	0					
ANR	740021	Identifier	data		740015	1					
ANR	740022	ExpressionStatement	data = NULL	40:4:993:1004	740015	1	True				
ANR	740023	AssignmentExpression	data = NULL		740015	0		=			
ANR	740024	Identifier	data		740015	0					
ANR	740025	Identifier	NULL		740015	1					
ANR	740026	IfStatement	if ( staticReturnsTrue ( ) )		740015	2					
ANR	740027	Condition	staticReturnsTrue ( )	41:7:1014:1032	740015	0	True				
ANR	740028	CallExpression	staticReturnsTrue ( )		740015	0					
ANR	740029	Callee	staticReturnsTrue		740015	0					
ANR	740030	Identifier	staticReturnsTrue		740015	0					
ANR	740031	ArgumentList			740015	1					
ANR	740032	CompoundStatement		5:4:71:71	740015	1					
ANR	740033	CompoundStatement		7:12:97:149	740015	0					
ANR	740034	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	44:12:1066:1118	740015	0	True				
ANR	740035	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		740015	0					
ANR	740036	IdentifierDeclType	char *		740015	0					
ANR	740037	Identifier	dataBuffer		740015	1					
ANR	740038	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		740015	2		=			
ANR	740039	Identifier	dataBuffer		740015	0					
ANR	740040	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		740015	1					
ANR	740041	CastTarget	char *		740015	0					
ANR	740042	CallExpression	malloc ( 100 * sizeof ( char ) )		740015	1					
ANR	740043	Callee	malloc		740015	0					
ANR	740044	Identifier	malloc		740015	0					
ANR	740045	ArgumentList	100 * sizeof ( char )		740015	1					
ANR	740046	Argument	100 * sizeof ( char )		740015	0					
ANR	740047	MultiplicativeExpression	100 * sizeof ( char )		740015	0		*			
ANR	740048	PrimaryExpression	100		740015	0					
ANR	740049	SizeofExpression	sizeof ( char )		740015	1					
ANR	740050	Sizeof	sizeof		740015	0					
ANR	740051	SizeofOperand	char		740015	1					
ANR	740052	IfStatement	if ( dataBuffer == NULL )		740015	1					
ANR	740053	Condition	dataBuffer == NULL	45:16:1137:1154	740015	0	True				
ANR	740054	EqualityExpression	dataBuffer == NULL		740015	0		==			
ANR	740055	Identifier	dataBuffer		740015	0					
ANR	740056	Identifier	NULL		740015	1					
ANR	740057	CompoundStatement		8:36:188:188	740015	1					
ANR	740058	ExpressionStatement	exit ( - 1 )	45:37:1158:1166	740015	0	True				
ANR	740059	CallExpression	exit ( - 1 )		740015	0					
ANR	740060	Callee	exit		740015	0					
ANR	740061	Identifier	exit		740015	0					
ANR	740062	ArgumentList	- 1		740015	1					
ANR	740063	Argument	- 1		740015	0					
ANR	740064	UnaryOperationExpression	- 1		740015	0					
ANR	740065	UnaryOperator	-		740015	0					
ANR	740066	PrimaryExpression	1		740015	1					
ANR	740067	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	46:12:1181:1211	740015	2	True				
ANR	740068	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		740015	0					
ANR	740069	Callee	memset		740015	0					
ANR	740070	Identifier	memset		740015	0					
ANR	740071	ArgumentList	dataBuffer		740015	1					
ANR	740072	Argument	dataBuffer		740015	0					
ANR	740073	Identifier	dataBuffer		740015	0					
ANR	740074	Argument	'A'		740015	1					
ANR	740075	PrimaryExpression	'A'		740015	0					
ANR	740076	Argument	100 - 1		740015	2					
ANR	740077	AdditiveExpression	100 - 1		740015	0		-			
ANR	740078	PrimaryExpression	100		740015	0					
ANR	740079	PrimaryExpression	1		740015	1					
ANR	740080	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	47:12:1226:1250	740015	3	True				
ANR	740081	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		740015	0		=			
ANR	740082	ArrayIndexing	dataBuffer [ 100 - 1 ]		740015	0					
ANR	740083	Identifier	dataBuffer		740015	0					
ANR	740084	AdditiveExpression	100 - 1		740015	1		-			
ANR	740085	PrimaryExpression	100		740015	0					
ANR	740086	PrimaryExpression	1		740015	1					
ANR	740087	PrimaryExpression	'\\0'		740015	1					
ANR	740088	ExpressionStatement	data = dataBuffer - 8	49:12:1345:1366	740015	4	True				
ANR	740089	AssignmentExpression	data = dataBuffer - 8		740015	0		=			
ANR	740090	Identifier	data		740015	0					
ANR	740091	AdditiveExpression	dataBuffer - 8		740015	1		-			
ANR	740092	Identifier	dataBuffer		740015	0					
ANR	740093	PrimaryExpression	8		740015	1					
ANR	740094	CompoundStatement		16:8:433:449	740015	3					
ANR	740095	IdentifierDeclStatement	char source [ 100 ] ;	53:8:1402:1418	740015	0	True				
ANR	740096	IdentifierDecl	source [ 100 ]		740015	0					
ANR	740097	IdentifierDeclType	char [ 100 ]		740015	0					
ANR	740098	Identifier	source		740015	1					
ANR	740099	PrimaryExpression	100		740015	2					
ANR	740100	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	54:8:1429:1455	740015	1	True				
ANR	740101	CallExpression	"memset ( source , 'C' , 100 - 1 )"		740015	0					
ANR	740102	Callee	memset		740015	0					
ANR	740103	Identifier	memset		740015	0					
ANR	740104	ArgumentList	source		740015	1					
ANR	740105	Argument	source		740015	0					
ANR	740106	Identifier	source		740015	0					
ANR	740107	Argument	'C'		740015	1					
ANR	740108	PrimaryExpression	'C'		740015	0					
ANR	740109	Argument	100 - 1		740015	2					
ANR	740110	AdditiveExpression	100 - 1		740015	0		-			
ANR	740111	PrimaryExpression	100		740015	0					
ANR	740112	PrimaryExpression	1		740015	1					
ANR	740113	ExpressionStatement	source [ 100 - 1 ] = '\\0'	55:8:1487:1507	740015	2	True				
ANR	740114	AssignmentExpression	source [ 100 - 1 ] = '\\0'		740015	0		=			
ANR	740115	ArrayIndexing	source [ 100 - 1 ]		740015	0					
ANR	740116	Identifier	source		740015	0					
ANR	740117	AdditiveExpression	100 - 1		740015	1		-			
ANR	740118	PrimaryExpression	100		740015	0					
ANR	740119	PrimaryExpression	1		740015	1					
ANR	740120	PrimaryExpression	'\\0'		740015	1					
ANR	740121	ExpressionStatement	"strncpy ( data , source , 100 - 1 )"	57:8:1632:1660	740015	3	True				
ANR	740122	CallExpression	"strncpy ( data , source , 100 - 1 )"		740015	0					
ANR	740123	Callee	strncpy		740015	0					
ANR	740124	Identifier	strncpy		740015	0					
ANR	740125	ArgumentList	data		740015	1					
ANR	740126	Argument	data		740015	0					
ANR	740127	Identifier	data		740015	0					
ANR	740128	Argument	source		740015	1					
ANR	740129	Identifier	source		740015	0					
ANR	740130	Argument	100 - 1		740015	2					
ANR	740131	AdditiveExpression	100 - 1		740015	0		-			
ANR	740132	PrimaryExpression	100		740015	0					
ANR	740133	PrimaryExpression	1		740015	1					
ANR	740134	ExpressionStatement	data [ 100 - 1 ] = '\\0'	59:8:1735:1753	740015	4	True				
ANR	740135	AssignmentExpression	data [ 100 - 1 ] = '\\0'		740015	0		=			
ANR	740136	ArrayIndexing	data [ 100 - 1 ]		740015	0					
ANR	740137	Identifier	data		740015	0					
ANR	740138	AdditiveExpression	100 - 1		740015	1		-			
ANR	740139	PrimaryExpression	100		740015	0					
