command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	576123	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/969/CWE127_Buffer_Underread__malloc_char_ncpy_67a.c								
ANR	576124	ClassDef	_CWE127_Buffer_Underread__malloc_char_ncpy_67_structType	21:8:643:793							
ANR	576125	DeclStmt									
ANR	576126	Decl							char	char *	structFirst
ANR	576127	DeclStmt									
ANR	576128	Decl							_CWE127_Buffer_Underread__malloc_char_ncpy_67_structType	_CWE127_Buffer_Underread__malloc_char_ncpy_67_structType	CWE127_Buffer_Underread__malloc_char_ncpy_67_structType
ANR	576129	DeclStmt									
ANR	576130	Decl							void	void ( CWE127_Buffer_Underread__malloc_char_ncpy_67_structType myStruct )	CWE127_Buffer_Underread__malloc_char_ncpy_67b_badSink
ANR	576131	Function	CWE127_Buffer_Underread__malloc_char_ncpy_67_bad	31:0:978:1510							
ANR	576132	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_67_bad ()		576131	0					
ANR	576133	CompoundStatement		32:0:1035:1510	576131	0					
ANR	576134	IdentifierDeclStatement	char * data ;	33:4:1042:1053	576131	0	True				
ANR	576135	IdentifierDecl	* data		576131	0					
ANR	576136	IdentifierDeclType	char *		576131	0					
ANR	576137	Identifier	data		576131	1					
ANR	576138	IdentifierDeclStatement	CWE127_Buffer_Underread__malloc_char_ncpy_67_structType myStruct ;	34:4:1060:1124	576131	1	True				
ANR	576139	IdentifierDecl	myStruct		576131	0					
ANR	576140	IdentifierDeclType	CWE127_Buffer_Underread__malloc_char_ncpy_67_structType		576131	0					
ANR	576141	Identifier	myStruct		576131	1					
ANR	576142	ExpressionStatement	data = NULL	35:4:1131:1142	576131	2	True				
ANR	576143	AssignmentExpression	data = NULL		576131	0		=			
ANR	576144	Identifier	data		576131	0					
ANR	576145	Identifier	NULL		576131	1					
ANR	576146	CompoundStatement		6:8:124:176	576131	3					
ANR	576147	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	37:8:1160:1212	576131	0	True				
ANR	576148	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		576131	0					
ANR	576149	IdentifierDeclType	char *		576131	0					
ANR	576150	Identifier	dataBuffer		576131	1					
ANR	576151	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		576131	2		=			
ANR	576152	Identifier	dataBuffer		576131	0					
ANR	576153	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		576131	1					
ANR	576154	CastTarget	char *		576131	0					
ANR	576155	CallExpression	malloc ( 100 * sizeof ( char ) )		576131	1					
ANR	576156	Callee	malloc		576131	0					
ANR	576157	Identifier	malloc		576131	0					
ANR	576158	ArgumentList	100 * sizeof ( char )		576131	1					
ANR	576159	Argument	100 * sizeof ( char )		576131	0					
ANR	576160	MultiplicativeExpression	100 * sizeof ( char )		576131	0		*			
ANR	576161	PrimaryExpression	100		576131	0					
ANR	576162	SizeofExpression	sizeof ( char )		576131	1					
ANR	576163	Sizeof	sizeof		576131	0					
ANR	576164	SizeofOperand	char		576131	1					
ANR	576165	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	38:8:1223:1253	576131	1	True				
ANR	576166	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		576131	0					
ANR	576167	Callee	memset		576131	0					
ANR	576168	Identifier	memset		576131	0					
ANR	576169	ArgumentList	dataBuffer		576131	1					
ANR	576170	Argument	dataBuffer		576131	0					
ANR	576171	Identifier	dataBuffer		576131	0					
ANR	576172	Argument	'A'		576131	1					
ANR	576173	PrimaryExpression	'A'		576131	0					
ANR	576174	Argument	100 - 1		576131	2					
ANR	576175	AdditiveExpression	100 - 1		576131	0		-			
ANR	576176	PrimaryExpression	100		576131	0					
ANR	576177	PrimaryExpression	1		576131	1					
ANR	576178	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	39:8:1264:1288	576131	2	True				
ANR	576179	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		576131	0		=			
ANR	576180	ArrayIndexing	dataBuffer [ 100 - 1 ]		576131	0					
ANR	576181	Identifier	dataBuffer		576131	0					
ANR	576182	AdditiveExpression	100 - 1		576131	1		-			
ANR	576183	PrimaryExpression	100		576131	0					
ANR	576184	PrimaryExpression	1		576131	1					
ANR	576185	PrimaryExpression	'\\0'		576131	1					
ANR	576186	ExpressionStatement	data = dataBuffer - 8	41:8:1375:1396	576131	3	True				
