command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	431940	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/151/CWE415_Double_Free__malloc_free_int_17.c								
ANR	431941	Function	CWE415_Double_Free__malloc_free_int_17_bad	24:0:581:1073							
ANR	431942	FunctionDef	CWE415_Double_Free__malloc_free_int_17_bad ()		431941	0					
ANR	431943	CompoundStatement		25:0:632:1073	431941	0					
ANR	431944	IdentifierDeclStatement	"int i , j ;"	26:4:639:646	431941	0	True				
ANR	431945	IdentifierDecl	i		431941	0					
ANR	431946	IdentifierDeclType	int		431941	0					
ANR	431947	Identifier	i		431941	1					
ANR	431948	IdentifierDecl	j		431941	1					
ANR	431949	IdentifierDeclType	int		431941	0					
ANR	431950	Identifier	j		431941	1					
ANR	431951	IdentifierDeclStatement	int * data ;	27:4:653:663	431941	1	True				
ANR	431952	IdentifierDecl	* data		431941	0					
ANR	431953	IdentifierDeclType	int *		431941	0					
ANR	431954	Identifier	data		431941	1					
ANR	431955	ExpressionStatement	data = NULL	29:4:697:708	431941	2	True				
ANR	431956	AssignmentExpression	data = NULL		431941	0		=			
ANR	431957	Identifier	data		431941	0					
ANR	431958	Identifier	NULL		431941	1					
ANR	431959	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		431941	3					
ANR	431960	ForInit	i = 0 ;	30:8:719:724	431941	0	True				
ANR	431961	AssignmentExpression	i = 0		431941	0		=			
ANR	431962	Identifier	i		431941	0					
ANR	431963	PrimaryExpression	0		431941	1					
ANR	431964	Condition	i < 1	30:15:726:730	431941	1	True				
ANR	431965	RelationalExpression	i < 1		431941	0		<			
ANR	431966	Identifier	i		431941	0					
ANR	431967	PrimaryExpression	1		431941	1					
ANR	431968	PostIncDecOperationExpression	i ++	30:22:733:735	431941	2	True				
ANR	431969	Identifier	i		431941	0					
ANR	431970	IncDec	++		431941	1					
ANR	431971	CompoundStatement		7:4:110:110	431941	3					
ANR	431972	ExpressionStatement	data = ( int * ) malloc ( 100 * sizeof ( int ) )	32:8:754:791	431941	0	True				
ANR	431973	AssignmentExpression	data = ( int * ) malloc ( 100 * sizeof ( int ) )		431941	0		=			
ANR	431974	Identifier	data		431941	0					
ANR	431975	CastExpression	( int * ) malloc ( 100 * sizeof ( int ) )		431941	1					
ANR	431976	CastTarget	int *		431941	0					
ANR	431977	CallExpression	malloc ( 100 * sizeof ( int ) )		431941	1					
ANR	431978	Callee	malloc		431941	0					
ANR	431979	Identifier	malloc		431941	0					
ANR	431980	ArgumentList	100 * sizeof ( int )		431941	1					
ANR	431981	Argument	100 * sizeof ( int )		431941	0					
ANR	431982	MultiplicativeExpression	100 * sizeof ( int )		431941	0		*			
ANR	431983	PrimaryExpression	100		431941	0					
ANR	431984	SizeofExpression	sizeof ( int )		431941	1					
ANR	431985	Sizeof	sizeof		431941	0					
ANR	431986	SizeofOperand	int		431941	1					
ANR	431987	IfStatement	if ( data == NULL )		431941	1					
ANR	431988	Condition	data == NULL	33:12:806:817	431941	0	True				
ANR	431989	EqualityExpression	data == NULL		431941	0		==			
ANR	431990	Identifier	data		431941	0					
ANR	431991	Identifier	NULL		431941	1					
ANR	431992	CompoundStatement		9:26:187:187	431941	1					
ANR	431993	ExpressionStatement	exit ( - 1 )	33:27:821:829	431941	0	True				
ANR	431994	CallExpression	exit ( - 1 )		431941	0					
ANR	431995	Callee	exit		431941	0					
ANR	431996	Identifier	exit		431941	0					
ANR	431997	ArgumentList	- 1		431941	1					
ANR	431998	Argument	- 1		431941	0					
ANR	431999	UnaryOperationExpression	- 1		431941	0					
ANR	432000	UnaryOperator	-		431941	0					
ANR	432001	PrimaryExpression	1		431941	1					
ANR	432002	ExpressionStatement	free ( data )	35:8:929:939	431941	2	True				
ANR	432003	CallExpression	free ( data )		431941	0					
ANR	432004	Callee	free		431941	0					
ANR	432005	Identifier	free		431941	0					
ANR	432006	ArgumentList	data		431941	1					
ANR	432007	Argument	data		431941	0					
ANR	432008	Identifier	data		431941	0					
ANR	432009	ForStatement	for ( j = 0 ; j < 1 ; j ++ )		431941	4					
ANR	432010	ForInit	j = 0 ;	37:8:957:962	431941	0	True				
ANR	432011	AssignmentExpression	j = 0		431941	0		=			
ANR	432012	Identifier	j		431941	0					
ANR	432013	PrimaryExpression	0		431941	1					
ANR	432014	Condition	j < 1	37:15:964:968	431941	1	True				
ANR	432015	RelationalExpression	j < 1		431941	0		<			
ANR	432016	Identifier	j		431941	0					
ANR	432017	PrimaryExpression	1		431941	1					
ANR	432018	PostIncDecOperationExpression	j ++	37:22:971:973	431941	2	True				
ANR	432019	Identifier	j		431941	0					
ANR	432020	IncDec	++		431941	1					
ANR	432021	CompoundStatement		14:4:348:348	431941	3					
ANR	432022	ExpressionStatement	free ( data )	40:8:1053:1063	431941	0	True				
ANR	432023	CallExpression	free ( data )		431941	0					
ANR	432024	Callee	free		431941	0					
ANR	432025	Identifier	free		431941	0					
ANR	432026	ArgumentList	data		431941	1					
ANR	432027	Argument	data		431941	0					
ANR	432028	Identifier	data		431941	0					
ANR	432029	ReturnType	void		431941	1					
ANR	432030	Identifier	CWE415_Double_Free__malloc_free_int_17_bad		431941	2					
ANR	432031	ParameterList			431941	3					
ANR	432032	CFGEntryNode	ENTRY		431941		True				
ANR	432033	CFGExitNode	EXIT		431941		True				
ANR	432034	Symbol	malloc		431941						
ANR	432035	Symbol	NULL		431941						
ANR	432036	Symbol	data		431941						
ANR	432037	Symbol	i		431941						
ANR	432038	Symbol	j		431941						
ANR	432039	Function	goodB2G	49:0:1190:1714							
ANR	432040	FunctionDef	goodB2G ()		432039	0					
ANR	432041	CompoundStatement		50:0:1213:1714	432039	0					
ANR	432042	IdentifierDeclStatement	"int i , k ;"	51:4:1220:1227	432039	0	True				
ANR	432043	IdentifierDecl	i		432039	0					
ANR	432044	IdentifierDeclType	int		432039	0					
ANR	432045	Identifier	i		432039	1					
ANR	432046	IdentifierDecl	k		432039	1					
ANR	432047	IdentifierDeclType	int		432039	0					
ANR	432048	Identifier	k		432039	1					
ANR	432049	IdentifierDeclStatement	int * data ;	52:4:1234:1244	432039	1	True				
ANR	432050	IdentifierDecl	* data		432039	0					
ANR	432051	IdentifierDeclType	int *		432039	0					
ANR	432052	Identifier	data		432039	1					
ANR	432053	ExpressionStatement	data = NULL	54:4:1278:1289	432039	2	True				
ANR	432054	AssignmentExpression	data = NULL		432039	0		=			
ANR	432055	Identifier	data		432039	0					
ANR	432056	Identifier	NULL		432039	1					
ANR	432057	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		432039	3					
ANR	432058	ForInit	i = 0 ;	55:8:1300:1305	432039	0	True				
ANR	432059	AssignmentExpression	i = 0		432039	0		=			
ANR	432060	Identifier	i		432039	0					
ANR	432061	PrimaryExpression	0		432039	1					
ANR	432062	Condition	i < 1	55:15:1307:1311	432039	1	True				
ANR	432063	RelationalExpression	i < 1		432039	0		<			
ANR	432064	Identifier	i		432039	0					
ANR	432065	PrimaryExpression	1		432039	1					
ANR	432066	PostIncDecOperationExpression	i ++	55:22:1314:1316	432039	2	True				
ANR	432067	Identifier	i		432039	0					
ANR	432068	IncDec	++		432039	1					
ANR	432069	CompoundStatement		7:4:110:110	432039	3					
ANR	432070	ExpressionStatement	data = ( int * ) malloc ( 100 * sizeof ( int ) )	57:8:1335:1372	432039	0	True				
ANR	432071	AssignmentExpression	data = ( int * ) malloc ( 100 * sizeof ( int ) )		432039	0		=			
ANR	432072	Identifier	data		432039	0					
ANR	432073	CastExpression	( int * ) malloc ( 100 * sizeof ( int ) )		432039	1					
ANR	432074	CastTarget	int *		432039	0					
ANR	432075	CallExpression	malloc ( 100 * sizeof ( int ) )		432039	1					
ANR	432076	Callee	malloc		432039	0					
ANR	432077	Identifier	malloc		432039	0					
ANR	432078	ArgumentList	100 * sizeof ( int )		432039	1					
ANR	432079	Argument	100 * sizeof ( int )		432039	0					
ANR	432080	MultiplicativeExpression	100 * sizeof ( int )		432039	0		*			
ANR	432081	PrimaryExpression	100		432039	0					
ANR	432082	SizeofExpression	sizeof ( int )		432039	1					
ANR	432083	Sizeof	sizeof		432039	0					
ANR	432084	SizeofOperand	int		432039	1					
ANR	432085	IfStatement	if ( data == NULL )		432039	1					
ANR	432086	Condition	data == NULL	58:12:1387:1398	432039	0	True				
