command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	246781	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/866/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cat_17.c								
ANR	246782	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cat_17_bad	23:0:634:1381							
ANR	246783	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cat_17_bad ()		246782	0					
ANR	246784	CompoundStatement		24:0:700:1381	246782	0					
ANR	246785	IdentifierDeclStatement	int i ;	25:4:707:712	246782	0	True				
ANR	246786	IdentifierDecl	i		246782	0					
ANR	246787	IdentifierDeclType	int		246782	0					
ANR	246788	Identifier	i		246782	1					
ANR	246789	IdentifierDeclStatement	char * data ;	26:4:719:730	246782	1	True				
ANR	246790	IdentifierDecl	* data		246782	0					
ANR	246791	IdentifierDeclType	char *		246782	0					
ANR	246792	Identifier	data		246782	1					
ANR	246793	ExpressionStatement	data = NULL	27:4:737:748	246782	2	True				
ANR	246794	AssignmentExpression	data = NULL		246782	0		=			
ANR	246795	Identifier	data		246782	0					
ANR	246796	Identifier	NULL		246782	1					
ANR	246797	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		246782	3					
ANR	246798	ForInit	i = 0 ;	28:8:759:764	246782	0	True				
ANR	246799	AssignmentExpression	i = 0		246782	0		=			
ANR	246800	Identifier	i		246782	0					
ANR	246801	PrimaryExpression	0		246782	1					
ANR	246802	Condition	i < 1	28:15:766:770	246782	1	True				
ANR	246803	RelationalExpression	i < 1		246782	0		<			
ANR	246804	Identifier	i		246782	0					
ANR	246805	PrimaryExpression	1		246782	1					
ANR	246806	PostIncDecOperationExpression	i ++	28:22:773:775	246782	2	True				
ANR	246807	Identifier	i		246782	0					
ANR	246808	IncDec	++		246782	1					
ANR	246809	CompoundStatement		6:4:82:82	246782	3					
ANR	246810	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	31:8:913:951	246782	0	True				
ANR	246811	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		246782	0		=			
ANR	246812	Identifier	data		246782	0					
ANR	246813	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		246782	1					
ANR	246814	CastTarget	char *		246782	0					
ANR	246815	CallExpression	malloc ( 50 * sizeof ( char ) )		246782	1					
ANR	246816	Callee	malloc		246782	0					
ANR	246817	Identifier	malloc		246782	0					
ANR	246818	ArgumentList	50 * sizeof ( char )		246782	1					
ANR	246819	Argument	50 * sizeof ( char )		246782	0					
ANR	246820	MultiplicativeExpression	50 * sizeof ( char )		246782	0		*			
ANR	246821	PrimaryExpression	50		246782	0					
ANR	246822	SizeofExpression	sizeof ( char )		246782	1					
ANR	246823	Sizeof	sizeof		246782	0					
ANR	246824	SizeofOperand	char		246782	1					
ANR	246825	IfStatement	if ( data == NULL )		246782	1					
ANR	246826	Condition	data == NULL	32:12:966:977	246782	0	True				
ANR	246827	EqualityExpression	data == NULL		246782	0		==			
ANR	246828	Identifier	data		246782	0					
ANR	246829	Identifier	NULL		246782	1					
ANR	246830	CompoundStatement		9:26:279:279	246782	1					
ANR	246831	ExpressionStatement	exit ( - 1 )	32:27:981:989	246782	0	True				
ANR	246832	CallExpression	exit ( - 1 )		246782	0					
ANR	246833	Callee	exit		246782	0					
ANR	246834	Identifier	exit		246782	0					
ANR	246835	ArgumentList	- 1		246782	1					
ANR	246836	Argument	- 1		246782	0					
ANR	246837	UnaryOperationExpression	- 1		246782	0					
ANR	246838	UnaryOperator	-		246782	0					
ANR	246839	PrimaryExpression	1		246782	1					
ANR	246840	ExpressionStatement	data [ 0 ] = '\\0'	33:8:1000:1014	246782	2	True				
ANR	246841	AssignmentExpression	data [ 0 ] = '\\0'		246782	0		=			
ANR	246842	ArrayIndexing	data [ 0 ]		246782	0					
ANR	246843	Identifier	data		246782	0					
ANR	246844	PrimaryExpression	0		246782	1					
ANR	246845	PrimaryExpression	'\\0'		246782	1					
ANR	246846	CompoundStatement		13:8:359:375	246782	4					
ANR	246847	IdentifierDeclStatement	char source [ 100 ] ;	36:8:1060:1076	246782	0	True				
ANR	246848	IdentifierDecl	source [ 100 ]		246782	0					
ANR	246849	IdentifierDeclType	char [ 100 ]		246782	0					
ANR	246850	Identifier	source		246782	1					
ANR	246851	PrimaryExpression	100		246782	2					
ANR	246852	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	37:8:1087:1113	246782	1	True				
ANR	246853	CallExpression	"memset ( source , 'C' , 100 - 1 )"		246782	0					
ANR	246854	Callee	memset		246782	0					
ANR	246855	Identifier	memset		246782	0					
ANR	246856	ArgumentList	source		246782	1					
ANR	246857	Argument	source		246782	0					
ANR	246858	Identifier	source		246782	0					
ANR	246859	Argument	'C'		246782	1					
ANR	246860	PrimaryExpression	'C'		246782	0					
ANR	246861	Argument	100 - 1		246782	2					
ANR	246862	AdditiveExpression	100 - 1		246782	0		-			
ANR	246863	PrimaryExpression	100		246782	0					
ANR	246864	PrimaryExpression	1		246782	1					
ANR	246865	ExpressionStatement	source [ 100 - 1 ] = '\\0'	38:8:1145:1165	246782	2	True				
ANR	246866	AssignmentExpression	source [ 100 - 1 ] = '\\0'		246782	0		=			
ANR	246867	ArrayIndexing	source [ 100 - 1 ]		246782	0					
ANR	246868	Identifier	source		246782	0					
ANR	246869	AdditiveExpression	100 - 1		246782	1		-			
ANR	246870	PrimaryExpression	100		246782	0					
ANR	246871	PrimaryExpression	1		246782	1					
ANR	246872	PrimaryExpression	'\\0'		246782	1					
ANR	246873	ExpressionStatement	"strcat ( data , source )"	40:8:1304:1324	246782	3	True				
ANR	246874	CallExpression	"strcat ( data , source )"		246782	0					
ANR	246875	Callee	strcat		246782	0					
ANR	246876	Identifier	strcat		246782	0					
ANR	246877	ArgumentList	data		246782	1					
ANR	246878	Argument	data		246782	0					
ANR	246879	Identifier	data		246782	0					
ANR	246880	Argument	source		246782	1					
ANR	246881	Identifier	source		246782	0					
ANR	246882	ExpressionStatement	printLine ( data )	41:8:1335:1350	246782	4	True				
ANR	246883	CallExpression	printLine ( data )		246782	0					
ANR	246884	Callee	printLine		246782	0					
ANR	246885	Identifier	printLine		246782	0					
ANR	246886	ArgumentList	data		246782	1					
ANR	246887	Argument	data		246782	0					
ANR	246888	Identifier	data		246782	0					
ANR	246889	ExpressionStatement	free ( data )	42:8:1361:1371	246782	5	True				
ANR	246890	CallExpression	free ( data )		246782	0					
ANR	246891	Callee	free		246782	0					
ANR	246892	Identifier	free		246782	0					
ANR	246893	ArgumentList	data		246782	1					
ANR	246894	Argument	data		246782	0					
ANR	246895	Identifier	data		246782	0					
ANR	246896	ReturnType	void		246782	1					
ANR	246897	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cat_17_bad		246782	2					
ANR	246898	ParameterList			246782	3					
ANR	246899	CFGEntryNode	ENTRY		246782		True				
ANR	246900	CFGExitNode	EXIT		246782		True				
ANR	246901	Symbol	malloc		246782						
ANR	246902	Symbol	NULL		246782						
ANR	246903	Symbol	data		246782						
ANR	246904	Symbol	* source		246782						
ANR	246905	Symbol	i		246782						
ANR	246906	Symbol	source		246782						
ANR	246907	Symbol	* data		246782						
ANR	246908	Function	goodG2B	51:0:1525:2236							
ANR	246909	FunctionDef	goodG2B ()		246908	0					
ANR	246910	CompoundStatement		52:0:1548:2236	246908	0					
ANR	246911	IdentifierDeclStatement	int h ;	53:4:1555:1560	246908	0	True				
ANR	246912	IdentifierDecl	h		246908	0					
ANR	246913	IdentifierDeclType	int		246908	0					
ANR	246914	Identifier	h		246908	1					
ANR	246915	IdentifierDeclStatement	char * data ;	54:4:1567:1578	246908	1	True				
ANR	246916	IdentifierDecl	* data		246908	0					
ANR	246917	IdentifierDeclType	char *		246908	0					
ANR	246918	Identifier	data		246908	1					
ANR	246919	ExpressionStatement	data = NULL	55:4:1585:1596	246908	2	True				
