start	end	type	var
246786	246787	IS_AST_PARENT	
246786	246788	IS_AST_PARENT	
246785	246786	IS_AST_PARENT	
246784	246785	IS_AST_PARENT	
246790	246791	IS_AST_PARENT	
246790	246792	IS_AST_PARENT	
246789	246790	IS_AST_PARENT	
246784	246789	IS_AST_PARENT	
246794	246795	IS_AST_PARENT	
246794	246796	IS_AST_PARENT	
246793	246794	IS_AST_PARENT	
246784	246793	IS_AST_PARENT	
246799	246800	IS_AST_PARENT	
246799	246801	IS_AST_PARENT	
246798	246799	IS_AST_PARENT	
246797	246798	IS_AST_PARENT	
246803	246804	IS_AST_PARENT	
246803	246805	IS_AST_PARENT	
246802	246803	IS_AST_PARENT	
246797	246802	IS_AST_PARENT	
246806	246807	IS_AST_PARENT	
246806	246808	IS_AST_PARENT	
246797	246806	IS_AST_PARENT	
246811	246812	IS_AST_PARENT	
246813	246814	IS_AST_PARENT	
246816	246817	IS_AST_PARENT	
246815	246816	IS_AST_PARENT	
246820	246821	IS_AST_PARENT	
246822	246823	IS_AST_PARENT	
246822	246824	IS_AST_PARENT	
246820	246822	IS_AST_PARENT	
246819	246820	IS_AST_PARENT	
246818	246819	IS_AST_PARENT	
246815	246818	IS_AST_PARENT	
246813	246815	IS_AST_PARENT	
246811	246813	IS_AST_PARENT	
246810	246811	IS_AST_PARENT	
246809	246810	IS_AST_PARENT	
246827	246828	IS_AST_PARENT	
246827	246829	IS_AST_PARENT	
246826	246827	IS_AST_PARENT	
246825	246826	IS_AST_PARENT	
246833	246834	IS_AST_PARENT	
246832	246833	IS_AST_PARENT	
246837	246838	IS_AST_PARENT	
246837	246839	IS_AST_PARENT	
246836	246837	IS_AST_PARENT	
246835	246836	IS_AST_PARENT	
246832	246835	IS_AST_PARENT	
246831	246832	IS_AST_PARENT	
246830	246831	IS_AST_PARENT	
246825	246830	IS_AST_PARENT	
246809	246825	IS_AST_PARENT	
246842	246843	IS_AST_PARENT	
246842	246844	IS_AST_PARENT	
246841	246842	IS_AST_PARENT	
246841	246845	IS_AST_PARENT	
246840	246841	IS_AST_PARENT	
246809	246840	IS_AST_PARENT	
246797	246809	IS_AST_PARENT	
246784	246797	IS_AST_PARENT	
246848	246849	IS_AST_PARENT	
246848	246850	IS_AST_PARENT	
246848	246851	IS_AST_PARENT	
246847	246848	IS_AST_PARENT	
246846	246847	IS_AST_PARENT	
246854	246855	IS_AST_PARENT	
246853	246854	IS_AST_PARENT	
246857	246858	IS_AST_PARENT	
246856	246857	IS_AST_PARENT	
246859	246860	IS_AST_PARENT	
246856	246859	IS_AST_PARENT	
246862	246863	IS_AST_PARENT	
246862	246864	IS_AST_PARENT	
246861	246862	IS_AST_PARENT	
246856	246861	IS_AST_PARENT	
246853	246856	IS_AST_PARENT	
246852	246853	IS_AST_PARENT	
246846	246852	IS_AST_PARENT	
246867	246868	IS_AST_PARENT	
246869	246870	IS_AST_PARENT	
246869	246871	IS_AST_PARENT	
246867	246869	IS_AST_PARENT	
246866	246867	IS_AST_PARENT	
246866	246872	IS_AST_PARENT	
246865	246866	IS_AST_PARENT	
246846	246865	IS_AST_PARENT	
246875	246876	IS_AST_PARENT	
246874	246875	IS_AST_PARENT	
246878	246879	IS_AST_PARENT	
246877	246878	IS_AST_PARENT	
246880	246881	IS_AST_PARENT	
246877	246880	IS_AST_PARENT	
246874	246877	IS_AST_PARENT	
246873	246874	IS_AST_PARENT	
246846	246873	IS_AST_PARENT	
246884	246885	IS_AST_PARENT	
246883	246884	IS_AST_PARENT	
246887	246888	IS_AST_PARENT	
246886	246887	IS_AST_PARENT	
246883	246886	IS_AST_PARENT	
246882	246883	IS_AST_PARENT	
246846	246882	IS_AST_PARENT	
246891	246892	IS_AST_PARENT	
246890	246891	IS_AST_PARENT	
246894	246895	IS_AST_PARENT	
