command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	662796	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/710/CWE126_Buffer_Overread__malloc_wchar_t_loop_09.c								
ANR	662797	Function	CWE126_Buffer_Overread__malloc_wchar_t_loop_09_bad	23:0:558:1432							
ANR	662798	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_loop_09_bad ()		662797	0					
ANR	662799	CompoundStatement		24:0:617:1432	662797	0					
ANR	662800	IdentifierDeclStatement	wchar_t * data ;	25:4:624:638	662797	0	True				
ANR	662801	IdentifierDecl	* data		662797	0					
ANR	662802	IdentifierDeclType	wchar_t *		662797	0					
ANR	662803	Identifier	data		662797	1					
ANR	662804	ExpressionStatement	data = NULL	26:4:645:656	662797	1	True				
ANR	662805	AssignmentExpression	data = NULL		662797	0		=			
ANR	662806	Identifier	data		662797	0					
ANR	662807	Identifier	NULL		662797	1					
ANR	662808	IfStatement	if ( GLOBAL_CONST_TRUE )		662797	2					
ANR	662809	Condition	GLOBAL_CONST_TRUE	27:7:666:682	662797	0	True				
ANR	662810	Identifier	GLOBAL_CONST_TRUE		662797	0					
ANR	662811	CompoundStatement		5:4:72:72	662797	1					
ANR	662812	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:741:785	662797	0	True				
ANR	662813	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		662797	0		=			
ANR	662814	Identifier	data		662797	0					
ANR	662815	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		662797	1					
ANR	662816	CastTarget	wchar_t *		662797	0					
ANR	662817	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		662797	1					
ANR	662818	Callee	malloc		662797	0					
ANR	662819	Identifier	malloc		662797	0					
ANR	662820	ArgumentList	50 * sizeof ( wchar_t )		662797	1					
ANR	662821	Argument	50 * sizeof ( wchar_t )		662797	0					
ANR	662822	MultiplicativeExpression	50 * sizeof ( wchar_t )		662797	0		*			
ANR	662823	PrimaryExpression	50		662797	0					
ANR	662824	SizeofExpression	sizeof ( wchar_t )		662797	1					
ANR	662825	Sizeof	sizeof		662797	0					
ANR	662826	SizeofOperand	wchar_t		662797	1					
ANR	662827	IfStatement	if ( data == NULL )		662797	1					
ANR	662828	Condition	data == NULL	31:12:800:811	662797	0	True				
ANR	662829	EqualityExpression	data == NULL		662797	0		==			
ANR	662830	Identifier	data		662797	0					
ANR	662831	Identifier	NULL		662797	1					
ANR	662832	CompoundStatement		8:26:196:196	662797	1					
ANR	662833	ExpressionStatement	exit ( - 1 )	31:27:815:823	662797	0	True				
ANR	662834	CallExpression	exit ( - 1 )		662797	0					
ANR	662835	Callee	exit		662797	0					
ANR	662836	Identifier	exit		662797	0					
ANR	662837	ArgumentList	- 1		662797	1					
ANR	662838	Argument	- 1		662797	0					
ANR	662839	UnaryOperationExpression	- 1		662797	0					
ANR	662840	UnaryOperator	-		662797	0					
ANR	662841	PrimaryExpression	1		662797	1					
ANR	662842	Statement	wmemset	32:8:834:840	662797	2	True				
ANR	662843	Statement	(	32:15:841:841	662797	3	True				
ANR	662844	Statement	data	32:16:842:845	662797	4	True				
ANR	662845	Statement	","	32:20:846:846	662797	5	True				
ANR	662846	Statement	L	32:22:848:848	662797	6	True				
ANR	662847	Statement	'A'	32:23:849:851	662797	7	True				
ANR	662848	Statement	","	32:26:852:852	662797	8	True				
ANR	662849	Statement	50	32:28:854:855	662797	9	True				
ANR	662850	Statement	-	32:30:856:856	662797	10	True				
ANR	662851	Statement	1	32:31:857:857	662797	11	True				
ANR	662852	Statement	)	32:32:858:858	662797	12	True				
ANR	662853	ExpressionStatement		32:33:859:859	662797	13	True				
ANR	662854	Statement	data	33:8:891:894	662797	14	True				
ANR	662855	Statement	[	33:12:895:895	662797	15	True				
ANR	662856	Statement	50	33:13:896:897	662797	16	True				
ANR	662857	Statement	-	33:15:898:898	662797	17	True				
ANR	662858	Statement	1	33:16:899:899	662797	18	True				
ANR	662859	Statement	]	33:17:900:900	662797	19	True				
ANR	662860	Statement	=	33:19:902:902	662797	20	True				
ANR	662861	Statement	L	33:21:904:904	662797	21	True				
ANR	662862	ExpressionStatement	'\\0'	33:22:905:909	662797	22	True				
ANR	662863	PrimaryExpression	'\\0'		662797	0					
ANR	662864	CompoundStatement		14:8:365:382	662797	3					
ANR	662865	IdentifierDeclStatement	"size_t i , destLen ;"	36:8:955:972	662797	0	True				
ANR	662866	IdentifierDecl	i		662797	0					
ANR	662867	IdentifierDeclType	size_t		662797	0					
ANR	662868	Identifier	i		662797	1					
ANR	662869	IdentifierDecl	destLen		662797	1					
ANR	662870	IdentifierDeclType	size_t		662797	0					
ANR	662871	Identifier	destLen		662797	1					
ANR	662872	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	37:8:983:1000	662797	1	True				
ANR	662873	IdentifierDecl	dest [ 100 ]		662797	0					
ANR	662874	IdentifierDeclType	wchar_t [ 100 ]		662797	0					
ANR	662875	Identifier	dest		662797	1					
ANR	662876	PrimaryExpression	100		662797	2					
ANR	662877	Statement	wmemset	38:8:1011:1017	662797	2	True				
ANR	662878	Statement	(	38:15:1018:1018	662797	3	True				
