command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	412927	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/098/CWE415_Double_Free__malloc_free_char_45.c								
ANR	412928	DeclStmt									
ANR	412929	Decl							char	char *	CWE415_Double_Free__malloc_free_char_45_badData
ANR	412930	DeclStmt									
ANR	412931	Decl							char	char *	CWE415_Double_Free__malloc_free_char_45_goodG2BData
ANR	412932	DeclStmt									
ANR	412933	Decl							char	char *	CWE415_Double_Free__malloc_free_char_45_goodB2GData
ANR	412934	Function	badSink	28:0:864:1032							
ANR	412935	FunctionDef	badSink ()		412934	0					
ANR	412936	CompoundStatement		29:0:887:1032	412934	0					
ANR	412937	IdentifierDeclStatement	char * data = CWE415_Double_Free__malloc_free_char_45_badData ;	30:4:894:955	412934	0	True				
ANR	412938	IdentifierDecl	* data = CWE415_Double_Free__malloc_free_char_45_badData		412934	0					
ANR	412939	IdentifierDeclType	char *		412934	0					
ANR	412940	Identifier	data		412934	1					
ANR	412941	AssignmentExpression	* data = CWE415_Double_Free__malloc_free_char_45_badData		412934	2		=			
ANR	412942	Identifier	CWE415_Double_Free__malloc_free_char_45_badData		412934	0					
ANR	412943	Identifier	CWE415_Double_Free__malloc_free_char_45_badData		412934	1					
ANR	412944	ExpressionStatement	free ( data )	32:4:1019:1029	412934	1	True				
ANR	412945	CallExpression	free ( data )		412934	0					
ANR	412946	Callee	free		412934	0					
ANR	412947	Identifier	free		412934	0					
ANR	412948	ArgumentList	data		412934	1					
ANR	412949	Argument	data		412934	0					
ANR	412950	Identifier	data		412934	0					
ANR	412951	ReturnType	static void		412934	1					
ANR	412952	Identifier	badSink		412934	2					
ANR	412953	ParameterList			412934	3					
ANR	412954	CFGEntryNode	ENTRY		412934		True				
ANR	412955	CFGExitNode	EXIT		412934		True				
ANR	412956	Symbol	data		412934						
ANR	412957	Symbol	CWE415_Double_Free__malloc_free_char_45_badData		412934						
ANR	412958	Function	CWE415_Double_Free__malloc_free_char_45_bad	35:0:1037:1414							
ANR	412959	FunctionDef	CWE415_Double_Free__malloc_free_char_45_bad ()		412958	0					
ANR	412960	CompoundStatement		36:0:1089:1414	412958	0					
ANR	412961	IdentifierDeclStatement	char * data ;	37:4:1096:1107	412958	0	True				
ANR	412962	IdentifierDecl	* data		412958	0					
ANR	412963	IdentifierDeclType	char *		412958	0					
ANR	412964	Identifier	data		412958	1					
ANR	412965	ExpressionStatement	data = NULL	39:4:1141:1152	412958	1	True				
ANR	412966	AssignmentExpression	data = NULL		412958	0		=			
ANR	412967	Identifier	data		412958	0					
ANR	412968	Identifier	NULL		412958	1					
ANR	412969	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	40:4:1159:1198	412958	2	True				
ANR	412970	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		412958	0		=			
ANR	412971	Identifier	data		412958	0					
ANR	412972	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		412958	1					
ANR	412973	CastTarget	char *		412958	0					
ANR	412974	CallExpression	malloc ( 100 * sizeof ( char ) )		412958	1					
ANR	412975	Callee	malloc		412958	0					
ANR	412976	Identifier	malloc		412958	0					
ANR	412977	ArgumentList	100 * sizeof ( char )		412958	1					
ANR	412978	Argument	100 * sizeof ( char )		412958	0					
ANR	412979	MultiplicativeExpression	100 * sizeof ( char )		412958	0		*			
ANR	412980	PrimaryExpression	100		412958	0					
ANR	412981	SizeofExpression	sizeof ( char )		412958	1					
ANR	412982	Sizeof	sizeof		412958	0					
ANR	412983	SizeofOperand	char		412958	1					
ANR	412984	IfStatement	if ( data == NULL )		412958	3					
ANR	412985	Condition	data == NULL	41:8:1209:1220	412958	0	True				
ANR	412986	EqualityExpression	data == NULL		412958	0		==			
ANR	412987	Identifier	data		412958	0					
ANR	412988	Identifier	NULL		412958	1					
ANR	412989	CompoundStatement		6:22:133:133	412958	1					
ANR	412990	ExpressionStatement	exit ( - 1 )	41:23:1224:1232	412958	0	True				
ANR	412991	CallExpression	exit ( - 1 )		412958	0					
ANR	412992	Callee	exit		412958	0					
ANR	412993	Identifier	exit		412958	0					
ANR	412994	ArgumentList	- 1		412958	1					
ANR	412995	Argument	- 1		412958	0					
ANR	412996	UnaryOperationExpression	- 1		412958	0					
ANR	412997	UnaryOperator	-		412958	0					
ANR	412998	PrimaryExpression	1		412958	1					
ANR	412999	ExpressionStatement	free ( data )	43:4:1324:1334	412958	4	True				
ANR	413000	CallExpression	free ( data )		412958	0					
ANR	413001	Callee	free		412958	0					
ANR	413002	Identifier	free		412958	0					
ANR	413003	ArgumentList	data		412958	1					
ANR	413004	Argument	data		412958	0					
ANR	413005	Identifier	data		412958	0					
ANR	413006	ExpressionStatement	CWE415_Double_Free__malloc_free_char_45_badData = data	44:4:1341:1395	412958	5	True				
ANR	413007	AssignmentExpression	CWE415_Double_Free__malloc_free_char_45_badData = data		412958	0		=			
ANR	413008	Identifier	CWE415_Double_Free__malloc_free_char_45_badData		412958	0					
ANR	413009	Identifier	data		412958	1					
ANR	413010	ExpressionStatement	badSink ( )	45:4:1402:1411	412958	6	True				
ANR	413011	CallExpression	badSink ( )		412958	0					
ANR	413012	Callee	badSink		412958	0					
ANR	413013	Identifier	badSink		412958	0					
ANR	413014	ArgumentList			412958	1					
ANR	413015	ReturnType	void		412958	1					
ANR	413016	Identifier	CWE415_Double_Free__malloc_free_char_45_bad		412958	2					
ANR	413017	ParameterList			412958	3					
ANR	413018	CFGEntryNode	ENTRY		412958		True				
ANR	413019	CFGExitNode	EXIT		412958		True				
ANR	413020	Symbol	malloc		412958						
ANR	413021	Symbol	NULL		412958						
ANR	413022	Symbol	data		412958						
ANR	413023	Symbol	CWE415_Double_Free__malloc_free_char_45_badData		412958						
ANR	413024	Function	goodG2BSink	53:0:1517:1693							
ANR	413025	FunctionDef	goodG2BSink ()		413024	0					
ANR	413026	CompoundStatement		54:0:1544:1693	413024	0					
ANR	413027	IdentifierDeclStatement	char * data = CWE415_Double_Free__malloc_free_char_45_goodG2BData ;	55:4:1551:1616	413024	0	True				
ANR	413028	IdentifierDecl	* data = CWE415_Double_Free__malloc_free_char_45_goodG2BData		413024	0					
ANR	413029	IdentifierDeclType	char *		413024	0					
ANR	413030	Identifier	data		413024	1					
ANR	413031	AssignmentExpression	* data = CWE415_Double_Free__malloc_free_char_45_goodG2BData		413024	2		=			
ANR	413032	Identifier	CWE415_Double_Free__malloc_free_char_45_goodG2BData		413024	0					
ANR	413033	Identifier	CWE415_Double_Free__malloc_free_char_45_goodG2BData		413024	1					
ANR	413034	ExpressionStatement	free ( data )	57:4:1680:1690	413024	1	True				
ANR	413035	CallExpression	free ( data )		413024	0					
ANR	413036	Callee	free		413024	0					
ANR	413037	Identifier	free		413024	0					
ANR	413038	ArgumentList	data		413024	1					
ANR	413039	Argument	data		413024	0					
ANR	413040	Identifier	data		413024	0					
ANR	413041	ReturnType	static void		413024	1					
ANR	413042	Identifier	goodG2BSink		413024	2					
ANR	413043	ParameterList			413024	3					
ANR	413044	CFGEntryNode	ENTRY		413024		True				
ANR	413045	CFGExitNode	EXIT		413024		True				
ANR	413046	Symbol	data		413024						
ANR	413047	Symbol	CWE415_Double_Free__malloc_free_char_45_goodG2BData		413024						
ANR	413048	Function	goodG2B	60:0:1698:2025							
ANR	413049	FunctionDef	goodG2B ()		413048	0					
ANR	413050	CompoundStatement		61:0:1721:2025	413048	0					
ANR	413051	IdentifierDeclStatement	char * data ;	62:4:1728:1739	413048	0	True				
ANR	413052	IdentifierDecl	* data		413048	0					
ANR	413053	IdentifierDeclType	char *		413048	0					
ANR	413054	Identifier	data		413048	1					
ANR	413055	ExpressionStatement	data = NULL	64:4:1773:1784	413048	1	True				
ANR	413056	AssignmentExpression	data = NULL		413048	0		=			
ANR	413057	Identifier	data		413048	0					
ANR	413058	Identifier	NULL		413048	1					
ANR	413059	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	65:4:1791:1830	413048	2	True				
ANR	413060	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		413048	0		=			
ANR	413061	Identifier	data		413048	0					
ANR	413062	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		413048	1					
ANR	413063	CastTarget	char *		413048	0					
ANR	413064	CallExpression	malloc ( 100 * sizeof ( char ) )		413048	1					
ANR	413065	Callee	malloc		413048	0					
ANR	413066	Identifier	malloc		413048	0					
ANR	413067	ArgumentList	100 * sizeof ( char )		413048	1					
ANR	413068	Argument	100 * sizeof ( char )		413048	0					
ANR	413069	MultiplicativeExpression	100 * sizeof ( char )		413048	0		*			
ANR	413070	PrimaryExpression	100		413048	0					
ANR	413071	SizeofExpression	sizeof ( char )		413048	1					
ANR	413072	Sizeof	sizeof		413048	0					
ANR	413073	SizeofOperand	char		413048	1					
ANR	413074	IfStatement	if ( data == NULL )		413048	3					
ANR	413075	Condition	data == NULL	66:8:1841:1852	413048	0	True				
ANR	413076	EqualityExpression	data == NULL		413048	0		==			
ANR	413077	Identifier	data		413048	0					
ANR	413078	Identifier	NULL		413048	1					
ANR	413079	CompoundStatement		6:22:133:133	413048	1					
