command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	829939	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/386/CWE124_Buffer_Underwrite__malloc_char_memmove_15.c								
ANR	829940	Function	CWE124_Buffer_Underwrite__malloc_char_memmove_15_bad	23:0:593:1762							
ANR	829941	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memmove_15_bad ()		829940	0					
ANR	829942	CompoundStatement		24:0:654:1762	829940	0					
ANR	829943	IdentifierDeclStatement	char * data ;	25:4:661:672	829940	0	True				
ANR	829944	IdentifierDecl	* data		829940	0					
ANR	829945	IdentifierDeclType	char *		829940	0					
ANR	829946	Identifier	data		829940	1					
ANR	829947	ExpressionStatement	data = NULL	26:4:679:690	829940	1	True				
ANR	829948	AssignmentExpression	data = NULL		829940	0		=			
ANR	829949	Identifier	data		829940	0					
ANR	829950	Identifier	NULL		829940	1					
ANR	829951	SwitchStatement	switch ( 6 )		829940	2					
ANR	829952	Condition	6	27:11:704:704	829940	0	True				
ANR	829953	PrimaryExpression	6		829940	0					
ANR	829954	CompoundStatement		5:4:57:57	829940	1					
ANR	829955	Label	case 6 :	29:4:719:725	829940	0	True				
ANR	829956	CompoundStatement		8:8:88:140	829940	1					
ANR	829957	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:743:795	829940	0	True				
ANR	829958	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		829940	0					
ANR	829959	IdentifierDeclType	char *		829940	0					
ANR	829960	Identifier	dataBuffer		829940	1					
ANR	829961	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		829940	2		=			
ANR	829962	Identifier	dataBuffer		829940	0					
ANR	829963	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		829940	1					
ANR	829964	CastTarget	char *		829940	0					
ANR	829965	CallExpression	malloc ( 100 * sizeof ( char ) )		829940	1					
ANR	829966	Callee	malloc		829940	0					
ANR	829967	Identifier	malloc		829940	0					
ANR	829968	ArgumentList	100 * sizeof ( char )		829940	1					
ANR	829969	Argument	100 * sizeof ( char )		829940	0					
ANR	829970	MultiplicativeExpression	100 * sizeof ( char )		829940	0		*			
ANR	829971	PrimaryExpression	100		829940	0					
ANR	829972	SizeofExpression	sizeof ( char )		829940	1					
ANR	829973	Sizeof	sizeof		829940	0					
ANR	829974	SizeofOperand	char		829940	1					
ANR	829975	IfStatement	if ( dataBuffer == NULL )		829940	1					
ANR	829976	Condition	dataBuffer == NULL	32:12:810:827	829940	0	True				
ANR	829977	EqualityExpression	dataBuffer == NULL		829940	0		==			
ANR	829978	Identifier	dataBuffer		829940	0					
ANR	829979	Identifier	NULL		829940	1					
ANR	829980	CompoundStatement		9:32:175:175	829940	1					
ANR	829981	ExpressionStatement	exit ( - 1 )	32:33:831:839	829940	0	True				
ANR	829982	CallExpression	exit ( - 1 )		829940	0					
ANR	829983	Callee	exit		829940	0					
ANR	829984	Identifier	exit		829940	0					
ANR	829985	ArgumentList	- 1		829940	1					
ANR	829986	Argument	- 1		829940	0					
ANR	829987	UnaryOperationExpression	- 1		829940	0					
ANR	829988	UnaryOperator	-		829940	0					
ANR	829989	PrimaryExpression	1		829940	1					
ANR	829990	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	33:8:850:880	829940	2	True				
ANR	829991	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		829940	0					
ANR	829992	Callee	memset		829940	0					
ANR	829993	Identifier	memset		829940	0					
ANR	829994	ArgumentList	dataBuffer		829940	1					
ANR	829995	Argument	dataBuffer		829940	0					
ANR	829996	Identifier	dataBuffer		829940	0					
ANR	829997	Argument	'A'		829940	1					
ANR	829998	PrimaryExpression	'A'		829940	0					
ANR	829999	Argument	100 - 1		829940	2					
ANR	830000	AdditiveExpression	100 - 1		829940	0		-			
ANR	830001	PrimaryExpression	100		829940	0					
ANR	830002	PrimaryExpression	1		829940	1					
ANR	830003	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	34:8:891:915	829940	3	True				
ANR	830004	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		829940	0		=			
ANR	830005	ArrayIndexing	dataBuffer [ 100 - 1 ]		829940	0					
ANR	830006	Identifier	dataBuffer		829940	0					
ANR	830007	AdditiveExpression	100 - 1		829940	1		-			
ANR	830008	PrimaryExpression	100		829940	0					
ANR	830009	PrimaryExpression	1		829940	1					
ANR	830010	PrimaryExpression	'\\0'		829940	1					
ANR	830011	ExpressionStatement	data = dataBuffer - 8	36:8:1002:1023	829940	4	True				
ANR	830012	AssignmentExpression	data = dataBuffer - 8		829940	0		=			
ANR	830013	Identifier	data		829940	0					
ANR	830014	AdditiveExpression	dataBuffer - 8		829940	1		-			
ANR	830015	Identifier	dataBuffer		829940	0					
ANR	830016	PrimaryExpression	8		829940	1					
ANR	830017	BreakStatement	break ;	38:4:1037:1042	829940	2	True				
ANR	830018	Label	default :	39:4:1049:1056	829940	3	True				
ANR	830019	Identifier	default		829940	0					
ANR	830020	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	41:8:1143:1176	829940	4	True				
ANR	830021	CallExpression	"printLine ( ""Benign, fixed string"" )"		829940	0					
ANR	830022	Callee	printLine		829940	0					
ANR	830023	Identifier	printLine		829940	0					
ANR	830024	ArgumentList	"""Benign, fixed string"""		829940	1					
ANR	830025	Argument	"""Benign, fixed string"""		829940	0					
ANR	830026	PrimaryExpression	"""Benign, fixed string"""		829940	0					
ANR	830027	BreakStatement	break ;	42:8:1187:1192	829940	5	True				
ANR	830028	CompoundStatement		22:8:562:578	829940	3					
ANR	830029	IdentifierDeclStatement	char source [ 100 ] ;	45:8:1217:1233	829940	0	True				
ANR	830030	IdentifierDecl	source [ 100 ]		829940	0					
ANR	830031	IdentifierDeclType	char [ 100 ]		829940	0					
ANR	830032	Identifier	source		829940	1					
ANR	830033	PrimaryExpression	100		829940	2					
ANR	830034	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	46:8:1244:1270	829940	1	True				
ANR	830035	CallExpression	"memset ( source , 'C' , 100 - 1 )"		829940	0					
ANR	830036	Callee	memset		829940	0					
ANR	830037	Identifier	memset		829940	0					
ANR	830038	ArgumentList	source		829940	1					
ANR	830039	Argument	source		829940	0					
ANR	830040	Identifier	source		829940	0					
ANR	830041	Argument	'C'		829940	1					
ANR	830042	PrimaryExpression	'C'		829940	0					
ANR	830043	Argument	100 - 1		829940	2					
ANR	830044	AdditiveExpression	100 - 1		829940	0		-			
ANR	830045	PrimaryExpression	100		829940	0					
ANR	830046	PrimaryExpression	1		829940	1					
ANR	830047	ExpressionStatement	source [ 100 - 1 ] = '\\0'	47:8:1302:1322	829940	2	True				
ANR	830048	AssignmentExpression	source [ 100 - 1 ] = '\\0'		829940	0		=			
ANR	830049	ArrayIndexing	source [ 100 - 1 ]		829940	0					
ANR	830050	Identifier	source		829940	0					
ANR	830051	AdditiveExpression	100 - 1		829940	1		-			
ANR	830052	PrimaryExpression	100		829940	0					
ANR	830053	PrimaryExpression	1		829940	1					
ANR	830054	PrimaryExpression	'\\0'		829940	1					
ANR	830055	ExpressionStatement	"memmove ( data , source , 100 * sizeof ( char ) )"	49:8:1447:1486	829940	3	True				
ANR	830056	CallExpression	"memmove ( data , source , 100 * sizeof ( char ) )"		829940	0					
ANR	830057	Callee	memmove		829940	0					
