start	end	type	var
829944	829945	IS_AST_PARENT	
829944	829946	IS_AST_PARENT	
829943	829944	IS_AST_PARENT	
829942	829943	IS_AST_PARENT	
829948	829949	IS_AST_PARENT	
829948	829950	IS_AST_PARENT	
829947	829948	IS_AST_PARENT	
829942	829947	IS_AST_PARENT	
829952	829953	IS_AST_PARENT	
829951	829952	IS_AST_PARENT	
829954	829955	IS_AST_PARENT	
829958	829959	IS_AST_PARENT	
829958	829960	IS_AST_PARENT	
829961	829962	IS_AST_PARENT	
829963	829964	IS_AST_PARENT	
829966	829967	IS_AST_PARENT	
829965	829966	IS_AST_PARENT	
829970	829971	IS_AST_PARENT	
829972	829973	IS_AST_PARENT	
829972	829974	IS_AST_PARENT	
829970	829972	IS_AST_PARENT	
829969	829970	IS_AST_PARENT	
829968	829969	IS_AST_PARENT	
829965	829968	IS_AST_PARENT	
829963	829965	IS_AST_PARENT	
829961	829963	IS_AST_PARENT	
829958	829961	IS_AST_PARENT	
829957	829958	IS_AST_PARENT	
829956	829957	IS_AST_PARENT	
829977	829978	IS_AST_PARENT	
829977	829979	IS_AST_PARENT	
829976	829977	IS_AST_PARENT	
829975	829976	IS_AST_PARENT	
829983	829984	IS_AST_PARENT	
829982	829983	IS_AST_PARENT	
829987	829988	IS_AST_PARENT	
829987	829989	IS_AST_PARENT	
829986	829987	IS_AST_PARENT	
829985	829986	IS_AST_PARENT	
829982	829985	IS_AST_PARENT	
829981	829982	IS_AST_PARENT	
829980	829981	IS_AST_PARENT	
829975	829980	IS_AST_PARENT	
829956	829975	IS_AST_PARENT	
829992	829993	IS_AST_PARENT	
829991	829992	IS_AST_PARENT	
829995	829996	IS_AST_PARENT	
829994	829995	IS_AST_PARENT	
829997	829998	IS_AST_PARENT	
829994	829997	IS_AST_PARENT	
830000	830001	IS_AST_PARENT	
830000	830002	IS_AST_PARENT	
829999	830000	IS_AST_PARENT	
829994	829999	IS_AST_PARENT	
829991	829994	IS_AST_PARENT	
829990	829991	IS_AST_PARENT	
829956	829990	IS_AST_PARENT	
830005	830006	IS_AST_PARENT	
830007	830008	IS_AST_PARENT	
830007	830009	IS_AST_PARENT	
830005	830007	IS_AST_PARENT	
830004	830005	IS_AST_PARENT	
