command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	549736	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/729/CWE127_Buffer_Underread__CWE839_rand_67a.c								
ANR	549737	ClassDef	_CWE127_Buffer_Underread__CWE839_rand_67_structType	20:8:686:823							
ANR	549738	DeclStmt									
ANR	549739	Decl							int	int	structFirst
ANR	549740	DeclStmt									
ANR	549741	Decl							_CWE127_Buffer_Underread__CWE839_rand_67_structType	_CWE127_Buffer_Underread__CWE839_rand_67_structType	CWE127_Buffer_Underread__CWE839_rand_67_structType
ANR	549742	DeclStmt									
ANR	549743	Decl							void	void ( CWE127_Buffer_Underread__CWE839_rand_67_structType myStruct )	CWE127_Buffer_Underread__CWE839_rand_67b_badSink
ANR	549744	Function	CWE127_Buffer_Underread__CWE839_rand_67_bad	30:0:998:1352							
ANR	549745	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_67_bad ()		549744	0					
ANR	549746	CompoundStatement		31:0:1050:1352	549744	0					
ANR	549747	IdentifierDeclStatement	int data ;	32:4:1057:1065	549744	0	True				
ANR	549748	IdentifierDecl	data		549744	0					
ANR	549749	IdentifierDeclType	int		549744	0					
ANR	549750	Identifier	data		549744	1					
ANR	549751	IdentifierDeclStatement	CWE127_Buffer_Underread__CWE839_rand_67_structType myStruct ;	33:4:1072:1131	549744	1	True				
ANR	549752	IdentifierDecl	myStruct		549744	0					
ANR	549753	IdentifierDeclType	CWE127_Buffer_Underread__CWE839_rand_67_structType		549744	0					
ANR	549754	Identifier	myStruct		549744	1					
ANR	549755	ExpressionStatement	data = - 1	35:4:1165:1174	549744	2	True				
ANR	549756	AssignmentExpression	data = - 1		549744	0		=			
ANR	549757	Identifier	data		549744	0					
ANR	549758	UnaryOperationExpression	- 1		549744	1					
ANR	549759	UnaryOperator	-		549744	0					
ANR	549760	PrimaryExpression	1		549744	1					
ANR	549761	ExpressionStatement	data = RAND32 ( )	37:4:1235:1250	549744	3	True				
ANR	549762	AssignmentExpression	data = RAND32 ( )		549744	0		=			
ANR	549763	Identifier	data		549744	0					
ANR	549764	CallExpression	RAND32 ( )		549744	1					
ANR	549765	Callee	RAND32		549744	0					
ANR	549766	Identifier	RAND32		549744	0					
ANR	549767	ArgumentList			549744	1					
