command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	482411	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/098/CWE127_Buffer_Underread__malloc_wchar_t_ncpy_01.c								
ANR	482412	Function	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_01_bad	23:0:573:1531							
ANR	482413	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_01_bad ()		482412	0					
ANR	482414	CompoundStatement		24:0:633:1531	482412	0					
ANR	482415	IdentifierDeclStatement	wchar_t * data ;	25:4:640:654	482412	0	True				
ANR	482416	IdentifierDecl	* data		482412	0					
ANR	482417	IdentifierDeclType	wchar_t *		482412	0					
ANR	482418	Identifier	data		482412	1					
ANR	482419	ExpressionStatement	data = NULL	26:4:661:672	482412	1	True				
ANR	482420	AssignmentExpression	data = NULL		482412	0		=			
ANR	482421	Identifier	data		482412	0					
ANR	482422	Identifier	NULL		482412	1					
ANR	482423	CompoundStatement		5:8:56:117	482412	2					
ANR	482424	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	28:8:690:751	482412	0	True				
ANR	482425	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482412	0					
ANR	482426	IdentifierDeclType	wchar_t *		482412	0					
ANR	482427	Identifier	dataBuffer		482412	1					
ANR	482428	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482412	2		=			
ANR	482429	Identifier	dataBuffer		482412	0					
ANR	482430	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482412	1					
ANR	482431	CastTarget	wchar_t *		482412	0					
ANR	482432	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		482412	1					
ANR	482433	Callee	malloc		482412	0					
ANR	482434	Identifier	malloc		482412	0					
ANR	482435	ArgumentList	100 * sizeof ( wchar_t )		482412	1					
ANR	482436	Argument	100 * sizeof ( wchar_t )		482412	0					
ANR	482437	MultiplicativeExpression	100 * sizeof ( wchar_t )		482412	0		*			
ANR	482438	PrimaryExpression	100		482412	0					
ANR	482439	SizeofExpression	sizeof ( wchar_t )		482412	1					
ANR	482440	Sizeof	sizeof		482412	0					
ANR	482441	SizeofOperand	wchar_t		482412	1					
ANR	482442	IfStatement	if ( dataBuffer == NULL )		482412	1					
ANR	482443	Condition	dataBuffer == NULL	29:12:766:783	482412	0	True				
ANR	482444	EqualityExpression	dataBuffer == NULL		482412	0		==			
ANR	482445	Identifier	dataBuffer		482412	0					
ANR	482446	Identifier	NULL		482412	1					
ANR	482447	CompoundStatement		6:32:152:152	482412	1					
ANR	482448	ExpressionStatement	exit ( - 1 )	29:33:787:795	482412	0	True				
ANR	482449	CallExpression	exit ( - 1 )		482412	0					
ANR	482450	Callee	exit		482412	0					
ANR	482451	Identifier	exit		482412	0					
ANR	482452	ArgumentList	- 1		482412	1					
