start	end	type	var
140659	140660	IS_AST_PARENT	
140659	140661	IS_AST_PARENT	
140658	140659	IS_AST_PARENT	
140657	140658	IS_AST_PARENT	
140663	140664	IS_AST_PARENT	
140663	140665	IS_AST_PARENT	
140662	140663	IS_AST_PARENT	
140657	140662	IS_AST_PARENT	
140668	140669	IS_AST_PARENT	
140668	140670	IS_AST_PARENT	
140667	140668	IS_AST_PARENT	
140666	140667	IS_AST_PARENT	
140674	140675	IS_AST_PARENT	
140674	140676	IS_AST_PARENT	
140677	140678	IS_AST_PARENT	
140679	140680	IS_AST_PARENT	
140682	140683	IS_AST_PARENT	
140681	140682	IS_AST_PARENT	
140686	140687	IS_AST_PARENT	
140688	140689	IS_AST_PARENT	
140688	140690	IS_AST_PARENT	
140686	140688	IS_AST_PARENT	
140685	140686	IS_AST_PARENT	
140684	140685	IS_AST_PARENT	
140681	140684	IS_AST_PARENT	
140679	140681	IS_AST_PARENT	
140677	140679	IS_AST_PARENT	
140674	140677	IS_AST_PARENT	
140673	140674	IS_AST_PARENT	
140672	140673	IS_AST_PARENT	
140693	140694	IS_AST_PARENT	
140693	140695	IS_AST_PARENT	
140692	140693	IS_AST_PARENT	
140691	140692	IS_AST_PARENT	
140699	140700	IS_AST_PARENT	
140698	140699	IS_AST_PARENT	
140703	140704	IS_AST_PARENT	
140703	140705	IS_AST_PARENT	
140702	140703	IS_AST_PARENT	
140701	140702	IS_AST_PARENT	
140698	140701	IS_AST_PARENT	
140697	140698	IS_AST_PARENT	
140696	140697	IS_AST_PARENT	
140691	140696	IS_AST_PARENT	
140672	140691	IS_AST_PARENT	
140708	140709	IS_AST_PARENT	
140707	140708	IS_AST_PARENT	
140711	140712	IS_AST_PARENT	
140710	140711	IS_AST_PARENT	
140713	140714	IS_AST_PARENT	
140710	140713	IS_AST_PARENT	
140716	140717	IS_AST_PARENT	
140716	140718	IS_AST_PARENT	
140715	140716	IS_AST_PARENT	
140710	140715	IS_AST_PARENT	
140707	140710	IS_AST_PARENT	
140706	140707	IS_AST_PARENT	
140672	140706	IS_AST_PARENT	
140721	140722	IS_AST_PARENT	
140723	140724	IS_AST_PARENT	
140723	140725	IS_AST_PARENT	
140721	140723	IS_AST_PARENT	
140720	140721	IS_AST_PARENT	
140720	140726	IS_AST_PARENT	
140719	140720	IS_AST_PARENT	
140672	140719	IS_AST_PARENT	
140728	140729	IS_AST_PARENT	
140730	140731	IS_AST_PARENT	
140730	140732	IS_AST_PARENT	
140728	140730	IS_AST_PARENT	
140727	140728	IS_AST_PARENT	
140672	140727	IS_AST_PARENT	
140671	140672	IS_AST_PARENT	
140666	140671	IS_AST_PARENT	
140657	140666	IS_AST_PARENT	
140735	140736	IS_AST_PARENT	
140735	140737	IS_AST_PARENT	
140735	140738	IS_AST_PARENT	
140734	140735	IS_AST_PARENT	
140733	140734	IS_AST_PARENT	
140741	140742	IS_AST_PARENT	
140740	140741	IS_AST_PARENT	
140744	140745	IS_AST_PARENT	
140743	140744	IS_AST_PARENT	
140746	140747	IS_AST_PARENT	
140743	140746	IS_AST_PARENT	
140749	140750	IS_AST_PARENT	
140749	140751	IS_AST_PARENT	
140748	140749	IS_AST_PARENT	
140743	140748	IS_AST_PARENT	
140740	140743	IS_AST_PARENT	
140739	140740	IS_AST_PARENT	
140733	140739	IS_AST_PARENT	
140754	140755	IS_AST_PARENT	
140756	140757	IS_AST_PARENT	
140756	140758	IS_AST_PARENT	
140754	140756	IS_AST_PARENT	
140753	140754	IS_AST_PARENT	
140753	140759	IS_AST_PARENT	
140752	140753	IS_AST_PARENT	
140733	140752	IS_AST_PARENT	
