command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	140654	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/285/CWE124_Buffer_Underwrite__malloc_char_cpy_13.c								
ANR	140655	Function	CWE124_Buffer_Underwrite__malloc_char_cpy_13_bad	23:0:628:1553							
ANR	140656	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_cpy_13_bad ()		140655	0					
ANR	140657	CompoundStatement		24:0:685:1553	140655	0					
ANR	140658	IdentifierDeclStatement	char * data ;	25:4:692:703	140655	0	True				
ANR	140659	IdentifierDecl	* data		140655	0					
ANR	140660	IdentifierDeclType	char *		140655	0					
ANR	140661	Identifier	data		140655	1					
ANR	140662	ExpressionStatement	data = NULL	26:4:710:721	140655	1	True				
ANR	140663	AssignmentExpression	data = NULL		140655	0		=			
ANR	140664	Identifier	data		140655	0					
ANR	140665	Identifier	NULL		140655	1					
ANR	140666	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		140655	2					
ANR	140667	Condition	GLOBAL_CONST_FIVE == 5	27:7:731:750	140655	0	True				
ANR	140668	EqualityExpression	GLOBAL_CONST_FIVE == 5		140655	0		==			
ANR	140669	Identifier	GLOBAL_CONST_FIVE		140655	0					
ANR	140670	PrimaryExpression	5		140655	1					
ANR	140671	CompoundStatement		5:4:72:72	140655	1					
ANR	140672	CompoundStatement		7:12:98:150	140655	0					
ANR	140673	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:784:836	140655	0	True				
ANR	140674	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		140655	0					
ANR	140675	IdentifierDeclType	char *		140655	0					
ANR	140676	Identifier	dataBuffer		140655	1					
ANR	140677	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		140655	2		=			
ANR	140678	Identifier	dataBuffer		140655	0					
ANR	140679	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		140655	1					
ANR	140680	CastTarget	char *		140655	0					
ANR	140681	CallExpression	malloc ( 100 * sizeof ( char ) )		140655	1					
ANR	140682	Callee	malloc		140655	0					
ANR	140683	Identifier	malloc		140655	0					
ANR	140684	ArgumentList	100 * sizeof ( char )		140655	1					
ANR	140685	Argument	100 * sizeof ( char )		140655	0					
ANR	140686	MultiplicativeExpression	100 * sizeof ( char )		140655	0		*			
ANR	140687	PrimaryExpression	100		140655	0					
ANR	140688	SizeofExpression	sizeof ( char )		140655	1					
ANR	140689	Sizeof	sizeof		140655	0					
ANR	140690	SizeofOperand	char		140655	1					
ANR	140691	IfStatement	if ( dataBuffer == NULL )		140655	1					
ANR	140692	Condition	dataBuffer == NULL	31:16:855:872	140655	0	True				
ANR	140693	EqualityExpression	dataBuffer == NULL		140655	0		==			
ANR	140694	Identifier	dataBuffer		140655	0					
ANR	140695	Identifier	NULL		140655	1					
ANR	140696	CompoundStatement		8:36:189:189	140655	1					
ANR	140697	ExpressionStatement	exit ( - 1 )	31:37:876:884	140655	0	True				
ANR	140698	CallExpression	exit ( - 1 )		140655	0					
ANR	140699	Callee	exit		140655	0					
ANR	140700	Identifier	exit		140655	0					
ANR	140701	ArgumentList	- 1		140655	1					
ANR	140702	Argument	- 1		140655	0					
ANR	140703	UnaryOperationExpression	- 1		140655	0					
ANR	140704	UnaryOperator	-		140655	0					
ANR	140705	PrimaryExpression	1		140655	1					
ANR	140706	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:899:929	140655	2	True				
ANR	140707	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		140655	0					
ANR	140708	Callee	memset		140655	0					
ANR	140709	Identifier	memset		140655	0					
ANR	140710	ArgumentList	dataBuffer		140655	1					
ANR	140711	Argument	dataBuffer		140655	0					
ANR	140712	Identifier	dataBuffer		140655	0					
ANR	140713	Argument	'A'		140655	1					
ANR	140714	PrimaryExpression	'A'		140655	0					
ANR	140715	Argument	100 - 1		140655	2					
ANR	140716	AdditiveExpression	100 - 1		140655	0		-			
ANR	140717	PrimaryExpression	100		140655	0					
ANR	140718	PrimaryExpression	1		140655	1					
ANR	140719	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:944:968	140655	3	True				
ANR	140720	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		140655	0		=			
ANR	140721	ArrayIndexing	dataBuffer [ 100 - 1 ]		140655	0					
ANR	140722	Identifier	dataBuffer		140655	0					
ANR	140723	AdditiveExpression	100 - 1		140655	1		-			
ANR	140724	PrimaryExpression	100		140655	0					
ANR	140725	PrimaryExpression	1		140655	1					
ANR	140726	PrimaryExpression	'\\0'		140655	1					
ANR	140727	ExpressionStatement	data = dataBuffer - 8	35:12:1063:1084	140655	4	True				
ANR	140728	AssignmentExpression	data = dataBuffer - 8		140655	0		=			
ANR	140729	Identifier	data		140655	0					
ANR	140730	AdditiveExpression	dataBuffer - 8		140655	1		-			
ANR	140731	Identifier	dataBuffer		140655	0					
ANR	140732	PrimaryExpression	8		140655	1					
ANR	140733	CompoundStatement		16:8:434:450	140655	3					
ANR	140734	IdentifierDeclStatement	char source [ 100 ] ;	39:8:1120:1136	140655	0	True				
ANR	140735	IdentifierDecl	source [ 100 ]		140655	0					
ANR	140736	IdentifierDeclType	char [ 100 ]		140655	0					
ANR	140737	Identifier	source		140655	1					
ANR	140738	PrimaryExpression	100		140655	2					
ANR	140739	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	40:8:1147:1173	140655	1	True				
ANR	140740	CallExpression	"memset ( source , 'C' , 100 - 1 )"		140655	0					
ANR	140741	Callee	memset		140655	0					
ANR	140742	Identifier	memset		140655	0					
ANR	140743	ArgumentList	source		140655	1					
ANR	140744	Argument	source		140655	0					
ANR	140745	Identifier	source		140655	0					
ANR	140746	Argument	'C'		140655	1					
ANR	140747	PrimaryExpression	'C'		140655	0					
ANR	140748	Argument	100 - 1		140655	2					
ANR	140749	AdditiveExpression	100 - 1		140655	0		-			
ANR	140750	PrimaryExpression	100		140655	0					
ANR	140751	PrimaryExpression	1		140655	1					
ANR	140752	ExpressionStatement	source [ 100 - 1 ] = '\\0'	41:8:1205:1225	140655	2	True				
ANR	140753	AssignmentExpression	source [ 100 - 1 ] = '\\0'		140655	0		=			
ANR	140754	ArrayIndexing	source [ 100 - 1 ]		140655	0					
ANR	140755	Identifier	source		140655	0					
ANR	140756	AdditiveExpression	100 - 1		140655	1		-			
ANR	140757	PrimaryExpression	100		140655	0					
ANR	140758	PrimaryExpression	1		140655	1					
ANR	140759	PrimaryExpression	'\\0'		140655	1					
ANR	140760	ExpressionStatement	"strcpy ( data , source )"	43:8:1350:1370	140655	3	True				
ANR	140761	CallExpression	"strcpy ( data , source )"		140655	0					
ANR	140762	Callee	strcpy		140655	0					
ANR	140763	Identifier	strcpy		140655	0					
ANR	140764	ArgumentList	data		140655	1					
ANR	140765	Argument	data		140655	0					
ANR	140766	Identifier	data		140655	0					
ANR	140767	Argument	source		140655	1					
ANR	140768	Identifier	source		140655	0					
ANR	140769	ExpressionStatement	printLine ( data )	44:8:1381:1396	140655	4	True				
ANR	140770	CallExpression	printLine ( data )		140655	0					
ANR	140771	Callee	printLine		140655	0					
ANR	140772	Identifier	printLine		140655	0					
ANR	140773	ArgumentList	data		140655	1					
ANR	140774	Argument	data		140655	0					
