command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	525530	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/960/CWE127_Buffer_Underread__malloc_char_ncpy_44.c								
ANR	525531	Function	badSink	23:0:694:1262							
ANR	525532	FunctionDef	badSink (char * data)		525531	0					
ANR	525533	CompoundStatement		24:0:728:1262	525531	0					
ANR	525534	CompoundStatement		3:8:17:31	525531	0					
ANR	525535	IdentifierDeclStatement	char dest [ 100 ] ;	26:8:746:760	525531	0	True				
ANR	525536	IdentifierDecl	dest [ 100 ]		525531	0					
ANR	525537	IdentifierDeclType	char [ 100 ]		525531	0					
ANR	525538	Identifier	dest		525531	1					
ANR	525539	PrimaryExpression	100		525531	2					
ANR	525540	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	27:8:771:795	525531	1	True				
ANR	525541	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		525531	0					
ANR	525542	Callee	memset		525531	0					
ANR	525543	Identifier	memset		525531	0					
ANR	525544	ArgumentList	dest		525531	1					
ANR	525545	Argument	dest		525531	0					
ANR	525546	Identifier	dest		525531	0					
ANR	525547	Argument	'C'		525531	1					
ANR	525548	PrimaryExpression	'C'		525531	0					
ANR	525549	Argument	100 - 1		525531	2					
ANR	525550	AdditiveExpression	100 - 1		525531	0		-			
ANR	525551	PrimaryExpression	100		525531	0					
ANR	525552	PrimaryExpression	1		525531	1					
ANR	525553	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	28:8:827:845	525531	2	True				
ANR	525554	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		525531	0		=			
ANR	525555	ArrayIndexing	dest [ 100 - 1 ]		525531	0					
ANR	525556	Identifier	dest		525531	0					
ANR	525557	AdditiveExpression	100 - 1		525531	1		-			
ANR	525558	PrimaryExpression	100		525531	0					
ANR	525559	PrimaryExpression	1		525531	1					
ANR	525560	PrimaryExpression	'\\0'		525531	1					
ANR	525561	ExpressionStatement	"strncpy ( dest , data , strlen ( dest ) )"	30:8:978:1011	525531	3	True				
ANR	525562	CallExpression	"strncpy ( dest , data , strlen ( dest ) )"		525531	0					
ANR	525563	Callee	strncpy		525531	0					
ANR	525564	Identifier	strncpy		525531	0					
ANR	525565	ArgumentList	dest		525531	1					
ANR	525566	Argument	dest		525531	0					
ANR	525567	Identifier	dest		525531	0					
ANR	525568	Argument	data		525531	1					
ANR	525569	Identifier	data		525531	0					
ANR	525570	Argument	strlen ( dest )		525531	2					
ANR	525571	CallExpression	strlen ( dest )		525531	0					
ANR	525572	Callee	strlen		525531	0					
ANR	525573	Identifier	strlen		525531	0					
ANR	525574	ArgumentList	dest		525531	1					
ANR	525575	Argument	dest		525531	0					
ANR	525576	Identifier	dest		525531	0					
ANR	525577	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	32:8:1061:1079	525531	4	True				
ANR	525578	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		525531	0		=			
ANR	525579	ArrayIndexing	dest [ 100 - 1 ]		525531	0					
ANR	525580	Identifier	dest		525531	0					
ANR	525581	AdditiveExpression	100 - 1		525531	1		-			
ANR	525582	PrimaryExpression	100		525531	0					
ANR	525583	PrimaryExpression	1		525531	1					
ANR	525584	PrimaryExpression	'\\0'		525531	1					
ANR	525585	ExpressionStatement	printLine ( dest )	33:8:1090:1105	525531	5	True				
ANR	525586	CallExpression	printLine ( dest )		525531	0					
ANR	525587	Callee	printLine		525531	0					
ANR	525588	Identifier	printLine		525531	0					
ANR	525589	ArgumentList	dest		525531	1					
ANR	525590	Argument	dest		525531	0					
ANR	525591	Identifier	dest		525531	0					
ANR	525592	ReturnType	static void		525531	1					
ANR	525593	Identifier	badSink		525531	2					
ANR	525594	ParameterList	char * data		525531	3					
ANR	525595	Parameter	char * data	23:20:714:724	525531	0	True				
ANR	525596	ParameterType	char *		525531	0					
ANR	525597	Identifier	data		525531	1					
ANR	525598	CFGEntryNode	ENTRY		525531		True				
ANR	525599	CFGExitNode	EXIT		525531		True				
ANR	525600	Symbol	strlen		525531						
ANR	525601	Symbol	data		525531						
ANR	525602	Symbol	* dest		525531						
ANR	525603	Symbol	dest		525531						
ANR	525604	Function	CWE127_Buffer_Underread__malloc_char_ncpy_44_bad	39:0:1267:1802							
ANR	525605	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_44_bad ()		525604	0					
ANR	525606	CompoundStatement		40:0:1324:1802	525604	0					
ANR	525607	IdentifierDeclStatement	char * data ;	41:4:1331:1342	525604	0	True				
ANR	525608	IdentifierDecl	* data		525604	0					
ANR	525609	IdentifierDeclType	char *		525604	0					
ANR	525610	Identifier	data		525604	1					
ANR	525611	IdentifierDeclStatement	void ( * funcPtr ) ( char * ) = badSink ;	43:4:1386:1420	525604	1	True				
ANR	525612	IdentifierDecl	( * funcPtr ) ( char * ) = badSink		525604	0					
ANR	525613	IdentifierDeclType	void ( * ) ( char * )		525604	0					
ANR	525614	Identifier	funcPtr		525604	1					
ANR	525615	AssignmentExpression	( * funcPtr ) ( char * ) = badSink		525604	2		=			
ANR	525616	Identifier	badSink		525604	0					
ANR	525617	Identifier	badSink		525604	1					
ANR	525618	ExpressionStatement	data = NULL	44:4:1427:1438	525604	2	True				
ANR	525619	AssignmentExpression	data = NULL		525604	0		=			
ANR	525620	Identifier	data		525604	0					
ANR	525621	Identifier	NULL		525604	1					
ANR	525622	CompoundStatement		7:8:131:183	525604	3					
ANR	525623	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	46:8:1456:1508	525604	0	True				
ANR	525624	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		525604	0					
ANR	525625	IdentifierDeclType	char *		525604	0					
ANR	525626	Identifier	dataBuffer		525604	1					
ANR	525627	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		525604	2		=			
ANR	525628	Identifier	dataBuffer		525604	0					
ANR	525629	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		525604	1					
ANR	525630	CastTarget	char *		525604	0					
ANR	525631	CallExpression	malloc ( 100 * sizeof ( char ) )		525604	1					
ANR	525632	Callee	malloc		525604	0					
ANR	525633	Identifier	malloc		525604	0					
ANR	525634	ArgumentList	100 * sizeof ( char )		525604	1					
ANR	525635	Argument	100 * sizeof ( char )		525604	0					
ANR	525636	MultiplicativeExpression	100 * sizeof ( char )		525604	0		*			
ANR	525637	PrimaryExpression	100		525604	0					
ANR	525638	SizeofExpression	sizeof ( char )		525604	1					
ANR	525639	Sizeof	sizeof		525604	0					
ANR	525640	SizeofOperand	char		525604	1					
ANR	525641	IfStatement	if ( dataBuffer == NULL )		525604	1					
ANR	525642	Condition	dataBuffer == NULL	47:12:1523:1540	525604	0	True				
ANR	525643	EqualityExpression	dataBuffer == NULL		525604	0		==			
ANR	525644	Identifier	dataBuffer		525604	0					
ANR	525645	Identifier	NULL		525604	1					
ANR	525646	CompoundStatement		8:32:218:218	525604	1					
ANR	525647	ExpressionStatement	exit ( - 1 )	47:33:1544:1552	525604	0	True				
ANR	525648	CallExpression	exit ( - 1 )		525604	0					
ANR	525649	Callee	exit		525604	0					
ANR	525650	Identifier	exit		525604	0					
ANR	525651	ArgumentList	- 1		525604	1					
ANR	525652	Argument	- 1		525604	0					
ANR	525653	UnaryOperationExpression	- 1		525604	0					
ANR	525654	UnaryOperator	-		525604	0					
ANR	525655	PrimaryExpression	1		525604	1					
ANR	525656	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	48:8:1563:1593	525604	2	True				
ANR	525657	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		525604	0					
ANR	525658	Callee	memset		525604	0					
ANR	525659	Identifier	memset		525604	0					
ANR	525660	ArgumentList	dataBuffer		525604	1					
ANR	525661	Argument	dataBuffer		525604	0					
ANR	525662	Identifier	dataBuffer		525604	0					
ANR	525663	Argument	'A'		525604	1					
ANR	525664	PrimaryExpression	'A'		525604	0					
ANR	525665	Argument	100 - 1		525604	2					
ANR	525666	AdditiveExpression	100 - 1		525604	0		-			
ANR	525667	PrimaryExpression	100		525604	0					
ANR	525668	PrimaryExpression	1		525604	1					
ANR	525669	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	49:8:1604:1628	525604	3	True				
ANR	525670	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		525604	0		=			
ANR	525671	ArrayIndexing	dataBuffer [ 100 - 1 ]		525604	0					
ANR	525672	Identifier	dataBuffer		525604	0					
ANR	525673	AdditiveExpression	100 - 1		525604	1		-			
ANR	525674	PrimaryExpression	100		525604	0					
ANR	525675	PrimaryExpression	1		525604	1					
ANR	525676	PrimaryExpression	'\\0'		525604	1					
ANR	525677	ExpressionStatement	data = dataBuffer - 8	51:8:1715:1736	525604	4	True				
ANR	525678	AssignmentExpression	data = dataBuffer - 8		525604	0		=			
ANR	525679	Identifier	data		525604	0					
ANR	525680	AdditiveExpression	dataBuffer - 8		525604	1		-			
ANR	525681	Identifier	dataBuffer		525604	0					
ANR	525682	PrimaryExpression	8		525604	1					
ANR	525683	ExpressionStatement	funcPtr ( data )	54:4:1786:1799	525604	4	True				
ANR	525684	CallExpression	funcPtr ( data )		525604	0					
ANR	525685	Callee	funcPtr		525604	0					
ANR	525686	Identifier	funcPtr		525604	0					
ANR	525687	ArgumentList	data		525604	1					
ANR	525688	Argument	data		525604	0					
ANR	525689	Identifier	data		525604	0					
ANR	525690	ReturnType	void		525604	1					
ANR	525691	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_44_bad		525604	2					
ANR	525692	ParameterList			525604	3					
ANR	525693	CFGEntryNode	ENTRY		525604		True				
ANR	525694	CFGExitNode	EXIT		525604		True				
ANR	525695	Symbol	malloc		525604						
ANR	525696	Symbol	NULL		525604						
ANR	525697	Symbol	data		525604						
ANR	525698	Symbol	funcPtr		525604						
ANR	525699	Symbol	badSink		525604						
ANR	525700	Symbol	dataBuffer		525604						
ANR	525701	Symbol	* dataBuffer		525604						
ANR	525702	Function	goodG2BSink	62:0:1905:2477							
ANR	525703	FunctionDef	goodG2BSink (char * data)		525702	0					
ANR	525704	CompoundStatement		63:0:1943:2477	525702	0					
ANR	525705	CompoundStatement		3:8:17:31	525702	0					
ANR	525706	IdentifierDeclStatement	char dest [ 100 ] ;	65:8:1961:1975	525702	0	True				
ANR	525707	IdentifierDecl	dest [ 100 ]		525702	0					
ANR	525708	IdentifierDeclType	char [ 100 ]		525702	0					
ANR	525709	Identifier	dest		525702	1					
