start	end	type	var
132158	132159	IS_FILE_OF	
132160	132161	DECLARES	
132159	132160	IS_CLASS_OF	
132162	132163	DECLARES	
132159	132162	IS_CLASS_OF	
132164	132165	DECLARES	
132159	132164	IS_CLASS_OF	
132166	132167	DECLARES	
132173	132174	IS_AST_PARENT	
132173	132175	IS_AST_PARENT	
132172	132173	IS_AST_PARENT	
132171	132172	IS_AST_PARENT	
132179	132180	IS_AST_PARENT	
132179	132181	IS_AST_PARENT	
132182	132183	IS_AST_PARENT	
132184	132185	IS_AST_PARENT	
132187	132188	IS_AST_PARENT	
132186	132187	IS_AST_PARENT	
132191	132192	IS_AST_PARENT	
132191	132193	IS_AST_PARENT	
132190	132191	IS_AST_PARENT	
132189	132190	IS_AST_PARENT	
132186	132189	IS_AST_PARENT	
132184	132186	IS_AST_PARENT	
132182	132184	IS_AST_PARENT	
132179	132182	IS_AST_PARENT	
132178	132179	IS_AST_PARENT	
132177	132178	IS_AST_PARENT	
132196	132197	IS_AST_PARENT	
132196	132198	IS_AST_PARENT	
132195	132196	IS_AST_PARENT	
132194	132195	IS_AST_PARENT	
132202	132203	IS_AST_PARENT	
132201	132202	IS_AST_PARENT	
132206	132207	IS_AST_PARENT	
132206	132208	IS_AST_PARENT	
132205	132206	IS_AST_PARENT	
132204	132205	IS_AST_PARENT	
132201	132204	IS_AST_PARENT	
132200	132201	IS_AST_PARENT	
132199	132200	IS_AST_PARENT	
132194	132199	IS_AST_PARENT	
132177	132194	IS_AST_PARENT	
132211	132212	IS_AST_PARENT	
132211	132213	IS_AST_PARENT	
132210	132211	IS_AST_PARENT	
132214	132215	IS_AST_PARENT	
132214	132216	IS_AST_PARENT	
132210	132214	IS_AST_PARENT	
132209	132210	IS_AST_PARENT	
132177	132209	IS_AST_PARENT	
132219	132220	IS_AST_PARENT	
132218	132219	IS_AST_PARENT	
132223	132224	IS_AST_PARENT	
132225	132226	IS_AST_PARENT	
132225	132227	IS_AST_PARENT	
132223	132225	IS_AST_PARENT	
132222	132223	IS_AST_PARENT	
132221	132222	IS_AST_PARENT	
132218	132221	IS_AST_PARENT	
132217	132218	IS_AST_PARENT	
132177	132217	IS_AST_PARENT	
132230	132231	IS_AST_PARENT	
132229	132230	IS_AST_PARENT	
132234	132235	IS_AST_PARENT	
132234	132236	IS_AST_PARENT	
132233	132234	IS_AST_PARENT	
132232	132233	IS_AST_PARENT	
132237	132238	IS_AST_PARENT	
132232	132237	IS_AST_PARENT	
132240	132241	IS_AST_PARENT	
132242	132243	IS_AST_PARENT	
132242	132244	IS_AST_PARENT	
132240	132242	IS_AST_PARENT	
132239	132240	IS_AST_PARENT	
132232	132239	IS_AST_PARENT	
132229	132232	IS_AST_PARENT	
132228	132229	IS_AST_PARENT	
132177	132228	IS_AST_PARENT	
132177	132245	IS_AST_PARENT	
132177	132246	IS_AST_PARENT	
132177	132247	IS_AST_PARENT	
132177	132248	IS_AST_PARENT	
132177	132249	IS_AST_PARENT	
132177	132250	IS_AST_PARENT	
132177	132251	IS_AST_PARENT	
132177	132252	IS_AST_PARENT	
132177	132253	IS_AST_PARENT	
132177	132254	IS_AST_PARENT	
132177	132255	IS_AST_PARENT	
132177	132256	IS_AST_PARENT	
132177	132257	IS_AST_PARENT	
132177	132258	IS_AST_PARENT	
132177	132259	IS_AST_PARENT	
132177	132260	IS_AST_PARENT	
132177	132261	IS_AST_PARENT	
132177	132262	IS_AST_PARENT	
132177	132263	IS_AST_PARENT	
132177	132264	IS_AST_PARENT	
132177	132265	IS_AST_PARENT	
