command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	367002	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/462/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_10.c								
ANR	367003	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_10_bad	23:0:607:1437							
ANR	367004	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_10_bad ()		367003	0					
ANR	367005	CompoundStatement		24:0:676:1437	367003	0					
ANR	367006	IdentifierDeclStatement	char * data ;	25:4:683:694	367003	0	True				
ANR	367007	IdentifierDecl	* data		367003	0					
ANR	367008	IdentifierDeclType	char *		367003	0					
ANR	367009	Identifier	data		367003	1					
ANR	367010	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:701:740	367003	1	True				
ANR	367011	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		367003	0		=			
ANR	367012	Identifier	data		367003	0					
ANR	367013	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		367003	1					
ANR	367014	CastTarget	char *		367003	0					
ANR	367015	CallExpression	malloc ( 100 * sizeof ( char ) )		367003	1					
ANR	367016	Callee	malloc		367003	0					
ANR	367017	Identifier	malloc		367003	0					
ANR	367018	ArgumentList	100 * sizeof ( char )		367003	1					
ANR	367019	Argument	100 * sizeof ( char )		367003	0					
ANR	367020	MultiplicativeExpression	100 * sizeof ( char )		367003	0		*			
ANR	367021	PrimaryExpression	100		367003	0					
ANR	367022	SizeofExpression	sizeof ( char )		367003	1					
ANR	367023	Sizeof	sizeof		367003	0					
ANR	367024	SizeofOperand	char		367003	1					
ANR	367025	IfStatement	if ( data == NULL )		367003	2					
ANR	367026	Condition	data == NULL	27:8:751:762	367003	0	True				
ANR	367027	EqualityExpression	data == NULL		367003	0		==			
ANR	367028	Identifier	data		367003	0					
ANR	367029	Identifier	NULL		367003	1					
ANR	367030	CompoundStatement		4:22:88:88	367003	1					
ANR	367031	ExpressionStatement	exit ( - 1 )	27:23:766:774	367003	0	True				
ANR	367032	CallExpression	exit ( - 1 )		367003	0					
ANR	367033	Callee	exit		367003	0					
ANR	367034	Identifier	exit		367003	0					
ANR	367035	ArgumentList	- 1		367003	1					
ANR	367036	Argument	- 1		367003	0					
ANR	367037	UnaryOperationExpression	- 1		367003	0					
ANR	367038	UnaryOperator	-		367003	0					
ANR	367039	PrimaryExpression	1		367003	1					
ANR	367040	IfStatement	if ( globalTrue )		367003	3					
ANR	367041	Condition	globalTrue	28:7:784:793	367003	0	True				
ANR	367042	Identifier	globalTrue		367003	0					
ANR	367043	CompoundStatement		6:4:124:124	367003	1					
ANR	367044	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:921:945	367003	0	True				
ANR	367045	CallExpression	"memset ( data , 'A' , 100 - 1 )"		367003	0					
ANR	367046	Callee	memset		367003	0					
ANR	367047	Identifier	memset		367003	0					
ANR	367048	ArgumentList	data		367003	1					
ANR	367049	Argument	data		367003	0					
ANR	367050	Identifier	data		367003	0					
ANR	367051	Argument	'A'		367003	1					
ANR	367052	PrimaryExpression	'A'		367003	0					
ANR	367053	Argument	100 - 1		367003	2					
ANR	367054	AdditiveExpression	100 - 1		367003	0		-			
ANR	367055	PrimaryExpression	100		367003	0					
ANR	367056	PrimaryExpression	1		367003	1					
ANR	367057	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:977:995	367003	1	True				
ANR	367058	AssignmentExpression	data [ 100 - 1 ] = '\\0'		367003	0		=			
ANR	367059	ArrayIndexing	data [ 100 - 1 ]		367003	0					
ANR	367060	Identifier	data		367003	0					
ANR	367061	AdditiveExpression	100 - 1		367003	1		-			
ANR	367062	PrimaryExpression	100		367003	0					
ANR	367063	PrimaryExpression	1		367003	1					
ANR	367064	PrimaryExpression	'\\0'		367003	1					
ANR	367065	CompoundStatement		13:8:393:410	367003	4					
ANR	367066	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:8:1041:1059	367003	0	True				
ANR	367067	IdentifierDecl	"dest [ 50 ] = """""		367003	0					
ANR	367068	IdentifierDeclType	char [ 50 ]		367003	0					
ANR	367069	Identifier	dest		367003	1					
ANR	367070	PrimaryExpression	50		367003	2					
ANR	367071	AssignmentExpression	"dest [ 50 ] = """""		367003	3		=			
ANR	367072	Identifier	dest		367003	0					
ANR	367073	PrimaryExpression	""""""		367003	1					
ANR	367074	IdentifierDeclStatement	"size_t i , dataLen ;"	36:8:1070:1087	367003	1	True				
ANR	367075	IdentifierDecl	i		367003	0					
ANR	367076	IdentifierDeclType	size_t		367003	0					
ANR	367077	Identifier	i		367003	1					
ANR	367078	IdentifierDecl	dataLen		367003	1					
ANR	367079	IdentifierDeclType	size_t		367003	0					
ANR	367080	Identifier	dataLen		367003	1					
ANR	367081	ExpressionStatement	dataLen = strlen ( data )	37:8:1098:1120	367003	2	True				
ANR	367082	AssignmentExpression	dataLen = strlen ( data )		367003	0		=			
ANR	367083	Identifier	dataLen		367003	0					
ANR	367084	CallExpression	strlen ( data )		367003	1					
ANR	367085	Callee	strlen		367003	0					
ANR	367086	Identifier	strlen		367003	0					
ANR	367087	ArgumentList	data		367003	1					
ANR	367088	Argument	data		367003	0					
ANR	367089	Identifier	data		367003	0					
ANR	367090	ForStatement	for ( i = 0 ; i < dataLen ; i ++ )		367003	3					
ANR	367091	ForInit	i = 0 ;	39:13:1220:1225	367003	0	True				
ANR	367092	AssignmentExpression	i = 0		367003	0		=			
ANR	367093	Identifier	i		367003	0					
ANR	367094	PrimaryExpression	0		367003	1					
ANR	367095	Condition	i < dataLen	39:20:1227:1237	367003	1	True				
ANR	367096	RelationalExpression	i < dataLen		367003	0		<			
ANR	367097	Identifier	i		367003	0					
ANR	367098	Identifier	dataLen		367003	1					
ANR	367099	PostIncDecOperationExpression	i ++	39:33:1240:1242	367003	2	True				
ANR	367100	Identifier	i		367003	0					
ANR	367101	IncDec	++		367003	1					
ANR	367102	CompoundStatement		17:8:577:577	367003	3					
ANR	367103	ExpressionStatement	dest [ i ] = data [ i ]	41:12:1269:1286	367003	0	True				
ANR	367104	AssignmentExpression	dest [ i ] = data [ i ]		367003	0		=			
ANR	367105	ArrayIndexing	dest [ i ]		367003	0					
ANR	367106	Identifier	dest		367003	0					
ANR	367107	Identifier	i		367003	1					
ANR	367108	ArrayIndexing	data [ i ]		367003	1					
ANR	367109	Identifier	data		367003	0					
ANR	367110	Identifier	i		367003	1					
ANR	367111	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	43:8:1308:1325	367003	4	True				
ANR	367112	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		367003	0		=			
ANR	367113	ArrayIndexing	dest [ 50 - 1 ]		367003	0					
ANR	367114	Identifier	dest		367003	0					
ANR	367115	AdditiveExpression	50 - 1		367003	1		-			
ANR	367116	PrimaryExpression	50		367003	0					
ANR	367117	PrimaryExpression	1		367003	1					
ANR	367118	PrimaryExpression	'\\0'		367003	1					
ANR	367119	ExpressionStatement	printLine ( data )	44:8:1391:1406	367003	5	True				
ANR	367120	CallExpression	printLine ( data )		367003	0					
ANR	367121	Callee	printLine		367003	0					
ANR	367122	Identifier	printLine		367003	0					
ANR	367123	ArgumentList	data		367003	1					
ANR	367124	Argument	data		367003	0					
ANR	367125	Identifier	data		367003	0					
ANR	367126	ExpressionStatement	free ( data )	45:8:1417:1427	367003	6	True				
ANR	367127	CallExpression	free ( data )		367003	0					
ANR	367128	Callee	free		367003	0					
ANR	367129	Identifier	free		367003	0					
ANR	367130	ArgumentList	data		367003	1					
ANR	367131	Argument	data		367003	0					
ANR	367132	Identifier	data		367003	0					
ANR	367133	ReturnType	void		367003	1					
ANR	367134	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_10_bad		367003	2					
ANR	367135	ParameterList			367003	3					
ANR	367136	CFGEntryNode	ENTRY		367003		True				
ANR	367137	CFGExitNode	EXIT		367003		True				
ANR	367138	Symbol	malloc		367003						
ANR	367139	Symbol	globalTrue		367003						
ANR	367140	Symbol	strlen		367003						
ANR	367141	Symbol	NULL		367003						
ANR	367142	Symbol	* i		367003						
ANR	367143	Symbol	data		367003						
ANR	367144	Symbol	* dest		367003						
ANR	367145	Symbol	i		367003						
ANR	367146	Symbol	dest		367003						
ANR	367147	Symbol	* data		367003						
ANR	367148	Symbol	dataLen		367003						
ANR	367149	Function	goodG2B1	54:0:1575:2512							
ANR	367150	FunctionDef	goodG2B1 ()		367149	0					
ANR	367151	CompoundStatement		55:0:1599:2512	367149	0					
ANR	367152	IdentifierDeclStatement	char * data ;	56:4:1606:1617	367149	0	True				
ANR	367153	IdentifierDecl	* data		367149	0					
ANR	367154	IdentifierDeclType	char *		367149	0					
ANR	367155	Identifier	data		367149	1					
ANR	367156	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	57:4:1624:1663	367149	1	True				
ANR	367157	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		367149	0		=			
ANR	367158	Identifier	data		367149	0					
ANR	367159	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		367149	1					
ANR	367160	CastTarget	char *		367149	0					
ANR	367161	CallExpression	malloc ( 100 * sizeof ( char ) )		367149	1					
ANR	367162	Callee	malloc		367149	0					
ANR	367163	Identifier	malloc		367149	0					
ANR	367164	ArgumentList	100 * sizeof ( char )		367149	1					
ANR	367165	Argument	100 * sizeof ( char )		367149	0					
ANR	367166	MultiplicativeExpression	100 * sizeof ( char )		367149	0		*			
ANR	367167	PrimaryExpression	100		367149	0					
ANR	367168	SizeofExpression	sizeof ( char )		367149	1					
ANR	367169	Sizeof	sizeof		367149	0					
ANR	367170	SizeofOperand	char		367149	1					
ANR	367171	IfStatement	if ( data == NULL )		367149	2					
ANR	367172	Condition	data == NULL	58:8:1674:1685	367149	0	True				
ANR	367173	EqualityExpression	data == NULL		367149	0		==			
ANR	367174	Identifier	data		367149	0					
ANR	367175	Identifier	NULL		367149	1					
ANR	367176	CompoundStatement		4:22:88:88	367149	1					
ANR	367177	ExpressionStatement	exit ( - 1 )	58:23:1689:1697	367149	0	True				
ANR	367178	CallExpression	exit ( - 1 )		367149	0					
ANR	367179	Callee	exit		367149	0					
ANR	367180	Identifier	exit		367149	0					
ANR	367181	ArgumentList	- 1		367149	1					
ANR	367182	Argument	- 1		367149	0					
ANR	367183	UnaryOperationExpression	- 1		367149	0					
ANR	367184	UnaryOperator	-		367149	0					
ANR	367185	PrimaryExpression	1		367149	1					
ANR	367186	IfStatement	if ( globalFalse )		367149	3					
ANR	367187	Condition	globalFalse	59:7:1707:1717	367149	0	True				
ANR	367188	Identifier	globalFalse		367149	0					
ANR	367189	CompoundStatement		6:4:125:125	367149	1					
ANR	367190	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	62:8:1812:1845	367149	0	True				
ANR	367191	CallExpression	"printLine ( ""Benign, fixed string"" )"		367149	0					
ANR	367192	Callee	printLine		367149	0					
ANR	367193	Identifier	printLine		367149	0					
ANR	367194	ArgumentList	"""Benign, fixed string"""		367149	1					
ANR	367195	Argument	"""Benign, fixed string"""		367149	0					
ANR	367196	PrimaryExpression	"""Benign, fixed string"""		367149	0					
ANR	367197	ElseStatement	else		367149	0					
ANR	367198	CompoundStatement		11:4:269:269	367149	0					
ANR	367199	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	67:8:1998:2021	367149	0	True				
ANR	367200	CallExpression	"memset ( data , 'A' , 50 - 1 )"		367149	0					
ANR	367201	Callee	memset		367149	0					
ANR	367202	Identifier	memset		367149	0					
ANR	367203	ArgumentList	data		367149	1					
ANR	367204	Argument	data		367149	0					
ANR	367205	Identifier	data		367149	0					
ANR	367206	Argument	'A'		367149	1					
ANR	367207	PrimaryExpression	'A'		367149	0					
ANR	367208	Argument	50 - 1		367149	2					
ANR	367209	AdditiveExpression	50 - 1		367149	0		-			
ANR	367210	PrimaryExpression	50		367149	0					
ANR	367211	PrimaryExpression	1		367149	1					
ANR	367212	ExpressionStatement	data [ 50 - 1 ] = '\\0'	68:8:2053:2070	367149	1	True				
ANR	367213	AssignmentExpression	data [ 50 - 1 ] = '\\0'		367149	0		=			
ANR	367214	ArrayIndexing	data [ 50 - 1 ]		367149	0					
ANR	367215	Identifier	data		367149	0					
ANR	367216	AdditiveExpression	50 - 1		367149	1		-			
ANR	367217	PrimaryExpression	50		367149	0					
ANR	367218	PrimaryExpression	1		367149	1					
ANR	367219	PrimaryExpression	'\\0'		367149	1					
ANR	367220	CompoundStatement		18:8:545:562	367149	4					
ANR	367221	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	71:8:2116:2134	367149	0	True				
ANR	367222	IdentifierDecl	"dest [ 50 ] = """""		367149	0					
ANR	367223	IdentifierDeclType	char [ 50 ]		367149	0					
ANR	367224	Identifier	dest		367149	1					
ANR	367225	PrimaryExpression	50		367149	2					
ANR	367226	AssignmentExpression	"dest [ 50 ] = """""		367149	3		=			
ANR	367227	Identifier	dest		367149	0					
ANR	367228	PrimaryExpression	""""""		367149	1					
ANR	367229	IdentifierDeclStatement	"size_t i , dataLen ;"	72:8:2145:2162	367149	1	True				
ANR	367230	IdentifierDecl	i		367149	0					
ANR	367231	IdentifierDeclType	size_t		367149	0					
ANR	367232	Identifier	i		367149	1					
ANR	367233	IdentifierDecl	dataLen		367149	1					
ANR	367234	IdentifierDeclType	size_t		367149	0					
ANR	367235	Identifier	dataLen		367149	1					
ANR	367236	ExpressionStatement	dataLen = strlen ( data )	73:8:2173:2195	367149	2	True				
ANR	367237	AssignmentExpression	dataLen = strlen ( data )		367149	0		=			
ANR	367238	Identifier	dataLen		367149	0					
ANR	367239	CallExpression	strlen ( data )		367149	1					
ANR	367240	Callee	strlen		367149	0					
ANR	367241	Identifier	strlen		367149	0					
ANR	367242	ArgumentList	data		367149	1					
ANR	367243	Argument	data		367149	0					
ANR	367244	Identifier	data		367149	0					
ANR	367245	ForStatement	for ( i = 0 ; i < dataLen ; i ++ )		367149	3					
ANR	367246	ForInit	i = 0 ;	75:13:2295:2300	367149	0	True				
ANR	367247	AssignmentExpression	i = 0		367149	0		=			
ANR	367248	Identifier	i		367149	0					
ANR	367249	PrimaryExpression	0		367149	1					
ANR	367250	Condition	i < dataLen	75:20:2302:2312	367149	1	True				
ANR	367251	RelationalExpression	i < dataLen		367149	0		<			
ANR	367252	Identifier	i		367149	0					
ANR	367253	Identifier	dataLen		367149	1					
ANR	367254	PostIncDecOperationExpression	i ++	75:33:2315:2317	367149	2	True				
ANR	367255	Identifier	i		367149	0					
ANR	367256	IncDec	++		367149	1					
ANR	367257	CompoundStatement		22:8:729:729	367149	3					
ANR	367258	ExpressionStatement	dest [ i ] = data [ i ]	77:12:2344:2361	367149	0	True				
ANR	367259	AssignmentExpression	dest [ i ] = data [ i ]		367149	0		=			
ANR	367260	ArrayIndexing	dest [ i ]		367149	0					
ANR	367261	Identifier	dest		367149	0					
ANR	367262	Identifier	i		367149	1					
ANR	367263	ArrayIndexing	data [ i ]		367149	1					
ANR	367264	Identifier	data		367149	0					
ANR	367265	Identifier	i		367149	1					
ANR	367266	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	79:8:2383:2400	367149	4	True				
ANR	367267	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		367149	0		=			
ANR	367268	ArrayIndexing	dest [ 50 - 1 ]		367149	0					
ANR	367269	Identifier	dest		367149	0					
ANR	367270	AdditiveExpression	50 - 1		367149	1		-			
ANR	367271	PrimaryExpression	50		367149	0					
ANR	367272	PrimaryExpression	1		367149	1					
ANR	367273	PrimaryExpression	'\\0'		367149	1					
ANR	367274	ExpressionStatement	printLine ( data )	80:8:2466:2481	367149	5	True				
ANR	367275	CallExpression	printLine ( data )		367149	0					
ANR	367276	Callee	printLine		367149	0					
ANR	367277	Identifier	printLine		367149	0					
ANR	367278	ArgumentList	data		367149	1					
ANR	367279	Argument	data		367149	0					
ANR	367280	Identifier	data		367149	0					
ANR	367281	ExpressionStatement	free ( data )	81:8:2492:2502	367149	6	True				
ANR	367282	CallExpression	free ( data )		367149	0					
ANR	367283	Callee	free		367149	0					
ANR	367284	Identifier	free		367149	0					
ANR	367285	ArgumentList	data		367149	1					
ANR	367286	Argument	data		367149	0					
ANR	367287	Identifier	data		367149	0					
ANR	367288	ReturnType	static void		367149	1					
ANR	367289	Identifier	goodG2B1		367149	2					
ANR	367290	ParameterList			367149	3					
ANR	367291	CFGEntryNode	ENTRY		367149		True				
ANR	367292	CFGExitNode	EXIT		367149		True				
ANR	367293	Symbol	malloc		367149						
ANR	367294	Symbol	strlen		367149						
ANR	367295	Symbol	NULL		367149						
ANR	367296	Symbol	* i		367149						
ANR	367297	Symbol	data		367149						
ANR	367298	Symbol	* dest		367149						
ANR	367299	Symbol	i		367149						
ANR	367300	Symbol	dest		367149						
ANR	367301	Symbol	* data		367149						
ANR	367302	Symbol	globalFalse		367149						
ANR	367303	Symbol	dataLen		367149						
ANR	367304	Function	goodG2B2	86:0:2608:3400							
ANR	367305	FunctionDef	goodG2B2 ()		367304	0					
ANR	367306	CompoundStatement		87:0:2632:3400	367304	0					
ANR	367307	IdentifierDeclStatement	char * data ;	88:4:2639:2650	367304	0	True				
ANR	367308	IdentifierDecl	* data		367304	0					
ANR	367309	IdentifierDeclType	char *		367304	0					
ANR	367310	Identifier	data		367304	1					
ANR	367311	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	89:4:2657:2696	367304	1	True				
ANR	367312	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		367304	0		=			
ANR	367313	Identifier	data		367304	0					
ANR	367314	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		367304	1					
ANR	367315	CastTarget	char *		367304	0					
ANR	367316	CallExpression	malloc ( 100 * sizeof ( char ) )		367304	1					
ANR	367317	Callee	malloc		367304	0					
ANR	367318	Identifier	malloc		367304	0					
ANR	367319	ArgumentList	100 * sizeof ( char )		367304	1					
ANR	367320	Argument	100 * sizeof ( char )		367304	0					
ANR	367321	MultiplicativeExpression	100 * sizeof ( char )		367304	0		*			
ANR	367322	PrimaryExpression	100		367304	0					
ANR	367323	SizeofExpression	sizeof ( char )		367304	1					
ANR	367324	Sizeof	sizeof		367304	0					
ANR	367325	SizeofOperand	char		367304	1					
ANR	367326	IfStatement	if ( data == NULL )		367304	2					
ANR	367327	Condition	data == NULL	90:8:2707:2718	367304	0	True				
ANR	367328	EqualityExpression	data == NULL		367304	0		==			
ANR	367329	Identifier	data		367304	0					
ANR	367330	Identifier	NULL		367304	1					
ANR	367331	CompoundStatement		4:22:88:88	367304	1					
ANR	367332	ExpressionStatement	exit ( - 1 )	90:23:2722:2730	367304	0	True				
ANR	367333	CallExpression	exit ( - 1 )		367304	0					
ANR	367334	Callee	exit		367304	0					
ANR	367335	Identifier	exit		367304	0					
ANR	367336	ArgumentList	- 1		367304	1					
ANR	367337	Argument	- 1		367304	0					
ANR	367338	UnaryOperationExpression	- 1		367304	0					
ANR	367339	UnaryOperator	-		367304	0					
ANR	367340	PrimaryExpression	1		367304	1					
ANR	367341	IfStatement	if ( globalTrue )		367304	3					
ANR	367342	Condition	globalTrue	91:7:2740:2749	367304	0	True				
ANR	367343	Identifier	globalTrue		367304	0					
ANR	367344	CompoundStatement		6:4:124:124	367304	1					
ANR	367345	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	94:8:2886:2909	367304	0	True				
ANR	367346	CallExpression	"memset ( data , 'A' , 50 - 1 )"		367304	0					
ANR	367347	Callee	memset		367304	0					
ANR	367348	Identifier	memset		367304	0					
ANR	367349	ArgumentList	data		367304	1					
ANR	367350	Argument	data		367304	0					
ANR	367351	Identifier	data		367304	0					
ANR	367352	Argument	'A'		367304	1					
ANR	367353	PrimaryExpression	'A'		367304	0					
ANR	367354	Argument	50 - 1		367304	2					
ANR	367355	AdditiveExpression	50 - 1		367304	0		-			
ANR	367356	PrimaryExpression	50		367304	0					
ANR	367357	PrimaryExpression	1		367304	1					
ANR	367358	ExpressionStatement	data [ 50 - 1 ] = '\\0'	95:8:2941:2958	367304	1	True				
ANR	367359	AssignmentExpression	data [ 50 - 1 ] = '\\0'		367304	0		=			
ANR	367360	ArrayIndexing	data [ 50 - 1 ]		367304	0					
ANR	367361	Identifier	data		367304	0					
ANR	367362	AdditiveExpression	50 - 1		367304	1		-			
ANR	367363	PrimaryExpression	50		367304	0					
ANR	367364	PrimaryExpression	1		367304	1					
ANR	367365	PrimaryExpression	'\\0'		367304	1					
ANR	367366	CompoundStatement		13:8:400:417	367304	4					
ANR	367367	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	98:8:3004:3022	367304	0	True				
ANR	367368	IdentifierDecl	"dest [ 50 ] = """""		367304	0					
ANR	367369	IdentifierDeclType	char [ 50 ]		367304	0					
ANR	367370	Identifier	dest		367304	1					
ANR	367371	PrimaryExpression	50		367304	2					
ANR	367372	AssignmentExpression	"dest [ 50 ] = """""		367304	3		=			
ANR	367373	Identifier	dest		367304	0					
ANR	367374	PrimaryExpression	""""""		367304	1					
ANR	367375	IdentifierDeclStatement	"size_t i , dataLen ;"	99:8:3033:3050	367304	1	True				
ANR	367376	IdentifierDecl	i		367304	0					
ANR	367377	IdentifierDeclType	size_t		367304	0					
ANR	367378	Identifier	i		367304	1					
ANR	367379	IdentifierDecl	dataLen		367304	1					
ANR	367380	IdentifierDeclType	size_t		367304	0					
ANR	367381	Identifier	dataLen		367304	1					
ANR	367382	ExpressionStatement	dataLen = strlen ( data )	100:8:3061:3083	367304	2	True				
ANR	367383	AssignmentExpression	dataLen = strlen ( data )		367304	0		=			
ANR	367384	Identifier	dataLen		367304	0					
ANR	367385	CallExpression	strlen ( data )		367304	1					
ANR	367386	Callee	strlen		367304	0					
ANR	367387	Identifier	strlen		367304	0					
ANR	367388	ArgumentList	data		367304	1					
ANR	367389	Argument	data		367304	0					
ANR	367390	Identifier	data		367304	0					
ANR	367391	ForStatement	for ( i = 0 ; i < dataLen ; i ++ )		367304	3					
ANR	367392	ForInit	i = 0 ;	102:13:3183:3188	367304	0	True				
ANR	367393	AssignmentExpression	i = 0		367304	0		=			
ANR	367394	Identifier	i		367304	0					
ANR	367395	PrimaryExpression	0		367304	1					
ANR	367396	Condition	i < dataLen	102:20:3190:3200	367304	1	True				
ANR	367397	RelationalExpression	i < dataLen		367304	0		<			
ANR	367398	Identifier	i		367304	0					
ANR	367399	Identifier	dataLen		367304	1					
ANR	367400	PostIncDecOperationExpression	i ++	102:33:3203:3205	367304	2	True				
ANR	367401	Identifier	i		367304	0					
ANR	367402	IncDec	++		367304	1					
ANR	367403	CompoundStatement		17:8:584:584	367304	3					
ANR	367404	ExpressionStatement	dest [ i ] = data [ i ]	104:12:3232:3249	367304	0	True				
ANR	367405	AssignmentExpression	dest [ i ] = data [ i ]		367304	0		=			
ANR	367406	ArrayIndexing	dest [ i ]		367304	0					
ANR	367407	Identifier	dest		367304	0					
ANR	367408	Identifier	i		367304	1					
ANR	367409	ArrayIndexing	data [ i ]		367304	1					
ANR	367410	Identifier	data		367304	0					
ANR	367411	Identifier	i		367304	1					
ANR	367412	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	106:8:3271:3288	367304	4	True				
ANR	367413	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		367304	0		=			
ANR	367414	ArrayIndexing	dest [ 50 - 1 ]		367304	0					
ANR	367415	Identifier	dest		367304	0					
ANR	367416	AdditiveExpression	50 - 1		367304	1		-			
ANR	367417	PrimaryExpression	50		367304	0					
ANR	367418	PrimaryExpression	1		367304	1					
ANR	367419	PrimaryExpression	'\\0'		367304	1					
ANR	367420	ExpressionStatement	printLine ( data )	107:8:3354:3369	367304	5	True				
ANR	367421	CallExpression	printLine ( data )		367304	0					
ANR	367422	Callee	printLine		367304	0					
ANR	367423	Identifier	printLine		367304	0					
