command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	800804	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/318/CWE124_Buffer_Underwrite__malloc_char_loop_13.c								
ANR	800805	Function	CWE124_Buffer_Underwrite__malloc_char_loop_13_bad	23:0:630:1728							
ANR	800806	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_13_bad ()		800805	0					
ANR	800807	CompoundStatement		24:0:688:1728	800805	0					
ANR	800808	IdentifierDeclStatement	char * data ;	25:4:695:706	800805	0	True				
ANR	800809	IdentifierDecl	* data		800805	0					
ANR	800810	IdentifierDeclType	char *		800805	0					
ANR	800811	Identifier	data		800805	1					
ANR	800812	ExpressionStatement	data = NULL	26:4:713:724	800805	1	True				
ANR	800813	AssignmentExpression	data = NULL		800805	0		=			
ANR	800814	Identifier	data		800805	0					
ANR	800815	Identifier	NULL		800805	1					
ANR	800816	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		800805	2					
ANR	800817	Condition	GLOBAL_CONST_FIVE == 5	27:7:734:753	800805	0	True				
ANR	800818	EqualityExpression	GLOBAL_CONST_FIVE == 5		800805	0		==			
ANR	800819	Identifier	GLOBAL_CONST_FIVE		800805	0					
ANR	800820	PrimaryExpression	5		800805	1					
ANR	800821	CompoundStatement		5:4:72:72	800805	1					
ANR	800822	CompoundStatement		7:12:98:150	800805	0					
ANR	800823	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:787:839	800805	0	True				
ANR	800824	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		800805	0					
ANR	800825	IdentifierDeclType	char *		800805	0					
ANR	800826	Identifier	dataBuffer		800805	1					
ANR	800827	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		800805	2		=			
ANR	800828	Identifier	dataBuffer		800805	0					
ANR	800829	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		800805	1					
ANR	800830	CastTarget	char *		800805	0					
ANR	800831	CallExpression	malloc ( 100 * sizeof ( char ) )		800805	1					
ANR	800832	Callee	malloc		800805	0					
ANR	800833	Identifier	malloc		800805	0					
ANR	800834	ArgumentList	100 * sizeof ( char )		800805	1					
ANR	800835	Argument	100 * sizeof ( char )		800805	0					
ANR	800836	MultiplicativeExpression	100 * sizeof ( char )		800805	0		*			
ANR	800837	PrimaryExpression	100		800805	0					
ANR	800838	SizeofExpression	sizeof ( char )		800805	1					
ANR	800839	Sizeof	sizeof		800805	0					
ANR	800840	SizeofOperand	char		800805	1					
ANR	800841	IfStatement	if ( dataBuffer == NULL )		800805	1					
ANR	800842	Condition	dataBuffer == NULL	31:16:858:875	800805	0	True				
ANR	800843	EqualityExpression	dataBuffer == NULL		800805	0		==			
ANR	800844	Identifier	dataBuffer		800805	0					
ANR	800845	Identifier	NULL		800805	1					
ANR	800846	CompoundStatement		8:36:189:189	800805	1					
ANR	800847	ExpressionStatement	exit ( - 1 )	31:37:879:887	800805	0	True				
ANR	800848	CallExpression	exit ( - 1 )		800805	0					
ANR	800849	Callee	exit		800805	0					
ANR	800850	Identifier	exit		800805	0					
ANR	800851	ArgumentList	- 1		800805	1					
ANR	800852	Argument	- 1		800805	0					
ANR	800853	UnaryOperationExpression	- 1		800805	0					
ANR	800854	UnaryOperator	-		800805	0					
ANR	800855	PrimaryExpression	1		800805	1					
ANR	800856	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:902:932	800805	2	True				
ANR	800857	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		800805	0					
ANR	800858	Callee	memset		800805	0					
ANR	800859	Identifier	memset		800805	0					
ANR	800860	ArgumentList	dataBuffer		800805	1					
ANR	800861	Argument	dataBuffer		800805	0					
ANR	800862	Identifier	dataBuffer		800805	0					
ANR	800863	Argument	'A'		800805	1					
ANR	800864	PrimaryExpression	'A'		800805	0					
ANR	800865	Argument	100 - 1		800805	2					
ANR	800866	AdditiveExpression	100 - 1		800805	0		-			
ANR	800867	PrimaryExpression	100		800805	0					
ANR	800868	PrimaryExpression	1		800805	1					
ANR	800869	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:947:971	800805	3	True				
ANR	800870	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		800805	0		=			
ANR	800871	ArrayIndexing	dataBuffer [ 100 - 1 ]		800805	0					
ANR	800872	Identifier	dataBuffer		800805	0					
ANR	800873	AdditiveExpression	100 - 1		800805	1		-			
ANR	800874	PrimaryExpression	100		800805	0					
ANR	800875	PrimaryExpression	1		800805	1					
ANR	800876	PrimaryExpression	'\\0'		800805	1					
ANR	800877	ExpressionStatement	data = dataBuffer - 8	35:12:1066:1087	800805	4	True				
ANR	800878	AssignmentExpression	data = dataBuffer - 8		800805	0		=			
ANR	800879	Identifier	data		800805	0					
ANR	800880	AdditiveExpression	dataBuffer - 8		800805	1		-			
ANR	800881	Identifier	dataBuffer		800805	0					
ANR	800882	PrimaryExpression	8		800805	1					
ANR	800883	CompoundStatement		17:8:453:469	800805	3					
ANR	800884	IdentifierDeclStatement	size_t i ;	39:8:1123:1131	800805	0	True				
ANR	800885	IdentifierDecl	i		800805	0					
ANR	800886	IdentifierDeclType	size_t		800805	0					
ANR	800887	Identifier	i		800805	1					
ANR	800888	IdentifierDeclStatement	char source [ 100 ] ;	40:8:1142:1158	800805	1	True				
ANR	800889	IdentifierDecl	source [ 100 ]		800805	0					
ANR	800890	IdentifierDeclType	char [ 100 ]		800805	0					
ANR	800891	Identifier	source		800805	1					
ANR	800892	PrimaryExpression	100		800805	2					
ANR	800893	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	41:8:1169:1195	800805	2	True				
ANR	800894	CallExpression	"memset ( source , 'C' , 100 - 1 )"		800805	0					
ANR	800895	Callee	memset		800805	0					
ANR	800896	Identifier	memset		800805	0					
ANR	800897	ArgumentList	source		800805	1					
ANR	800898	Argument	source		800805	0					
ANR	800899	Identifier	source		800805	0					
ANR	800900	Argument	'C'		800805	1					
ANR	800901	PrimaryExpression	'C'		800805	0					
ANR	800902	Argument	100 - 1		800805	2					
ANR	800903	AdditiveExpression	100 - 1		800805	0		-			
ANR	800904	PrimaryExpression	100		800805	0					
ANR	800905	PrimaryExpression	1		800805	1					
ANR	800906	ExpressionStatement	source [ 100 - 1 ] = '\\0'	42:8:1227:1247	800805	3	True				
ANR	800907	AssignmentExpression	source [ 100 - 1 ] = '\\0'		800805	0		=			
ANR	800908	ArrayIndexing	source [ 100 - 1 ]		800805	0					
ANR	800909	Identifier	source		800805	0					
ANR	800910	AdditiveExpression	100 - 1		800805	1		-			
ANR	800911	PrimaryExpression	100		800805	0					
ANR	800912	PrimaryExpression	1		800805	1					
ANR	800913	PrimaryExpression	'\\0'		800805	1					
ANR	800914	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		800805	4					
ANR	800915	ForInit	i = 0 ;	44:13:1377:1382	800805	0	True				
ANR	800916	AssignmentExpression	i = 0		800805	0		=			
ANR	800917	Identifier	i		800805	0					
ANR	800918	PrimaryExpression	0		800805	1					
ANR	800919	Condition	i < 100	44:20:1384:1390	800805	1	True				
ANR	800920	RelationalExpression	i < 100		800805	0		<			
ANR	800921	Identifier	i		800805	0					
ANR	800922	PrimaryExpression	100		800805	1					
ANR	800923	PostIncDecOperationExpression	i ++	44:29:1393:1395	800805	2	True				
ANR	800924	Identifier	i		800805	0					
ANR	800925	IncDec	++		800805	1					
ANR	800926	CompoundStatement		22:8:718:718	800805	3					
ANR	800927	ExpressionStatement	data [ i ] = source [ i ]	46:12:1422:1441	800805	0	True				
ANR	800928	AssignmentExpression	data [ i ] = source [ i ]		800805	0		=			
ANR	800929	ArrayIndexing	data [ i ]		800805	0					
ANR	800930	Identifier	data		800805	0					
ANR	800931	Identifier	i		800805	1					
ANR	800932	ArrayIndexing	source [ i ]		800805	1					
ANR	800933	Identifier	source		800805	0					
ANR	800934	Identifier	i		800805	1					
