start	end	type	var
638556	638557	IS_AST_PARENT	
638556	638558	IS_AST_PARENT	
638555	638556	IS_AST_PARENT	
638554	638555	IS_AST_PARENT	
638560	638561	IS_AST_PARENT	
638560	638562	IS_AST_PARENT	
638559	638560	IS_AST_PARENT	
638554	638559	IS_AST_PARENT	
638564	638565	IS_AST_PARENT	
638564	638566	IS_AST_PARENT	
638563	638564	IS_AST_PARENT	
638554	638563	IS_AST_PARENT	
638569	638570	IS_AST_PARENT	
638569	638571	IS_AST_PARENT	
638568	638569	IS_AST_PARENT	
638567	638568	IS_AST_PARENT	
638573	638574	IS_AST_PARENT	
638573	638575	IS_AST_PARENT	
638572	638573	IS_AST_PARENT	
638567	638572	IS_AST_PARENT	
638576	638577	IS_AST_PARENT	
638576	638578	IS_AST_PARENT	
638567	638576	IS_AST_PARENT	
638581	638582	IS_AST_PARENT	
638583	638584	IS_AST_PARENT	
638586	638587	IS_AST_PARENT	
638585	638586	IS_AST_PARENT	
638590	638591	IS_AST_PARENT	
638592	638593	IS_AST_PARENT	
638592	638594	IS_AST_PARENT	
638590	638592	IS_AST_PARENT	
638589	638590	IS_AST_PARENT	
638588	638589	IS_AST_PARENT	
638585	638588	IS_AST_PARENT	
638583	638585	IS_AST_PARENT	
638581	638583	IS_AST_PARENT	
638580	638581	IS_AST_PARENT	
638579	638580	IS_AST_PARENT	
638597	638598	IS_AST_PARENT	
638597	638599	IS_AST_PARENT	
638596	638597	IS_AST_PARENT	
638595	638596	IS_AST_PARENT	
638603	638604	IS_AST_PARENT	
638602	638603	IS_AST_PARENT	
638607	638608	IS_AST_PARENT	
638607	638609	IS_AST_PARENT	
638606	638607	IS_AST_PARENT	
638605	638606	IS_AST_PARENT	
638602	638605	IS_AST_PARENT	
638601	638602	IS_AST_PARENT	
638600	638601	IS_AST_PARENT	
638595	638600	IS_AST_PARENT	
638579	638595	IS_AST_PARENT	
638612	638613	IS_AST_PARENT	
638611	638612	IS_AST_PARENT	
638615	638616	IS_AST_PARENT	
638614	638615	IS_AST_PARENT	
638617	638618	IS_AST_PARENT	
638614	638617	IS_AST_PARENT	
638620	638621	IS_AST_PARENT	
638620	638622	IS_AST_PARENT	
638619	638620	IS_AST_PARENT	
638614	638619	IS_AST_PARENT	
