command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	512092	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/928/CWE127_Buffer_Underread__malloc_char_memmove_45.c								
ANR	512093	DeclStmt									
ANR	512094	Decl							char	char *	CWE127_Buffer_Underread__malloc_char_memmove_45_badData
ANR	512095	DeclStmt									
ANR	512096	Decl							char	char *	CWE127_Buffer_Underread__malloc_char_memmove_45_goodG2BData
ANR	512097	Function	badSink	26:0:822:1459							
ANR	512098	FunctionDef	badSink ()		512097	0					
ANR	512099	CompoundStatement		27:0:845:1459	512097	0					
ANR	512100	IdentifierDeclStatement	char * data = CWE127_Buffer_Underread__malloc_char_memmove_45_badData ;	28:4:852:921	512097	0	True				
ANR	512101	IdentifierDecl	* data = CWE127_Buffer_Underread__malloc_char_memmove_45_badData		512097	0					
ANR	512102	IdentifierDeclType	char *		512097	0					
ANR	512103	Identifier	data		512097	1					
ANR	512104	AssignmentExpression	* data = CWE127_Buffer_Underread__malloc_char_memmove_45_badData		512097	2		=			
ANR	512105	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_45_badData		512097	0					
ANR	512106	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_45_badData		512097	1					
ANR	512107	CompoundStatement		4:8:93:107	512097	1					
ANR	512108	IdentifierDeclStatement	char dest [ 100 ] ;	30:8:939:953	512097	0	True				
ANR	512109	IdentifierDecl	dest [ 100 ]		512097	0					
ANR	512110	IdentifierDeclType	char [ 100 ]		512097	0					
ANR	512111	Identifier	dest		512097	1					
ANR	512112	PrimaryExpression	100		512097	2					
ANR	512113	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	31:8:964:988	512097	1	True				
ANR	512114	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		512097	0					
ANR	512115	Callee	memset		512097	0					
ANR	512116	Identifier	memset		512097	0					
ANR	512117	ArgumentList	dest		512097	1					
ANR	512118	Argument	dest		512097	0					
ANR	512119	Identifier	dest		512097	0					
ANR	512120	Argument	'C'		512097	1					
ANR	512121	PrimaryExpression	'C'		512097	0					
ANR	512122	Argument	100 - 1		512097	2					
ANR	512123	AdditiveExpression	100 - 1		512097	0		-			
ANR	512124	PrimaryExpression	100		512097	0					
ANR	512125	PrimaryExpression	1		512097	1					
ANR	512126	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	32:8:1020:1038	512097	2	True				
ANR	512127	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		512097	0		=			
ANR	512128	ArrayIndexing	dest [ 100 - 1 ]		512097	0					
ANR	512129	Identifier	dest		512097	0					
ANR	512130	AdditiveExpression	100 - 1		512097	1		-			
ANR	512131	PrimaryExpression	100		512097	0					
ANR	512132	PrimaryExpression	1		512097	1					
ANR	512133	PrimaryExpression	'\\0'		512097	1					
ANR	512134	ExpressionStatement	"memmove ( dest , data , 100 * sizeof ( char ) )"	34:8:1171:1208	512097	3	True				
ANR	512135	CallExpression	"memmove ( dest , data , 100 * sizeof ( char ) )"		512097	0					
ANR	512136	Callee	memmove		512097	0					
