start	end	type	var
10228	10229	IS_AST_PARENT	
10228	10230	IS_AST_PARENT	
10227	10228	IS_AST_PARENT	
10226	10227	IS_AST_PARENT	
10232	10233	IS_AST_PARENT	
10232	10234	IS_AST_PARENT	
10231	10232	IS_AST_PARENT	
10226	10231	IS_AST_PARENT	
10236	10237	IS_AST_PARENT	
10235	10236	IS_AST_PARENT	
10240	10241	IS_AST_PARENT	
10242	10243	IS_AST_PARENT	
10245	10246	IS_AST_PARENT	
10244	10245	IS_AST_PARENT	
10249	10250	IS_AST_PARENT	
10251	10252	IS_AST_PARENT	
10251	10253	IS_AST_PARENT	
10249	10251	IS_AST_PARENT	
10248	10249	IS_AST_PARENT	
10247	10248	IS_AST_PARENT	
10244	10247	IS_AST_PARENT	
10242	10244	IS_AST_PARENT	
10240	10242	IS_AST_PARENT	
10239	10240	IS_AST_PARENT	
10238	10239	IS_AST_PARENT	
10256	10257	IS_AST_PARENT	
10256	10258	IS_AST_PARENT	
10255	10256	IS_AST_PARENT	
10254	10255	IS_AST_PARENT	
10262	10263	IS_AST_PARENT	
10261	10262	IS_AST_PARENT	
10266	10267	IS_AST_PARENT	
10266	10268	IS_AST_PARENT	
10265	10266	IS_AST_PARENT	
10264	10265	IS_AST_PARENT	
10261	10264	IS_AST_PARENT	
10260	10261	IS_AST_PARENT	
10259	10260	IS_AST_PARENT	
10254	10259	IS_AST_PARENT	
10238	10254	IS_AST_PARENT	
10271	10272	IS_AST_PARENT	
10271	10273	IS_AST_PARENT	
10270	10271	IS_AST_PARENT	
10269	10270	IS_AST_PARENT	
10276	10277	IS_AST_PARENT	
10276	10278	IS_AST_PARENT	
10275	10276	IS_AST_PARENT	
10274	10275	IS_AST_PARENT	
10280	10281	IS_AST_PARENT	
10280	10282	IS_AST_PARENT	
10279	10280	IS_AST_PARENT	
10274	10279	IS_AST_PARENT	
10283	10284	IS_AST_PARENT	
10283	10285	IS_AST_PARENT	
10274	10283	IS_AST_PARENT	
10289	10290	IS_AST_PARENT	
10289	10291	IS_AST_PARENT	
10288	10289	IS_AST_PARENT	
10288	10292	IS_AST_PARENT	
10287	10288	IS_AST_PARENT	
10286	10287	IS_AST_PARENT	
10274	10286	IS_AST_PARENT	
10269	10274	IS_AST_PARENT	
10238	10269	IS_AST_PARENT	
10295	10296	IS_AST_PARENT	
10294	10295	IS_AST_PARENT	
10298	10299	IS_AST_PARENT	
10297	10298	IS_AST_PARENT	
10294	10297	IS_AST_PARENT	
10293	10294	IS_AST_PARENT	
10238	10293	IS_AST_PARENT	
10235	10238	IS_AST_PARENT	
10226	10235	IS_AST_PARENT	
10301	10302	IS_AST_PARENT	
10300	10301	IS_AST_PARENT	
10306	10307	IS_AST_PARENT	
10305	10306	IS_AST_PARENT	
10310	10311	IS_AST_PARENT	
10310	10312	IS_AST_PARENT	
10309	10310	IS_AST_PARENT	
10308	10309	IS_AST_PARENT	
10305	10308	IS_AST_PARENT	
10304	10305	IS_AST_PARENT	
10303	10304	IS_AST_PARENT	
10300	10303	IS_AST_PARENT	
10226	10300	IS_AST_PARENT	
10225	10226	IS_AST_PARENT	
10225	10313	IS_AST_PARENT	
10225	10314	IS_AST_PARENT	
10225	10315	IS_AST_PARENT	
10316	10227	FLOWS_TO	
10227	10231	FLOWS_TO	
10231	10236	FLOWS_TO	
10236	10239	FLOWS_TO	
10236	10301	FLOWS_TO	
10239	10255	FLOWS_TO	
10255	10260	FLOWS_TO	
10255	10270	FLOWS_TO	
10260	10270	FLOWS_TO	
10270	10275	FLOWS_TO	
10279	10287	FLOWS_TO	
10279	10293	FLOWS_TO	
10275	10279	FLOWS_TO	
10283	10279	FLOWS_TO	
10287	10283	FLOWS_TO	
10293	10301	FLOWS_TO	
10301	10304	FLOWS_TO	
10301	10317	FLOWS_TO	
10304	10317	FLOWS_TO	
10239	10318	USE	
10240	10318	USE	
10231	10319	USE	
10232	10319	USE	
10255	10319	USE	
10287	10320	DEF	
10288	10320	DEF	
10227	10321	DEF	
10228	10321	DEF	
10231	10321	DEF	
10232	10321	DEF	
10239	10321	DEF	
10240	10321	DEF	
10255	10321	USE	
10287	10321	USE	
10289	10321	USE	
10293	10321	USE	
10298	10321	USE	
10304	10321	USE	
10310	10321	USE	
10236	10322	USE	
10301	10322	USE	
10270	10323	DEF	
10271	10323	DEF	
10279	10323	USE	
10275	10323	DEF	
10276	10323	DEF	
10283	10323	USE	
10283	10323	DEF	
10287	10323	USE	
10289	10323	USE	
10287	10324	DEF	
10288	10324	DEF	
10304	10324	USE	
10309	10324	USE	
10239	10255	REACHES	data
10239	10287	REACHES	data
10239	10293	REACHES	data
10239	10304	REACHES	data
10231	10304	REACHES	data
10275	10279	REACHES	i
10283	10279	REACHES	i
10275	10283	REACHES	i
10283	10283	REACHES	i
10275	10287	REACHES	i
10283	10287	REACHES	i
10287	10304	REACHES	* data
10316	10227	CONTROLS	
10316	10231	CONTROLS	
