command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	468378	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/061/CWE127_Buffer_Underread__malloc_wchar_t_memcpy_61b.c								
ANR	468379	Function	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_61b_badSource	23:0:650:1076							
ANR	468380	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_61b_badSource (wchar_t * data)		468379	0					
ANR	468381	CompoundStatement		24:0:738:1076	468379	0					
ANR	468382	CompoundStatement		3:8:17:78	468379	0					
ANR	468383	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	26:8:756:817	468379	0	True				
ANR	468384	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468379	0					
ANR	468385	IdentifierDeclType	wchar_t *		468379	0					
ANR	468386	Identifier	dataBuffer		468379	1					
ANR	468387	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468379	2		=			
ANR	468388	Identifier	dataBuffer		468379	0					
ANR	468389	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468379	1					
ANR	468390	CastTarget	wchar_t *		468379	0					
ANR	468391	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		468379	1					
ANR	468392	Callee	malloc		468379	0					
ANR	468393	Identifier	malloc		468379	0					
ANR	468394	ArgumentList	100 * sizeof ( wchar_t )		468379	1					
ANR	468395	Argument	100 * sizeof ( wchar_t )		468379	0					
ANR	468396	MultiplicativeExpression	100 * sizeof ( wchar_t )		468379	0		*			
ANR	468397	PrimaryExpression	100		468379	0					
ANR	468398	SizeofExpression	sizeof ( wchar_t )		468379	1					
ANR	468399	Sizeof	sizeof		468379	0					
ANR	468400	SizeofOperand	wchar_t		468379	1					
ANR	468401	IfStatement	if ( dataBuffer == NULL )		468379	1					
ANR	468402	Condition	dataBuffer == NULL	27:12:832:849	468379	0	True				
ANR	468403	EqualityExpression	dataBuffer == NULL		468379	0		==			
ANR	468404	Identifier	dataBuffer		468379	0					
ANR	468405	Identifier	NULL		468379	1					
ANR	468406	CompoundStatement		4:32:113:113	468379	1					
ANR	468407	ExpressionStatement	exit ( - 1 )	27:33:853:861	468379	0	True				
ANR	468408	CallExpression	exit ( - 1 )		468379	0					
ANR	468409	Callee	exit		468379	0					
ANR	468410	Identifier	exit		468379	0					
ANR	468411	ArgumentList	- 1		468379	1					
ANR	468412	Argument	- 1		468379	0					
ANR	468413	UnaryOperationExpression	- 1		468379	0					
ANR	468414	UnaryOperator	-		468379	0					
ANR	468415	PrimaryExpression	1		468379	1					
ANR	468416	Statement	wmemset	28:8:872:878	468379	2	True				
ANR	468417	Statement	(	28:15:879:879	468379	3	True				
ANR	468418	Statement	dataBuffer	28:16:880:889	468379	4	True				
ANR	468419	Statement	","	28:26:890:890	468379	5	True				
ANR	468420	Statement	L	28:28:892:892	468379	6	True				
ANR	468421	Statement	'A'	28:29:893:895	468379	7	True				
ANR	468422	Statement	","	28:32:896:896	468379	8	True				
ANR	468423	Statement	100	28:34:898:900	468379	9	True				
ANR	468424	Statement	-	28:37:901:901	468379	10	True				
ANR	468425	Statement	1	28:38:902:902	468379	11	True				
ANR	468426	Statement	)	28:39:903:903	468379	12	True				
ANR	468427	ExpressionStatement		28:40:904:904	468379	13	True				
ANR	468428	Statement	dataBuffer	29:8:915:924	468379	14	True				
ANR	468429	Statement	[	29:18:925:925	468379	15	True				
ANR	468430	Statement	100	29:19:926:928	468379	16	True				
ANR	468431	Statement	-	29:22:929:929	468379	17	True				
ANR	468432	Statement	1	29:23:930:930	468379	18	True				
ANR	468433	Statement	]	29:24:931:931	468379	19	True				
ANR	468434	Statement	=	29:26:933:933	468379	20	True				
ANR	468435	Statement	L	29:28:935:935	468379	21	True				
ANR	468436	ExpressionStatement	'\\0'	29:29:936:940	468379	22	True				
ANR	468437	PrimaryExpression	'\\0'		468379	0					
ANR	468438	ExpressionStatement	data = dataBuffer - 8	31:8:1027:1048	468379	23	True				
ANR	468439	AssignmentExpression	data = dataBuffer - 8		468379	0		=			
ANR	468440	Identifier	data		468379	0					
ANR	468441	AdditiveExpression	dataBuffer - 8		468379	1		-			
ANR	468442	Identifier	dataBuffer		468379	0					
ANR	468443	PrimaryExpression	8		468379	1					
ANR	468444	ReturnStatement	return data ;	33:4:1062:1073	468379	1	True				
ANR	468445	Identifier	data		468379	0					
ANR	468446	ReturnType	wchar_t *		468379	1					
ANR	468447	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_61b_badSource		468379	2					
ANR	468448	ParameterList	wchar_t * data		468379	3					
ANR	468449	Parameter	wchar_t * data	23:71:721:734	468379	0	True				
ANR	468450	ParameterType	wchar_t *		468379	0					
ANR	468451	Identifier	data		468379	1					
ANR	468452	CFGEntryNode	ENTRY		468379		True				
ANR	468453	CFGExitNode	EXIT		468379		True				
ANR	468454	Symbol	malloc		468379						
ANR	468455	Symbol	NULL		468379						
ANR	468456	Symbol	data		468379						
ANR	468457	Symbol	dataBuffer		468379						
ANR	468458	Function	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_61b_goodG2BSource	41:0:1179:1597							
ANR	468459	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_61b_goodG2BSource (wchar_t * data)		468458	0					
ANR	468460	CompoundStatement		42:0:1271:1597	468458	0					
ANR	468461	CompoundStatement		3:8:17:78	468458	0					
ANR	468462	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	44:8:1289:1350	468458	0	True				
ANR	468463	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468458	0					
ANR	468464	IdentifierDeclType	wchar_t *		468458	0					
ANR	468465	Identifier	dataBuffer		468458	1					
ANR	468466	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468458	2		=			
ANR	468467	Identifier	dataBuffer		468458	0					
ANR	468468	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468458	1					
ANR	468469	CastTarget	wchar_t *		468458	0					
ANR	468470	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		468458	1					
ANR	468471	Callee	malloc		468458	0					
ANR	468472	Identifier	malloc		468458	0					
ANR	468473	ArgumentList	100 * sizeof ( wchar_t )		468458	1					
ANR	468474	Argument	100 * sizeof ( wchar_t )		468458	0					
ANR	468475	MultiplicativeExpression	100 * sizeof ( wchar_t )		468458	0		*			
ANR	468476	PrimaryExpression	100		468458	0					
ANR	468477	SizeofExpression	sizeof ( wchar_t )		468458	1					
ANR	468478	Sizeof	sizeof		468458	0					
ANR	468479	SizeofOperand	wchar_t		468458	1					
ANR	468480	IfStatement	if ( dataBuffer == NULL )		468458	1					
ANR	468481	Condition	dataBuffer == NULL	45:12:1365:1382	468458	0	True				
ANR	468482	EqualityExpression	dataBuffer == NULL		468458	0		==			
ANR	468483	Identifier	dataBuffer		468458	0					
ANR	468484	Identifier	NULL		468458	1					
ANR	468485	CompoundStatement		4:32:113:113	468458	1					
