command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	268190	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/682/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_06.c								
ANR	268191	DeclStmt									
ANR	268192	Decl							const int	const int	STATIC_CONST_FIVE
ANR	268193	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_06_bad	27:0:823:1592							
ANR	268194	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_06_bad ()		268193	0					
ANR	268195	CompoundStatement		28:0:897:1592	268193	0					
ANR	268196	IdentifierDeclStatement	wchar_t * data ;	29:4:904:918	268193	0	True				
ANR	268197	IdentifierDecl	* data		268193	0					
ANR	268198	IdentifierDeclType	wchar_t *		268193	0					
ANR	268199	Identifier	data		268193	1					
ANR	268200	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	30:4:925:970	268193	1	True				
ANR	268201	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		268193	0		=			
ANR	268202	Identifier	data		268193	0					
ANR	268203	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		268193	1					
ANR	268204	CastTarget	wchar_t *		268193	0					
ANR	268205	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		268193	1					
ANR	268206	Callee	malloc		268193	0					
ANR	268207	Identifier	malloc		268193	0					
ANR	268208	ArgumentList	100 * sizeof ( wchar_t )		268193	1					
ANR	268209	Argument	100 * sizeof ( wchar_t )		268193	0					
ANR	268210	MultiplicativeExpression	100 * sizeof ( wchar_t )		268193	0		*			
ANR	268211	PrimaryExpression	100		268193	0					
ANR	268212	SizeofExpression	sizeof ( wchar_t )		268193	1					
ANR	268213	Sizeof	sizeof		268193	0					
ANR	268214	SizeofOperand	wchar_t		268193	1					
ANR	268215	IfStatement	if ( data == NULL )		268193	2					
ANR	268216	Condition	data == NULL	31:8:981:992	268193	0	True				
ANR	268217	EqualityExpression	data == NULL		268193	0		==			
ANR	268218	Identifier	data		268193	0					
ANR	268219	Identifier	NULL		268193	1					
ANR	268220	CompoundStatement		4:22:97:97	268193	1					
ANR	268221	ExpressionStatement	exit ( - 1 )	31:23:996:1004	268193	0	True				
ANR	268222	CallExpression	exit ( - 1 )		268193	0					
ANR	268223	Callee	exit		268193	0					
ANR	268224	Identifier	exit		268193	0					
ANR	268225	ArgumentList	- 1		268193	1					
ANR	268226	Argument	- 1		268193	0					
ANR	268227	UnaryOperationExpression	- 1		268193	0					
ANR	268228	UnaryOperator	-		268193	0					
ANR	268229	PrimaryExpression	1		268193	1					
ANR	268230	IfStatement	if ( STATIC_CONST_FIVE == 5 )		268193	3					
ANR	268231	Condition	STATIC_CONST_FIVE == 5	32:7:1014:1033	268193	0	True				
ANR	268232	EqualityExpression	STATIC_CONST_FIVE == 5		268193	0		==			
ANR	268233	Identifier	STATIC_CONST_FIVE		268193	0					
ANR	268234	PrimaryExpression	5		268193	1					
ANR	268235	CompoundStatement		6:4:143:143	268193	1					
ANR	268236	Statement	wmemset	35:8:1161:1167	268193	0	True				
ANR	268237	Statement	(	35:15:1168:1168	268193	1	True				
ANR	268238	Statement	data	35:16:1169:1172	268193	2	True				
ANR	268239	Statement	","	35:20:1173:1173	268193	3	True				
ANR	268240	Statement	L	35:22:1175:1175	268193	4	True				
ANR	268241	Statement	'A'	35:23:1176:1178	268193	5	True				
ANR	268242	Statement	","	35:26:1179:1179	268193	6	True				
ANR	268243	Statement	100	35:28:1181:1183	268193	7	True				
ANR	268244	Statement	-	35:31:1184:1184	268193	8	True				
ANR	268245	Statement	1	35:32:1185:1185	268193	9	True				
ANR	268246	Statement	)	35:33:1186:1186	268193	10	True				
ANR	268247	ExpressionStatement		35:34:1187:1187	268193	11	True				
ANR	268248	Statement	data	36:8:1220:1223	268193	12	True				
ANR	268249	Statement	[	36:12:1224:1224	268193	13	True				
ANR	268250	Statement	100	36:13:1225:1227	268193	14	True				
ANR	268251	Statement	-	36:16:1228:1228	268193	15	True				
ANR	268252	Statement	1	36:17:1229:1229	268193	16	True				
ANR	268253	Statement	]	36:18:1230:1230	268193	17	True				
ANR	268254	Statement	=	36:20:1232:1232	268193	18	True				
ANR	268255	Statement	L	36:22:1234:1234	268193	19	True				
ANR	268256	ExpressionStatement	'\\0'	36:23:1235:1239	268193	20	True				
ANR	268257	PrimaryExpression	'\\0'		268193	0					
ANR	268258	CompoundStatement		11:4:376:376	268193	4					
ANR	268259	Statement	wchar_t	39:8:1285:1291	268193	0	True				
ANR	268260	Statement	dest	39:16:1293:1296	268193	1	True				
ANR	268261	Statement	[	39:20:1297:1297	268193	2	True				
ANR	268262	Statement	50	39:21:1298:1299	268193	3	True				
ANR	268263	Statement	]	39:23:1300:1300	268193	4	True				
ANR	268264	Statement	=	39:25:1302:1302	268193	5	True				
ANR	268265	Statement	L	39:27:1304:1304	268193	6	True				
ANR	268266	ExpressionStatement	""""""	39:28:1305:1307	268193	7	True				
ANR	268267	PrimaryExpression	""""""		268193	0					
ANR	268268	ExpressionStatement	"memcpy ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"	41:8:1402:1450	268193	8	True				
ANR	268269	CallExpression	"memcpy ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"		268193	0					
ANR	268270	Callee	memcpy		268193	0					
ANR	268271	Identifier	memcpy		268193	0					
ANR	268272	ArgumentList	dest		268193	1					
ANR	268273	Argument	dest		268193	0					
ANR	268274	Identifier	dest		268193	0					
ANR	268275	Argument	data		268193	1					
ANR	268276	Identifier	data		268193	0					
ANR	268277	Argument	wcslen ( data ) * sizeof ( wchar_t )		268193	2					
ANR	268278	MultiplicativeExpression	wcslen ( data ) * sizeof ( wchar_t )		268193	0		*			
ANR	268279	CallExpression	wcslen ( data )		268193	0					
