start	end	type	var
128430	128431	IS_FILE_OF	
128432	128433	DECLARES	
128431	128432	IS_CLASS_OF	
128434	128435	DECLARES	
128431	128434	IS_CLASS_OF	
128436	128437	DECLARES	
128431	128436	IS_CLASS_OF	
128438	128439	DECLARES	
128440	128441	DECLARES	
128447	128448	IS_AST_PARENT	
128447	128449	IS_AST_PARENT	
128446	128447	IS_AST_PARENT	
128445	128446	IS_AST_PARENT	
128453	128454	IS_AST_PARENT	
128453	128455	IS_AST_PARENT	
128456	128457	IS_AST_PARENT	
128458	128459	IS_AST_PARENT	
128461	128462	IS_AST_PARENT	
128460	128461	IS_AST_PARENT	
128465	128466	IS_AST_PARENT	
128465	128467	IS_AST_PARENT	
128464	128465	IS_AST_PARENT	
128463	128464	IS_AST_PARENT	
128460	128463	IS_AST_PARENT	
128458	128460	IS_AST_PARENT	
128456	128458	IS_AST_PARENT	
128453	128456	IS_AST_PARENT	
128452	128453	IS_AST_PARENT	
128451	128452	IS_AST_PARENT	
128470	128471	IS_AST_PARENT	
128470	128472	IS_AST_PARENT	
128469	128470	IS_AST_PARENT	
128468	128469	IS_AST_PARENT	
128476	128477	IS_AST_PARENT	
128475	128476	IS_AST_PARENT	
128480	128481	IS_AST_PARENT	
128480	128482	IS_AST_PARENT	
128479	128480	IS_AST_PARENT	
128478	128479	IS_AST_PARENT	
128475	128478	IS_AST_PARENT	
128474	128475	IS_AST_PARENT	
128473	128474	IS_AST_PARENT	
128468	128473	IS_AST_PARENT	
128451	128468	IS_AST_PARENT	
128485	128486	IS_AST_PARENT	
128485	128487	IS_AST_PARENT	
128484	128485	IS_AST_PARENT	
128488	128489	IS_AST_PARENT	
128488	128490	IS_AST_PARENT	
128484	128488	IS_AST_PARENT	
128483	128484	IS_AST_PARENT	
128451	128483	IS_AST_PARENT	
128493	128494	IS_AST_PARENT	
128492	128493	IS_AST_PARENT	
128497	128498	IS_AST_PARENT	
128499	128500	IS_AST_PARENT	
128499	128501	IS_AST_PARENT	
128497	128499	IS_AST_PARENT	
128496	128497	IS_AST_PARENT	
128495	128496	IS_AST_PARENT	
128492	128495	IS_AST_PARENT	
128491	128492	IS_AST_PARENT	
128451	128491	IS_AST_PARENT	
128504	128505	IS_AST_PARENT	
128503	128504	IS_AST_PARENT	
128508	128509	IS_AST_PARENT	
128508	128510	IS_AST_PARENT	
128507	128508	IS_AST_PARENT	
128506	128507	IS_AST_PARENT	
128511	128512	IS_AST_PARENT	
128506	128511	IS_AST_PARENT	
128514	128515	IS_AST_PARENT	
128516	128517	IS_AST_PARENT	
128516	128518	IS_AST_PARENT	
128514	128516	IS_AST_PARENT	
128513	128514	IS_AST_PARENT	
128506	128513	IS_AST_PARENT	
128503	128506	IS_AST_PARENT	
128502	128503	IS_AST_PARENT	
128451	128502	IS_AST_PARENT	
128451	128519	IS_AST_PARENT	
128451	128520	IS_AST_PARENT	
128451	128521	IS_AST_PARENT	
128451	128522	IS_AST_PARENT	
128451	128523	IS_AST_PARENT	
128451	128524	IS_AST_PARENT	
128451	128525	IS_AST_PARENT	
128451	128526	IS_AST_PARENT	
128451	128527	IS_AST_PARENT	
128451	128528	IS_AST_PARENT	
128451	128529	IS_AST_PARENT	
128451	128530	IS_AST_PARENT	
128451	128531	IS_AST_PARENT	
128451	128532	IS_AST_PARENT	
128451	128533	IS_AST_PARENT	
128451	128534	IS_AST_PARENT	
128451	128535	IS_AST_PARENT	
128451	128536	IS_AST_PARENT	
128451	128537	IS_AST_PARENT	
128451	128538	IS_AST_PARENT	
128451	128539	IS_AST_PARENT	
128451	128540	IS_AST_PARENT	
128541	128542	IS_AST_PARENT	
128451	128541	IS_AST_PARENT	
128545	128546	IS_AST_PARENT	
128544	128545	IS_AST_PARENT	
128549	128550	IS_AST_PARENT	
128551	128552	IS_AST_PARENT	
128551	128553	IS_AST_PARENT	
128549	128551	IS_AST_PARENT	
128548	128549	IS_AST_PARENT	
128547	128548	IS_AST_PARENT	
128544	128547	IS_AST_PARENT	
128543	128544	IS_AST_PARENT	
128451	128543	IS_AST_PARENT	
